,USA300HOU_RS00030
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.48105822
USA300_LAC_U01-Set001_CAMHB_Control_1,9.6781140506
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.7294110923
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.6886933504
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.695362885
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5618598061
USA300_LAC_U01-Set001_CAMHB_Control_2,9.6926113492
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.7019400174
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.7539718606
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.7015135641
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8841467155
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.142434278
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8701645867
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.6115932911
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.6287649705
USA300_LAC_U01-Set001_R10LB_Control_1,8.9471799158
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.9841357364
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.341448651
USA300_LAC_U01-Set001_R10LB_Control_2,8.9511046274
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8407555791
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2264835711
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.6305363802
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1812703638
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.703583378
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1108563527
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1387873911
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.299543075
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.6607326605
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.6706595176
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8538095187
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.9004680917
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9405763259
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.341299340700001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.2701124042
USA300_LAC_U01-Set004_CAMHB_Control_1,9.7467788915
