,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.8216225106000001,0.17875334852241226,2.0,0.0,1.6952248057000001,1.0,1.9480202155000002,,,,,,,,
1,Fur__wt_dpd,2.2339265718499997,0.047000831888829156,2.0,2.0,2.2671611788,3.0,2.2006919649,,,,,,,,
2,Fur__wt_fe,2.2256347822,0.12512935691484658,2.0,4.0,2.1371549654,5.0,2.314114599,,,,,,,,
3,Fur__delfur_dpd,2.47157848825,0.30897752215497554,2.0,6.0,2.2530983871,7.0,2.6900585894,,,,,,,,
4,Fur__delfur_fe2,2.3011904842,0.1112745241503236,2.0,8.0,2.2225075136,9.0,2.3798734548000002,,,,,,,,
5,Acid__wt_ph5,2.2125820079,0.5046377500456485,2.0,10.0,1.8557492328,11.0,2.569414783,,,,,,,,
6,Acid__delgadx_ph5,2.5023786124000003,0.08940358568463817,2.0,12.0,2.5655964941000002,13.0,2.4391607307,,,,,,,,
7,Acid__delgadw_ph5,2.02533864795,0.11138309636606601,2.0,14.0,2.1040983907,15.0,1.9465789052,,,,,,,,
8,Acid__delgade_ph5,2.570804544,0.28182773168374675,2.0,16.0,2.3715222438,17.0,2.7700868442,,,,,,,,
9,Oxidative__wt_pq,0.9158992046000001,0.14067102147300453,2.0,18.0,1.0153686378,19.0,0.8164297714000001,,,,,,,,
10,Oxidative__deloxyr_pq,1.55858985605,0.27735316965976115,2.0,20.0,1.7547081631,21.0,1.362471549,,,,,,,,
11,Oxidative__delsoxr_pq,1.69827149725,0.3080545226627281,2.0,22.0,1.9160989392,23.0,1.4804440553,,,,,,,,
12,Oxidative__delsoxs_pq,1.36090715085,0.3891659142177029,2.0,24.0,1.6360890077999999,25.0,1.0857252939,,,,,,,,
13,Nac/NtrC__wt_csn,2.2675754734,0.590030661705578,2.0,26.0,1.8503607914,27.0,2.6847901554,,,,,,,,
14,Nac/NtrC__wt_cytd,2.3811907815,0.055197467395950606,2.0,28.0,2.342160278,29.0,2.420221285,,,,,,,,
15,Nac/NtrC__wt_gln,2.6925864317,0.024222496454154765,2.0,30.0,2.6754585402,31.0,2.7097143232,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.9682688882,0.32059541802102115,2.0,32.0,3.1949640823,33.0,2.7415736941,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.73958242095,0.19294846914218172,2.0,34.0,2.8760175919,35.0,2.60314725,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.6832296300999996,0.01997953530624226,2.0,36.0,2.6973572949999998,37.0,2.6691019652,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.26451162725,0.47115600049960077,2.0,38.0,1.9313540243,39.0,2.5976692302,,,,,,,,
20,Misc__wt_no_te,2.82733265175,0.25953609940219796,2.0,40.0,3.0108523876,41.0,2.6438129159,,,,,,,,
21,Misc__bw_delcbl,2.4251775981000003,0.014190812147440977,2.0,42.0,2.4352120176,43.0,2.4151431786,,,,,,,,
22,Misc__bw_delfabr,1.9647675267500002,0.6371368895571993,2.0,44.0,1.5142437116,45.0,2.4152913419,,,,,,,,
23,Misc__bw_delfadr,2.1168165929000002,0.5089468041815558,2.0,46.0,1.7569368564,47.0,2.4766963294,,,,,,,,
24,Misc__nitr_031,2.0196440667,,1.0,48.0,2.0196440667,,,,,,,,,,
25,Omics__wt_glu,1.6539275258500001,0.6251712496777426,2.0,49.0,1.2118646958000001,50.0,2.0959903559,,,,,,,,
26,Omics__wt_gly,2.0024409312500002,0.10890073606815669,2.0,51.0,1.9254364823,52.0,2.0794453802,,,,,,,,
27,Omics__wt_thr,3.0333601753,0.4418842728048562,2.0,53.0,3.3458195411,54.0,2.7209008095,,,,,,,,
28,Omics__bw_ac,2.6161483264500003,0.3324816313534635,2.0,55.0,2.8512483426,56.0,2.3810483103,,,,,,,,
29,Omics__bw_fum,1.7925184608500002,0.3491032059341484,2.0,57.0,2.0393717051,58.0,1.5456652166,,,,,,,,
30,Omics__bw_glc,1.5160138476,0.3771498521800256,2.0,59.0,1.2493286296,60.0,1.7826990656000001,,,,,,,,
31,Omics__bw_pyr,1.80186430935,0.38090375458999215,2.0,61.0,1.5325246815,62.0,2.0712039372,,,,,,,,
32,OmpR__wt_nacl,2.02968024635,0.19875728756859753,2.0,63.0,1.8891376205000001,64.0,2.1702228722,,,,,,,,
33,OmpR__bw_delompr_nacl,2.0069830287499997,0.284663934932476,2.0,65.0,2.2082708275,66.0,1.80569523,,,,,,,,
34,MinSpan__wt_ade,2.8848893919,,1.0,67.0,2.8848893919,,,,,,,,,,
35,MinSpan__wt_glc,3.19049589395,0.40801906654695586,4.0,68.0,3.6425895069000003,69.0,2.7351235847,70.0,3.4015161464,71.0,2.9827543378,,,,
36,MinSpan__wt_glc_anaero,1.97690458125,0.9201793302818615,2.0,72.0,2.6275696256,73.0,1.3262395369,,,,,,,,
37,MinSpan__wt_trp,2.7241943261,,1.0,74.0,2.7241943261,,,,,,,,,,
38,MinSpan__bw_delcra_glc,2.0750758263,0.3404507626076487,2.0,75.0,2.3158108692,76.0,1.8343407834,,,,,,,,
39,MinSpan__bw_delcra_trp,2.507104595,,1.0,77.0,2.507104595,,,,,,,,,,
40,MinSpan__bw_delmntr,2.2899574927,,1.0,78.0,2.2899574927,,,,,,,,,,
41,MinSpan__bw_delnac_ade,2.5864306959,,1.0,79.0,2.5864306959,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.194535446,,1.0,80.0,3.194535446,,,,,,,,,,
43,Cra/Crp__wt_ac,2.4727955717,0.09147195263983196,2.0,81.0,2.5374760096999998,82.0,2.4081151337,,,,,,,,
44,Cra/Crp__wt_fru,2.0284689697,0.18830097354825537,2.0,83.0,2.161617865,84.0,1.8953200744,,,,,,,,
45,Cra/Crp__delcra_ac,3.2453909978,0.010583326308146112,2.0,85.0,3.237907456,86.0,3.2528745396,,,,,,,,
46,Cra/Crp__delcra_fru,2.4672576083499997,0.021093649144435383,2.0,87.0,2.4821730707,88.0,2.452342146,,,,,,,,
47,Cra/Crp__delcra_glc,2.49264965115,0.15889082263002552,2.0,89.0,2.6050024293,90.0,2.380296873,,,,,,,,
