,SACI_RS07900
SRX5495523,0.17848929390164514
SRX5495524,0.2328274616590589
SRX5495525,1.248780530248009
SRX5495526,1.17750476072393
SRX6762909,0.06292559779305851
SRX6762910,-0.06292559779305762
SRX6762911,0.08020305722796106
SRX6762912,-0.015349834822562691
SRX3467357,-0.050739096419700765
SRX3467358,0.05073909641970165
SRX3467359,0.12917695225735049
SRX3467360,-0.0846245678239459
SRX3565164,-0.145325651112044
SRX3565165,0.7728900739909657
SRX3565166,0.4734893048853754
SRX3565167,0.5221262241048263
SRX3565168,0.7015963992534973
SRX3565169,0.8636953414715496
SRX3565170,0.09645594219772667
SRX3565171,0.7132990759038096
SRX3565172,0.7741006562630446
SRX3565173,-0.3103266861779552
SRX3565174,0.16880932222859804
SRX3565176,0.22782874337461845
SRX3565177,0.7373917827932441
SRX3565178,0.5659605586292411
SRX3565179,0.3841588107235179
SRX3565180,0.0008352985629445088
SRX3565181,0.5831817276221862
SRX3565182,0.31407680479608313
SRX3565183,0.48838418099308795
SRX3565184,0.2032354853771361
SRX3565185,0.4894139085265667
SRX3565186,0.7711613878482186
SRX3565187,-0.3152116341158617
SRX3565188,-0.3398767941634349
SRX3565191,-0.0954455219027075
SRX3565192,-0.023403480772593355
SRX3565193,0.40891811529619737
SRX3565194,-0.009592353757413186
SRX3565195,-0.3326322800283599
SRX3565197,0.5523099417005746
SRX3565198,0.7685981104801759
SRX3565199,-0.29378582813202314
SRX3565200,-0.5342152450926472
SRX3565201,0.5832292095256779
SRX3565202,-0.0540548690702245
SRX3565203,-0.472846352567692
SRX3565204,-0.5343216544065283
SRX3565205,-0.012112938183971522
SRX3565206,0.1444903525490986
SRX3565208,0.38809250849416266
SRX3565209,0.3168755400377821
SRX3565210,-0.26069470535439443
SRX3565211,-0.6354236600372358
SRX4001511,-0.013479357443980431
SRX4001513,0.013479357443979543
SRX4001514,0.2412487224150697
SRX4001515,0.2321953052966732
SRX4001516,0.3438119426959521
SRX4001517,-0.05331950888563153
SRX4001518,0.3716271961466671
SRX4001519,0.4625500960870683
SRX4001520,0.3849965443426484
SRX4001521,0.4893291367155621
SRX4001522,0.5001327621969134
SRX4001523,0.4715650112123573
SRX4001524,0.41314257839198204
SRX4001525,0.1809812527504775
SRX4001526,0.4055834775864806
SRX4001528,-0.11281614521799455
SRX3823521,0.06405374349100422
SRX3823522,-0.11452213204556914
SRX3823523,0.05046838855456581
SRX3823524,0.21988787515063546
SRX3823525,0.20169255831955105
SRX3823526,0.4606800186331688
SRX3823527,0.4269654281089039
SRX3823528,0.29614116896593856
SRX3823529,0.5582228885634377
SRX3823530,-0.10889703841328124
SRX3823531,0.17296659953875704
SRX3823532,-0.16735446579982138
SRX3823533,0.22193719159707648
SRX3823534,0.09665620559982724
SRX3823536,0.293872884083485
SRX3823537,0.4880975834511378
SRX3823538,0.4203550760466159
SRX3823539,0.17476426365404762
SRX5653264,-0.14403741980729826
SRX5653265,-0.09869740533774783
SRX5653266,0.0015451717942243093
SRX5653267,0.05390060301670818
SRX5653268,-0.2317221984501652
SRX5653269,0.17782159543345874
