,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.08150845985241362,0.6014906851340708,2.0,0.0,0.3438096824264303,1.0,-0.5068266021312575,,
1,Chrom__sac_sta,0.2231778629092811,0.05882377602234408,2.0,2.0,0.26477255382967924,3.0,0.18158317198888296,,
2,Chrom__sac_MW001,2.220446049250313e-16,0.3704672507822236,2.0,4.0,-0.2619599052356474,5.0,0.2619599052356478,,
3,Chrom__sac_fadR,-0.40126647639983276,0.033065153990267195,2.0,6.0,-0.4246470710073281,7.0,-0.3778858817923374,,
4,FadR__wt_p,2.498001805406602e-16,0.5953808174348081,2.0,8.0,-0.4209978133965424,9.0,0.4209978133965429,,
5,FadR__ko_p,-0.5092639634468785,0.34759182025923524,2.0,10.0,-0.7550484966371593,11.0,-0.2634794302565977,,
6,GDGT__75_2.4_log,-1.4802973661668753e-16,0.34755747143238475,3.0,12.0,0.02881061159821874,27.0,-0.3610660296242574,50.0,0.3322554180260382
7,GDGT__80_3.5_stat,-1.4114371200959788,0.18475607933113594,3.0,13.0,-1.6045496288958896,20.0,-1.3934014238866417,42.0,-1.236360307505405
8,GDGT__80_2.4_log,-0.5068843503437179,0.1441667000414345,3.0,14.0,-0.5945012296074932,37.0,-0.34049328856703065,41.0,-0.5856585328566299
9,GDGT__75_3.5_stat,-1.321054646001694,0.3453483253201887,3.0,15.0,-0.923704278025116,24.0,-1.4905754203215054,28.0,-1.5488842396584608
10,GDGT__80_1.6_stat,-1.275504539439714,0.467209802274985,3.0,16.0,-1.2779295820524452,17.0,-1.7414971002098123,33.0,-0.8070869360568844
11,GDGT__75_2.4_stat,-1.0987373514690713,0.10140955857664757,3.0,18.0,-1.1124888921405929,26.0,-0.9911537367636679,31.0,-1.1925694255029529
12,GDGT__80_2.4_stat,-1.3786288161192548,0.4001716828134118,3.0,19.0,-1.301772208100834,29.0,-1.0224596390434422,30.0,-1.811654601213488
13,GDGT__80_1.6_log,-1.0512461525535535,0.4183115242018073,2.0,21.0,-0.7554552371419749,39.0,-1.347037067965132,,
14,GDGT__65_3.5_stat,-0.1903774739174656,0.9518029259497773,3.0,22.0,0.8586422928183652,23.0,-0.4309913259734151,34.0,-0.9987833885973468
15,GDGT__75_1.6_stat,-1.4125239599895714,0.18883211900993513,3.0,25.0,-1.3178325543429563,32.0,-1.2897734475631462,38.0,-1.6299658780626118
16,GDGT__75_1.6_log,-1.1906663554541592,0.25276130571554106,2.0,35.0,-1.0119371221611342,36.0,-1.3693955887471845,,
17,GDGT__65_2.4_stat,1.526999119322826,0.7026088897385835,3.0,40.0,0.7201506733309331,46.0,2.00394844578715,49.0,1.8568982388503943
18,GDGT__65_2.4_log,0.4023568217306221,0.1858066010201482,3.0,43.0,0.5980403479800569,44.0,0.2283241067244601,47.0,0.3807060104873492
19,GDGT__80_3.5_log,-1.0202311127598886,0.3236459896902725,3.0,45.0,-0.8942320136419046,51.0,-1.3879270635261944,52.0,-0.7785342611115671
20,GDGT__65_1.6_log,0.22611565435279557,0.1379258364889534,3.0,48.0,0.3691398365542642,53.0,0.09392738299672264,54.0,0.21527974350739987
21,NutLim__t0,0.0,0.34700197400103555,2.0,55.0,-0.2453674489012503,56.0,0.2453674489012503,,
22,NutLim__t05,-0.6033923764622475,0.09358699466085187,3.0,57.0,-0.5606041685972398,58.0,-0.5388481157348046,59.0,-0.7107248450546981
23,NutLim__t1,-0.47670774595946536,0.12066035052209209,3.0,60.0,-0.4274484647217607,61.0,-0.388469930697215,62.0,-0.6142048424594204
24,NutLim__t15,-0.4527614268109594,0.2274994329315366,3.0,63.0,-0.3698644992907649,64.0,-0.2783347726441532,65.0,-0.71008500849796
25,NutLim__t2,-0.36927148009181465,0.2673057578940725,3.0,66.0,-0.6111530392500031,67.0,-0.4143799453400528,68.0,-0.08228145568538814
26,NutLim__t4,-0.3200592786207661,0.17650994126383152,2.0,69.0,-0.4448706550352606,70.0,-0.19524790220627164,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.15119776617316222,3.0,71.0,-0.1657109467522453,72.0,0.1304545919668083,73.0,0.035256354785436095
28,UV_irr__wt1,-0.9010647994205426,0.18836572576659114,3.0,74.0,-1.1076042670947484,75.0,-0.7387380349840571,76.0,-0.8568520961828225
29,UV_irr__wt2,-0.7513139640394785,0.03941172796697872,3.0,77.0,-0.7443381951983729,78.0,-0.7158558821971468,79.0,-0.7937478147229156
30,UV_irr__mut0,-0.2566866492216917,0.09418645506457184,3.0,80.0,-0.3460302093039358,81.0,-0.26572133547191523,82.0,-0.1583084028892241
31,UV_irr__mut1,-0.8300340387113027,0.20907021909182535,3.0,83.0,-1.0605357124613697,84.0,-0.6526374834808015,85.0,-0.7769289201917369
32,UV_irr__mut2,-1.187190928022978,0.05749936921519435,3.0,86.0,-1.2503747931672686,87.0,-1.1732632771859135,88.0,-1.1379347137157518
33,YtrA__overexpr,0.0839349880836912,0.08412816748464759,3.0,89.0,0.07484953989714027,90.0,0.004718297555313278,91.0,0.17223712679862002
34,YtrA__wt,1.850371707708594e-17,0.392645307412519,3.0,92.0,-0.2325957704444077,93.0,0.4533360775856226,94.0,-0.22074030714121484
