,b0481
p1k_00001,-0.0969750300000003
p1k_00002,0.0969750300000003
p1k_00003,-0.3887780809999999
p1k_00004,-0.5977509860000003
p1k_00005,-0.30223084299999936
p1k_00006,-0.2275528639999997
p1k_00007,-0.5966018469999996
p1k_00008,-0.5323042899999999
p1k_00009,-0.03848945799999992
p1k_00010,-0.2162672489999995
p1k_00011,0.1843287570000003
p1k_00012,0.10467153899999992
p1k_00014,0.10715184599999984
p1k_00015,0.07512736400000009
p1k_00016,0.2101379270000008
p1k_00017,0.2476689990000001
p1k_00018,0.1716998839999997
p1k_00019,-0.4511410050000002
p1k_00020,-0.4139242910000016
p1k_00021,0.06759035700000028
p1k_00022,0.1473962179999999
p1k_00023,-0.4927702009999999
p1k_00024,-0.5437879520000006
p1k_00025,-0.91094322
p1k_00026,-0.8541961290000001
p1k_00027,-0.5009162210000007
p1k_00028,-0.6085021570000002
p1k_00029,-0.034576392000000844
p1k_00030,0.039490363999999716
p1k_00031,-0.15929120299999955
p1k_00032,-0.17027293299999968
p1k_00033,-0.29933178100000024
p1k_00034,-1.4112674289999996
p1k_00035,-0.13002258000000033
p1k_00036,-0.16252787999999985
p1k_00037,-0.09639378399999997
p1k_00038,-0.14018313899999854
p1k_00039,-0.1272890320000002
p1k_00040,-0.2241770480000005
p1k_00041,0.03333118100000032
p1k_00042,-0.1143052460000007
p1k_00043,-0.2194744479999997
p1k_00044,-0.2339808159999999
p1k_00045,-0.5254356439999999
p1k_00046,-0.4150594549999997
p1k_00047,-0.3491978439999999
p1k_00048,-0.2576436300000005
p1k_00049,-0.3629002070000009
p1k_00050,-0.36465405399999984
p1k_00051,-0.3902428090000001
p1k_00052,-0.9359909279999998
p1k_00053,-0.8097884059999999
p1k_00054,-0.7984496120000006
p1k_00055,-0.8028647620000005
p1k_00056,-1.1729842550000005
p1k_00057,-1.0536195810000004
p1k_00058,-0.6378595359999997
p1k_00059,-0.7525869710000004
p1k_00060,0.09298772899999984
p1k_00061,0.1489951989999998
p1k_00062,-0.6283009429999993
p1k_00063,-0.5369387070000009
p1k_00064,-1.3180708129999994
p1k_00065,-1.321320309
p1k_00066,-1.908232878
p1k_00067,-2.0871992630000005
p1k_00068,-0.2385596059999999
p1k_00070,-0.7218352660000003
p1k_00071,-0.5183231229999992
p1k_00072,-0.2441271550000001
p1k_00073,-0.35559358700000043
p1k_00074,-0.5797967450000003
p1k_00075,-1.0038814150000004
p1k_00077,-0.6183136850000004
p1k_00078,-0.6200222670000004
p1k_00079,-0.9556447550000008
p1k_00080,-1.378533246
p1k_00081,-0.2554686049999999
p1k_00082,-1.2543165179999995
p1k_00083,-1.5386239629999992
p1k_00084,-1.4945275640000002
p1k_00085,-1.223041886
p1k_00086,-0.7448538119999997
p1k_00087,-0.935442341
p1k_00088,0.006402977999999671
p1k_00089,-0.013923888999999969
p1k_00090,-0.32446145700000084
p1k_00091,-0.28021589500000044
p1k_00092,-0.8350542000000001
p1k_00093,-0.3642909420000002
p1k_00094,-1.877305697
p1k_00095,-1.6490803280000002
p1k_00096,-0.33218783500000004
p1k_00097,0.05238408200000056
p1k_00098,-1.231536318
p1k_00099,-1.7203898460000009
p1k_00100,-0.3525096379999999
p1k_00101,-1.1331731660000006
p1k_00102,-0.9423971810000004
p1k_00103,-1.250707106
p1k_00104,-1.4503599129999998
p1k_00105,-1.2245606479999998
p1k_00106,-0.9819288000000004
p1k_00107,-0.9810682129999996
p1k_00108,-1.01794938
p1k_00109,-0.9365931040000001
p1k_00110,-0.06534557400000017
p1k_00111,-0.1394834860000005
p1k_00112,-0.0804019199999999
p1k_00113,-1.2194652799999997
p1k_00114,-1.0606561010000002
p1k_00115,-1.325599638
p1k_00116,-0.3862142550000014
p1k_00117,-0.2358320999999997
p1k_00118,-0.195233741
p1k_00119,-0.1956725660000016
p1k_00120,-0.13212323100000045
p1k_00121,0.01824188800000037
p1k_00122,0.08261861999999986
p1k_00123,-0.06794907700000062
p1k_00124,-0.1164799529999998
p1k_00125,-0.4711746829999992
p1k_00126,-0.2716304300000001
p1k_00127,-0.8235389099999999
p1k_00128,-0.5397014899999997
p1k_00129,-0.6399442400000002
p1k_00130,-0.37665338799999937
p1k_00131,-0.5960804420000008
p1k_00132,-0.07154455200000065
p1k_00133,-1.5441650690000002
p1k_00134,0.03633474000000003
p1k_00135,-0.3755267760000001
p1k_00136,-0.6457762879999995
p1k_00137,0.15222751700000006
p1k_00138,-1.1126527879999992
p1k_00139,-0.4091847839999998
p1k_00140,-0.040405715000000335
p1k_00141,-0.4609398899999997
p1k_00142,-1.5473728230000001
p1k_00143,-0.2699575360000006
p1k_00144,-1.3449292040000005
p1k_00145,-1.281928112
p1k_00146,-0.902675166
p1k_00147,-0.21336776899999954
p1k_00148,-1.182272083
p1k_00149,-0.29432944700000085
p1k_00150,-1.216220722
p1k_00151,-0.2754683689999995
p1k_00152,-0.6080358690000001
p1k_00153,-0.42468227400000025
p1k_00154,-1.1035092929999992
p1k_00155,-0.7987636589999996
p1k_00157,-1.1685466150000003
p1k_00158,-0.9418963299999996
p1k_00159,-0.7337296720000008
p1k_00160,-0.35437736
p1k_00161,-1.044014777
p1k_00162,-1.1303163119999995
p1k_00163,-0.6782538810000016
p1k_00164,-0.2355279889999995
p1k_00165,-2.1488073709999997
p1k_00166,-1.81863154
p1k_00167,-2.4072777600000004
p1k_00168,-2.25863935
p1k_00169,-1.9478280360000009
p1k_00170,-2.419540681
p1k_00171,-1.2226839170000003
p1k_00172,-1.2728004239999997
p1k_00173,-1.0534553110000004
p1k_00174,-1.268227015
p1k_00175,-0.4485771879999998
p1k_00176,-0.1958278610000006
p1k_00177,-0.9730008010000004
p1k_00178,-1.2786690260000002
p1k_00179,-1.1414606670000005
p1k_00180,-1.2184402399999996
p1k_00181,-0.9535086989999986
p1k_00182,-0.7402383289999985
p1k_00183,-0.6381153589999995
p1k_00184,-1.457685714
p1k_00185,-0.3625654560000005
p1k_00186,-0.3699653200000004
p1k_00187,-0.5636405819999997
p1k_00188,-0.13827767899999974
p1k_00189,-0.0453302889999998
p1k_00190,-0.6011195789999997
p1k_00191,-0.28876522700000073
p1k_00192,-0.0514232459999997
p1k_00193,-1.2093005000000003
p1k_00194,-0.9532818239999984
p1k_00195,-0.11327290399999955
p1k_00196,-0.3912908529999992
p1k_00197,-0.5336290139999997
p1k_00198,-0.2919984270000002
p1k_00199,-0.7250170339999995
p1k_00200,-0.606380229
p1k_00201,0.11345096200000082
p1k_00202,0.2929714949999997
p1k_00203,-0.6892678989999999
p1k_00204,-0.18563434799999975
p1k_00205,-0.972284265
p1k_00206,-0.7681697129999998
p1k_00207,-0.25893829200000074
p1k_00208,-0.056113525999999865
p1k_00209,-0.6140106520000002
p1k_00210,-0.8764226820000003
p1k_00211,0.199221154
p1k_00212,0.13618347799999952
p1k_00213,-0.4692362870000002
p1k_00214,-0.6326233859999997
p1k_00215,-0.5161120929999994
p1k_00216,-0.8723386360000003
p1k_00217,-0.9676244800000005
p1k_00218,-1.0016706020000008
p1k_00219,-0.3982776100000001
p1k_00220,-0.4110225759999997
p1k_00221,-0.498256563
p1k_00222,-0.4939579009999999
p1k_00223,-0.2422007439999998
p1k_00224,-0.4368114409999997
p1k_00225,-0.3669170510000006
p1k_00226,-0.21912395799999995
p1k_00227,-0.3197060039999986
p1k_00228,0.06242410099999951
p1k_00229,-1.0639051850000003
p1k_00230,-1.119374949
p1k_00231,-1.2302399279999996
p1k_00232,-1.2453749509999996
p1k_00233,-1.5219052819999996
p1k_00234,-0.9061441529999996
p1k_00235,-0.95961036
p1k_00236,-1.4904585420000007
p1k_00237,-1.5140830429999994
p1k_00238,-1.092505214
p1k_00239,-1.5374641139999996
p1k_00240,-1.1710585169999996
p1k_00241,-0.44902061400000015
p1k_00242,-0.460738256
p1k_00243,-0.7069245100000003
p1k_00244,-0.926870459
p1k_00245,-0.14596831500000018
p1k_00246,-0.6755895860000001
p1k_00247,-0.9624738359999999
p1k_00248,-1.1721190669999997
p1k_00249,-0.8636809120000004
p1k_00250,-1.3429865879999996
p1k_00251,-1.4933225410000004
p1k_00252,-1.9897523030000004
p1k_00253,-0.7053051860000004
p1k_00254,-0.6797480520000008
p1k_00255,-0.5134839060000003
p1k_00256,-0.9550665770000002
p1k_00257,-0.14068210100000034
p1k_00258,-0.15147934500000027
p1k_00259,-0.9761759539999986
p1k_00260,-1.0464896629999991
p1k_00261,-1.426748989
p1k_00262,-1.075198993
p1k_00263,-0.3507513229999999
p1k_00264,-0.5568492979999995
p1k_00265,0.19756558400000035
p1k_00266,-0.06211757700000041
p1k_00267,0.13632370100000024
p1k_00268,0.2489907840000001
p1k_00269,0.5593819670000002
p1k_00270,0.3587394289999999
p1k_00271,-0.2367197229999993
p1k_00272,-0.6508675479999999
p1k_00273,-0.931918296
p1k_00274,-0.5569658220000004
p1k_00275,0.1901424339999993
p1k_00276,0.3473382470000006
p1k_00277,-0.37421001600000015
p1k_00278,-0.4819766049999998
p1k_00279,-1.0961047990000001
p1k_00280,-1.24159973
p1k_00281,-0.7223364889999999
p1k_00282,-0.7841034920000007
p1k_00283,-0.4304747439999996
p1k_00284,-0.12954622100000002
p1k_00285,-0.3217846479999995
p1k_00286,-0.06278159700000074
p1k_00287,-0.25532721500000033
p1k_00288,-0.61926273
p1k_00289,-0.7437314690000001
p1k_00290,-0.7384216289999985
p1k_00291,-0.3404406729999998
p1k_00292,-0.21873014799999968
p1k_00293,-0.3269976449999996
p1k_00294,-0.22309221999999984
p1k_00295,-0.14847187600000036
p1k_00296,0.020171994000000026
p1k_00297,-0.3160515659999996
p1k_00298,-0.2452034679999997
p1k_00299,-1.3007484489999983
