,STM1640
SRX3136375,-0.0544960811
SRX3136376,0.034786085700000004
SRX3136377,-0.1658894867
SRX3136378,0.18559948210000002
SRX3136379,-0.005559756000000001
SRX3136380,-0.2667611186
SRX3136381,-0.2427582345
SRX3136382,-0.060063223400000004
SRX8914620,0.0241081765
SRX8914621,-0.0107783435
SRX8914622,-0.013329833000000001
SRX8914623,-0.0042045830000000005
SRX8914625,0.6485202112
ERX3503512,-0.2139802079
ERX3503513,-0.1132368655
ERX3503514,0.3272170734
ERX3503515,0.0230039442
ERX3503516,-0.1736408784
ERX3503517,0.0210269075
ERX3503518,-0.3468305365
ERX3503519,-0.0053035009
ERX3503520,-0.1419562516
SRX2195704,0.058078596100000004
SRX2195705,-0.058078596100000004
SRX2195706,-0.4716729542
SRX2195707,-0.7370427171
SRX2195708,-0.7084141192000001
SRX2195709,-0.9305838084
SRX2195710,-0.4836430578
SRX2195711,-0.4335662666
ERX3467881,0.2325669266
ERX3467883,-0.2325669266
SRX3798491,0.3025837038
SRX3798492,0.5203353765000001
SRX3798499,1.2558937046
SRX3798500,0.8861241307000001
SRX3798501,1.3667406180000001
SRX3798502,0.660134337
SRX3798503,2.0529540211
SRX3798504,1.4805955533000001
SRX3798506,3.2986068043
SRX3798507,0.8386503613
SRX3798508,0.9676111924
SRX3798509,-0.0431891882
SRX3798510,0.0432159565
SRX3798517,0.4016968768
SRX3798518,-2.67684e-05
SRX4341761,-0.022448354
SRX4341762,-0.0757975178
SRX4341763,-0.2688149968
SRX4341764,-0.6092808882
SRX4341765,-0.6344078831000001
SRX4341766,-0.0493352697
SRX4341767,-0.0449576675
SRX4341768,-0.0510945295
SRX4341769,0.096052197
SRX1258665,1.3617362576
SRX1258666,1.3832708206
SRX1258667,1.3685071201
SRX1258669,-0.2383131726
SRX1258670,0.2383131726
ERX2079594,0.2395141482
ERX2079595,0.24227996070000002
ERX2079596,0.0300864121
ERX2079597,0.0866835515
ERX2079598,-0.0032326007
ERX2079599,-0.0834509508
SRX2804001,0.23759629570000002
SRX2804004,-0.9900112074
SRX2804005,-1.1134976857
SRX2804006,0.42250358590000003
SRX2804007,-1.4490464745
SRX2804008,-1.2259210697
SRX2804009,0.1578762539
SRX2804010,0.1101732165
SRX2804011,0.2859307024
SRX2804012,-0.057268368400000005
SRX2804013,-1.2607185963
SRX2804014,-1.0427454005
SRX2804015,-1.3513492451
SRX2804016,-1.2349822648
SRX2804017,-0.7085517237000001
SRX2804019,-0.6554924883000001
SRX2804020,0.2827573203
SRX2804021,0.2341326578
SRX2804022,0.0749176163
SRX2804023,-1.5400540571999999
SRX2804024,0.206565037
SRX2804027,-0.1400465519
SRX2804028,0.0329411417
SRX2804029,0.10710541030000001
SRX2804030,-0.5714338725
SRX2804031,-0.25162068200000004
SRX2804032,0.0031055073
SRX2804033,0.2578660452
SRX2804034,-1.020928786
SRX2804035,-0.8584580911
SRX2804036,-0.08013160200000001
SRX2804037,-0.5116719282000001
SRX2804038,-0.9243596232
SRX2804039,0.4946462527
SRX2804040,0.0510345729
SRX2804041,-0.7900050580000001
SRX2804042,-0.8700968566
SRX2804043,-1.1885148307
SRX2804044,-0.3519498146
SRX2804045,0.5393309034
SRX2804046,-0.0980788893
SRX2804047,-0.1650331615
SRX2804048,0.164394169
SRX2804049,-1.2103868407
SRX2804050,-0.2707464288
SRX2804051,0.3696762783
SRX2804052,-0.1265111847
SRX2804053,0.43874072300000005
SRX2804054,0.0587576161
SRX2804055,-0.7318753676
SRX2804056,-0.1251990784
SRX2804057,-0.5223541613
SRX2804058,0.0433954532
SRX2804059,0.2448927156
SRX2070419,0.20483978600000002
SRX2070420,0.8131263103
SRX2070421,0.8378005207
SRX2070422,0.1715400835
SRX2070423,-0.0633036354
SRX2070424,-0.0248886015
SRX2070425,0.0073254477
SRX2070426,0.1355536681
SRX2070427,-0.1428791158
SRX1470895,-0.0016750624
SRX1470896,0.0016750624
SRX2409106,-0.015942341000000002
SRX2409107,-0.039174396300000004
SRX2409108,0.0551167373
SRX2409109,0.2192305632
SRX2409110,0.503666006
SRX2409111,0.6576037225
SRX7973255,-0.1561123881
SRX7973256,0.147911966
SRX7973257,0.008200422
SRX7973258,-0.277989241
SRX7973259,-0.2420700167
SRX7973260,0.1771441728
SRX7973261,-0.9359733945
SRX7973262,-1.0605547416
SRX7973264,-0.7787869341
SRX7973265,-0.8772522366000001
SRX7973266,-0.9701057685000001
ERX3475890,-1.0000883656
ERX3475891,-1.2939706618
ERX3475892,-0.2096170738
ERX3475894,-0.19077282180000002
ERX3475895,-0.8101887627000001
ERX3475896,0.13289920700000002
ERX3475897,0.24007373340000002
ERX3475899,-0.3729729404
ERX3475900,-0.288157361
ERX3475901,-0.6203660087
SRX8524961,0.1736929993
SRX8524962,-0.1008001161
SRX8524963,1.0576930398
SRX8524964,0.8055229747
SRX8524965,0.1973171824
SRX8524966,-0.1973171824
SRX8524967,0.9849853179
SRX8524968,0.9368561357
SRX8524969,0.2041488841
SRX8524970,0.0784995965
SRX8524971,0.7121702599
SRX8524972,1.2345975112
SRX3266937,0.21169911930000002
SRX3266939,-0.21169911930000002
SRX4401053,0.1313237159
SRX4401054,-0.1313237159
SRX4401055,-0.2001172974
SRX4401056,-0.1056123885
SRX4401057,-0.1254816403
SRX4401058,0.055795580000000004
SRX4401081,-0.180368531
SRX4401082,0.5597331123
SRX4401083,0.3324147764
SRX4401084,0.07869497140000001
SRX4401085,0.1262346479
SRX4401086,0.1380712603
SRX4401087,-0.2398749479
SRX4401088,0.33524650440000003
SRX4401089,-0.11728253
SRX4401090,-0.5046544004
SRX4401091,-0.4997225443
SRX4401092,-0.4722828786
SRX4401093,0.38440355930000003
SRX4401094,1.1020098802
SRX4401095,0.47552371920000003
SRX4401096,0.022153324500000002
SRX4401097,0.5005788127
SRX4401098,0.3743931173
SRX4401099,-0.125311674
SRX4401100,0.24886920780000002
SRX4401101,-0.12355753380000001
SRX4401102,0.262156123
SRX4401103,0.1730830438
SRX4401104,0.3266616218
SRX8757611,0.3046746306
SRX8757612,0.030386997000000002
SRX8757613,0.1272988984
SRX8757614,-0.0015536349
SRX8757615,0.0353431257
SRX8757616,0.3120571467
SRX8757617,-0.0021386832000000002
SRX8757618,0.0610413145
SRX8757619,0.4471226303
SRX8757620,0.20691330700000002
SRX8757621,-0.052232970600000005
SRX8757622,-0.1113467347
SRX8757623,0.0367494472
SRX8757625,0.3160999337
SRX8757626,0.3490047562
SRX8757628,-0.23730030400000002
SRX8757630,-0.0525962482
SRX8757631,0.3414717531
SRX8757632,0.5154007999
SRX8757633,-0.2894026292
