,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.162733333333333,0.15932439654156333,3.0,0.0,7.1987,1.0,6.9885,2.0,7.301,,,,,,,,,,
1,LB__LBtran,7.0809,0.12873628082246283,3.0,3.0,7.1518,4.0,6.9323,5.0,7.1586,,,,,,,,,,
2,LB__LBstat,7.2807,0.22340208145852172,3.0,6.0,7.04,7.0,7.3207,8.0,7.4814,,,,,,,,,,
3,LB__LBGexp,7.2197666666666676,0.061189650541029615,3.0,9.0,7.1809,10.0,7.1881,11.0,7.2903,,,,,,,,,,
4,LB__LBGtran,7.4806,0.0014142135623735673,2.0,12.0,7.4796,13.0,7.4816,,,,,,,,,,,,
5,LB__LBGstat,7.524233333333334,0.24725942516582303,3.0,14.0,7.5042,15.0,7.2876,16.0,7.7809,,,,,,,,,,
6,Life Cycle__S0,6.960699999999999,0.378733507891763,3.0,17.0,6.5234,18.0,7.1754,19.0,7.1833,,,,,,,,,,
7,Life Cycle__S1,6.969,0.09964351459076515,3.0,20.0,6.9724,21.0,7.0669,22.0,6.8677,,,,,,,,,,
8,Life Cycle__S2,9.811933333333334,0.250936691883298,3.0,23.0,9.6401,24.0,10.0999,25.0,9.6958,,,,,,,,,,
9,Life Cycle__S3,16.0435,0.07495331880577269,2.0,26.0,16.0965,27.0,15.9905,,,,,,,,,,,,
10,Life Cycle__S4,16.307333333333332,0.1132081858053275,3.0,28.0,16.185,29.0,16.3286,30.0,16.4084,,,,,,,,,,
11,Life Cycle__S5,16.297666666666668,0.13723032949509856,3.0,31.0,16.3548,32.0,16.1411,33.0,16.397100000000002,,,,,,,,,,
12,Life Cycle__S6,15.84045,0.6071469273813147,8.0,34.0,16.3731,35.0,15.4907,36.0,15.292300000000001,37.0,16.4219,38.0,14.8269,39.0,15.6619,40.0,16.3135,41.0,16.3433
13,Life Cycle__S7,16.117633333333334,0.17866175677333299,3.0,42.0,16.0758,43.0,16.3135,44.0,15.9636,,,,,,,,,,
14,Life Cycle__S8,15.66,0.07764032457428285,2.0,45.0,15.7149,46.0,15.6051,,,,,,,,,,,,
15,Life Cycle__G135,7.5113,0.022061731573020365,2.0,47.0,7.5269,48.0,7.4957,,,,,,,,,,,,
16,Life Cycle__G150,7.575166666666667,0.3090207166733865,3.0,49.0,7.4502,50.0,7.3482,51.0,7.9271,,,,,,,,,,
17,Life Cycle__G180,7.415500000000001,0.2230565623334134,3.0,52.0,7.6356,53.0,7.4213000000000005,54.0,7.1896,,,,,,,,,,
