,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.0670528272500004,0.050595485649234544,2.0,0.0,1.03127641625,1.0,1.102829238250001,,,,
1,ALE__GalactoseA6,0.7230845007499997,0.010011779957930301,2.0,2.0,0.7160051032499997,3.0,0.7301638982499998,,,,
2,ALE__GalactoseA8,0.7389279692499997,0.01924222672163916,2.0,4.0,0.7525342782499997,5.0,0.7253216602499997,,,,
3,ALE__IL_Control,4.85722573273506e-17,0.13067605422513284,4.0,6.0,-0.0271216977500001,7.0,-0.1240516617500002,8.0,-0.0332195697499999,9.0,0.1843929292500004
4,ALE__IL_TEOH_OAc,-0.08882994975000005,0.2946922580071055,2.0,10.0,-0.29720884375,11.0,0.1195489442499999,,,,
5,ALE__IL_TEA_HS,0.2530458802499998,0.36024892954999954,2.0,12.0,-0.0016885807499997,13.0,0.5077803412499993,,,,
6,ALE__IL_Mixed,0.33105887924999994,0.14187114544660834,2.0,14.0,0.2307408302500002,15.0,0.4313769282499997,,,,
7,ALE__IL_PP5350,0.2209116532499999,0.0016422060018307892,2.0,16.0,0.2220728682499997,17.0,0.2197504382500001,,,,
8,ALE__IL_T8,0.19788666075,0.015685037670532656,2.0,18.0,0.1867956642499999,19.0,0.2089776572500001,,,,
9,ALE__IL_T9,0.04223717274999965,0.020408840480618626,2.0,20.0,0.0566684022499996,21.0,0.0278059432499997,,,,
10,ALE__IL_Control2,0.5781497997499994,0.13598850846634947,2.0,22.0,0.6743081962499993,23.0,0.4819914032499994,,,,
11,ALE__IL_Glc+Ace,0.3788323097499999,0.11757999740928145,2.0,24.0,0.2956906962500003,25.0,0.4619739232499995,,,,
12,ALE__XyloseA1,0.8895392632500005,0.020292078059161802,2.0,26.0,0.9038879292500006,27.0,0.8751905972500005,,,,
13,ALE__XyloseA2,1.0562345212499995,0.05235157685502979,2.0,28.0,1.0192163662499991,29.0,1.0932526762499997,,,,
14,ALE__XyloseA3,1.2022166847500007,0.009501825861047308,2.0,30.0,1.208935490250001,31.0,1.1954978792500004,,,,
15,ALE__XyloseA4,1.00079711225,0.01770695930675473,2.0,32.0,1.0133178232500004,33.0,0.9882764012499994,,,,
16,Aromatic__Coumarate,0.5111317186666667,0.48109938745613884,3.0,34.0,1.0222393873333333,35.0,0.0670750093333332,36.0,0.4440807593333336,,
17,Aromatic__Coumarate+ferulate,0.6582613523333333,0.29563120048569413,3.0,37.0,0.8178432053333333,38.0,0.3171315063333333,39.0,0.8398093453333333,,
18,Aromatic__Ferulate,0.7137367579999999,0.24253185086161871,3.0,40.0,0.5734095113333328,41.0,0.5740125623333334,42.0,0.9937882003333334,,
19,Aromatic__Glucose,-3.469446951953614e-17,0.0599882178903541,3.0,43.0,0.0159812483333334,44.0,-0.0663604456666666,45.0,0.0503791973333331,,
20,Bioreactor1__24h,4.0072112295064244e-16,0.033310321194312015,2.0,46.0,-0.0235539539999996,47.0,0.0235539540000004,,,,
21,Bioreactor2__S_0min,-6.106226635438361e-16,0.7040131487114448,3.0,48.0,0.4368774763333327,60.0,-0.8121457926666675,72.0,0.375268316333333,,
22,Bioreactor2__S_15min,0.2680288863333327,0.21282237938776385,3.0,49.0,0.3077956633333327,61.0,0.0381280753333328,73.0,0.4581629203333328,,
23,Bioreactor2__P1_15min,0.2622562363333328,0.08384413699430765,3.0,50.0,0.205743425333333,62.0,0.2224349953333328,74.0,0.3585902883333327,,
24,Bioreactor2__P3_15min,-0.19405851300000043,0.1596626016466116,3.0,51.0,-0.012632680666667,63.0,-0.2563875096666672,75.0,-0.3131553486666671,,
25,Bioreactor2__P5_15min,-0.9064315316666676,0.09912433097326621,3.0,52.0,-0.9580846736666676,64.0,-0.7921482046666677,76.0,-0.9690617166666672,,
26,Bioreactor2__S_1h,0.5630168809999994,0.05249850878995016,3.0,53.0,0.5023969283333329,65.0,0.5934239613333325,77.0,0.5932297533333326,,
27,Bioreactor2__S_3h,0.3225293823333324,0.08020577952883405,3.0,54.0,0.2299794173333325,66.0,0.3658303013333324,78.0,0.3717784283333323,,
28,Bioreactor2__S_9h,0.46035412099999934,0.07236060089154063,3.0,55.0,0.5097043523333324,67.0,0.4940696943333327,79.0,0.3772883163333329,,
29,Bioreactor2__S_25h,0.35675489466666593,0.1283362232095761,3.0,56.0,0.3793173653333328,68.0,0.2186336523333327,80.0,0.4723136663333322,,
30,Bioreactor2__P1_25h,0.19787683933333255,0.13528227694973943,3.0,57.0,0.3363227343333328,69.0,0.1913104563333325,81.0,0.0659973273333323,,
31,Bioreactor2__P3_25h,-0.4388537406666672,0.06909955493983376,3.0,58.0,-0.5174039426666672,70.0,-0.3874481896666673,82.0,-0.4117090896666671,,
32,Bioreactor2__P5_25h,-1.5459049170000008,0.040792317542030984,3.0,59.0,-1.5538801466666676,71.0,-1.5821206596666677,83.0,-1.5017139446666672,,
33,Carbon__Citrate,0.4393640316666663,0.190208681628597,3.0,84.0,0.2766339699999998,85.0,0.6484730949999999,86.0,0.3929850299999993,,
34,Carbon__Ferulate,0.46110677733333283,0.29853483548544396,3.0,87.0,0.6358540639999992,88.0,0.631066745,89.0,0.1163995229999992,,
35,Carbon__Glucose,0.0,0.2595386338850337,2.0,90.0,-0.183521528,91.0,0.183521528,,,,
36,Carbon__Serine,0.5097916356666662,0.4409972321386489,3.0,92.0,0.8714011469999994,93.0,0.6394824189999992,94.0,0.0184913409999998,,
37,Carbon2__Glucose,1.1657341758564144e-15,0.04065250570787032,3.0,95.0,0.0124076970000013,96.0,-0.0454105189999989,97.0,0.0330028220000011,,
38,Carbon2__Coumarate,0.783303960000001,0.12459611446917772,3.0,98.0,0.6537660740000009,99.0,0.7938590320000012,100.0,0.9022867740000012,,
39,Crc__Control,0.0,0.06545882564204757,2.0,101.0,0.0462863794999997,102.0,-0.0462863794999997,,,,
40,Crc__Del_crc,0.30039044950000005,0.016152730116424676,2.0,103.0,0.3118121545000001,104.0,0.2889687445,,,,
41,Crc__Del_crcZ_crcY,0.30134307799999993,0.4714676670765071,2.0,105.0,0.6347210624999997,106.0,-0.0320349064999998,,,,
42,FinR__Control,-2.7755575615628914e-16,0.23114897529327935,3.0,107.0,0.1154640993333329,108.0,0.1506687183333328,109.0,-0.2661328176666666,,
43,FinR__Del_finR,0.19159547399999935,0.09130200213323107,3.0,110.0,0.2857725013333327,111.0,0.1855443973333326,112.0,0.1034695233333327,,
44,FleQ__Del_fleQ,-0.10690318166666594,0.06860135170856392,3.0,113.0,-0.1008762453333327,114.0,-0.0415141463333323,115.0,-0.1783191533333328,,
45,FleQ__OE_wspR,-0.2391056493333329,0.20143422868152042,3.0,116.0,-0.4683425413333326,117.0,-0.1585985503333331,119.0,-0.090375856333333,,
46,FleQ__Control,5.736152293896642e-16,0.23114801968940596,3.0,118.0,-0.2661317243333325,120.0,0.1154637036666672,121.0,0.150668020666667,,
47,Fuel__Butanol,0.537886688,0.09968254353567657,2.0,122.0,0.6083728905000001,123.0,0.4674004854999998,,,,
48,Fuel__Control,-4.440892098500626e-16,0.280521102013968,2.0,124.0,0.1983583734999996,125.0,-0.1983583735000005,,,,
49,Fuel__Isopentanol,1.7938283794999998,0.2070208303678831,2.0,126.0,1.6474425464999998,127.0,1.9402142125,,,,
50,Glycolaldehyde__Glycolaldehyde,0.7839402185000002,0.019326959327228773,2.0,128.0,0.7976064425000002,130.0,0.7702739945000001,,,,
51,Glycolaldehyde__Control,4.510281037539698e-16,0.06509929719915392,2.0,129.0,-0.0460321544999997,131.0,0.0460321545000006,,,,
52,HNS_protein__Control_ex,-4.510281037539698e-16,0.16183121495169264,2.0,132.0,0.1144319494999992,147.0,-0.1144319495000001,,,,
53,HNS_protein__Del_turB_ex,-0.11738632500000044,0.2757541840750052,2.0,133.0,0.0776013284999992,134.0,-0.3123739785000001,,,,
54,HNS_protein__WT_pCAR1_ex,0.7766042104999995,0.01388228378113951,2.0,135.0,0.7864204674999993,140.0,0.7667879534999997,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.2138461179999993,0.0890912549223316,2.0,136.0,1.2768431484999994,138.0,1.1508490874999993,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.6528756554999999,0.017606674594618503,2.0,137.0,0.6404258565000003,139.0,0.6653254544999996,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.0047666614999988,0.20852238858829542,2.0,141.0,0.8573190664999988,143.0,1.1522142564999989,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.9571566354999996,0.2014862914494012,2.0,142.0,0.814684312499999,146.0,1.0996289585000003,,,,
