,STM0812
SRX3136375,-0.3160553432
SRX3136376,-0.3833122833
SRX3136377,0.25447257
SRX3136378,0.4448950565
SRX3136379,-0.0620175467
SRX3136380,0.030533187700000002
SRX3136381,0.1561181057
SRX3136382,0.1310554876
SRX8914620,0.0539542981
SRX8914621,-0.0353549843
SRX8914622,-0.0185993138
SRX8914623,-0.0569484699
SRX8914625,0.5818484518
ERX3503512,0.31150583730000003
ERX3503513,-0.0083767026
ERX3503514,-0.3031291347
ERX3503515,1.0908589296
ERX3503516,1.7105860263000001
ERX3503517,1.3958215175
ERX3503518,-0.0027246556
ERX3503519,-0.07889964890000001
ERX3503520,0.2008924736
SRX2195704,-0.0254063518
SRX2195705,0.0254063518
SRX2195706,-1.1740198091
SRX2195707,-0.6660329337
SRX2195708,-0.2013211362
SRX2195709,-0.0219676512
SRX2195710,0.2292543807
SRX2195711,0.1146714107
ERX3467881,0.40730964070000003
ERX3467883,-0.40730964070000003
SRX3798491,0.99724113
SRX3798492,1.2836014845000001
SRX3798499,1.2167011745
SRX3798500,1.2885523918000001
SRX3798501,2.1155576845
SRX3798502,1.3178011293
SRX3798503,3.921665876
SRX3798504,4.7679164217
SRX3798506,3.3727630996
SRX3798507,1.4006712036
SRX3798508,1.1408069827
SRX3798509,0.0133568574
SRX3798510,-0.08692532110000001
SRX3798517,1.1178067878
SRX3798518,0.0735684637
SRX4341761,1.889663227
SRX4341762,1.6631891655
SRX4341763,1.6209804338
SRX4341764,-0.12397908640000001
SRX4341765,-0.07415919110000001
SRX4341766,-0.0731632903
SRX4341767,0.0342276192
SRX4341768,-0.4765446306
SRX4341769,0.4423170114
SRX1258665,1.8912108810000001
SRX1258666,1.6702612148
SRX1258667,1.805140521
SRX1258669,-0.5705730275
SRX1258670,0.5705730275
ERX2079594,-0.3382423035
ERX2079595,-0.5116352398
ERX2079596,-0.2561310885
ERX2079597,0.0231151117
ERX2079598,-0.007703266
ERX2079599,-0.015411845700000001
SRX2804001,-0.014015552
SRX2804004,0.11715634350000001
SRX2804005,0.1151186446
SRX2804006,0.6128231172
SRX2804007,0.0843103104
SRX2804008,0.71112089
SRX2804009,0.8305452142
SRX2804010,-0.1662521703
SRX2804011,0.10477877690000001
SRX2804012,1.166996254
SRX2804013,0.3157695801
SRX2804014,0.2660244981
SRX2804015,0.3954944859
SRX2804016,-0.3238834251
SRX2804017,1.0181733848
SRX2804019,0.7789669424
SRX2804020,0.6835199948
SRX2804021,-0.3056664333
SRX2804022,0.177110538
SRX2804023,-0.0008762674
SRX2804024,-0.1925573565
SRX2804027,-0.23597798350000002
SRX2804028,-0.0243658827
SRX2804029,0.2603438661
SRX2804030,0.2709230708
SRX2804031,0.15315118290000002
SRX2804032,0.2801396595
SRX2804033,0.1179500356
SRX2804034,0.43663700190000004
SRX2804035,-0.0471992745
SRX2804036,0.10833450850000001
SRX2804037,0.0563424369
SRX2804038,0.2262730273
SRX2804039,0.2336431521
SRX2804040,0.0371355843
SRX2804041,-0.0089846797
SRX2804042,0.26451200340000003
SRX2804043,0.1105844633
SRX2804044,0.0152023081
SRX2804045,0.158815594
SRX2804046,0.3109631416
SRX2804047,0.8276853897
SRX2804048,1.2370890525
SRX2804049,0.0755021817
SRX2804050,0.3551902095
SRX2804051,0.7975833134
SRX2804052,0.6118919914000001
SRX2804053,0.4718675685
SRX2804054,-0.2566831545
SRX2804055,-0.3882517703
SRX2804056,-0.1943549379
SRX2804057,0.3497610575
SRX2804058,0.4642334044
SRX2804059,0.2523361699
SRX2070419,3.2073042575
SRX2070420,2.7522592283
SRX2070421,2.8325335366
SRX2070422,0.6147146806
SRX2070423,0.4105995984
SRX2070424,0.5663338516
SRX2070425,-0.2671612808
SRX2070426,0.15091521060000002
SRX2070427,0.11624607020000001
SRX1470895,-0.0231091348
SRX1470896,0.0231091348
SRX2409106,0.07490746520000001
SRX2409107,-0.24384276940000002
SRX2409108,0.1689353043
SRX2409109,-0.0861653486
SRX2409110,0.3884360738
SRX2409111,0.5821419382
SRX7973255,-0.5626365768
SRX7973256,-0.1548429275
SRX7973257,0.7174795043000001
SRX7973258,-0.1561903797
SRX7973259,-0.340619355
SRX7973260,-0.1398573994
SRX7973261,0.7099715805
SRX7973262,0.4795012672
SRX7973264,0.5857804436
SRX7973265,0.42308110520000003
SRX7973266,0.6179338328
ERX3475890,0.6904018152
ERX3475891,2.0453707079
ERX3475892,1.7516153967
ERX3475894,1.9477206766
ERX3475895,2.3457569644
ERX3475896,-0.0319296902
ERX3475897,0.3266784113
