,PSPTO_2634
SRX1828913,0.07858387
SRX1828914,0.4175985492
SRX1828915,0.0345316801
SRX1828916,0.26233457460000004
SRX1828917,-0.1131155502
SRX1828918,0.36162883100000004
SRX3983989,0.6366385559000001
SRX3983990,-1.2201342206
SRX3983993,0.47464709850000003
SRX3983994,0.0045685873
SRX3983995,-0.2688072674
SRX3983996,0.40701930010000004
SRX3983997,0.4282040803
SRX3983998,0.9174956710000001
SRX3983999,-0.35265403040000004
SRX3984000,-0.1346011853
SRX3984001,-0.1889536441
SRX3984002,-0.0193664979
SRX3984003,1.1264123932
SRX3984004,0.8342970243000001
SRX3984005,0.9458431529
SRX3984006,1.4143178686
SRX3984007,0.293012056
SRX3984008,-0.2591376333
SRX3984009,0.0558098548
SRX3984010,0.2524622647
SRX3984011,0.0719523132
SRX3984012,-0.9656969672000001
SRX3984013,-0.4157755462
SRX3984014,0.43936751560000004
SRX3984015,1.1627587312
SRX3984016,0.40691917
SRX3984017,0.0435647066
SRX3984019,-1.1045687586
SRX3984020,0.0996219779
SRX3984021,0.5263175146
SRX3984022,0.1921468081
SRX3984023,-0.4394336398
SRX3984024,0.138848264
SRX3984025,1.1928318977
SRX3984026,0.7765829215000001
SRX3984027,-0.0205394602
SRX3984028,0.14793554150000002
SRX3984029,1.2465937753
SRX3984031,-0.3213648639
SRX3984032,-0.2548540675
SRX3984034,-0.11862657500000001
SRX3984035,-0.5291409738
SRX3984036,0.7136778845
SRX3984037,1.5037475481
SRX3984038,0.09907912640000001
SRX3984039,1.4334221606
SRX3984040,0.2753443366
SRX3984041,0.4159039452
SRX3984042,0.2313199874
SRX3984043,-4.32226e-05
SRX3984045,-0.9061007418
SRX3984046,-0.252259383
SRX3984047,0.6608167446000001
SRX3984048,0.7671227554000001
SRX3984049,0.27033711120000004
SRX3984050,0.0779612606
SRX3984051,0.5511738137000001
SRX3984052,0.40807497740000004
SRX3984056,-0.31962067580000003
SRX3984057,-0.354630936
SRX3984058,-0.5040004448000001
SRX3984059,-0.0491431675
SRX3984061,-0.2754412728
SRX3984062,0.2389156372
SRX3984063,1.0757781267
SRX3984064,0.1522246622
SRX3984065,-0.3486380877
SRX3984066,-0.1568194976
SRX3984067,0.317697416
SRX3984068,-0.25062457590000004
SRX3984069,0.3092029409
SRX3984070,0.590425419
SRX3984071,0.270516239
SRX3984073,-0.5134918734
SRX3984074,0.050643010200000005
SRX3984077,-0.22851209720000001
SRX3984078,-0.9062887388
SRX3984079,0.8119254938
SRX3984080,0.8103195978000001
SRX3984082,0.0237234324
SRX3984084,-0.6467818458
SRX6997963,0.4608121215
SRX6997964,0.8354498236000001
SRX6997965,0.303651553
SRX6997967,1.7679659681
SRX6997968,1.2354761196
SRX6997969,0.28452856190000003
SRX6997971,-2.2287780896
SRX6997972,0.8834947651
SRX6997973,1.035675414
SRX3159100,-0.1154300691
SRX3159101,-0.460567363
SRX3159102,0.5309230906
SRX3159103,0.045074341500000004
SRX3159000,1.5795782299
SRX3159001,0.6674888925
SRX3159002,-0.2759145793
SRX3159003,-0.2759145793
SRX3159004,-0.2759145793
SRX3159005,0.0963990353
SRX3159006,1.8942648786
SRX3159007,-0.2759145793
SRX3159008,-0.2759145793
SRX3159009,-0.2759145793
SRX3159010,-0.2759145793
SRX3159012,-0.2759145793
SRX3159013,-0.2759145793
SRX3159014,0.2623254095
SRX3159015,-0.2759145793
SRX3159016,1.030248596
SRX3159017,-0.2759145793
SRX3159018,-0.2759145793
SRX3159019,0.7007869511
SRX3159020,-0.2759145793
SRX3159021,-0.2759145793
SRX3159022,-0.2759145793
SRX3159023,-0.2759145793
SRX3159024,0.7752389719
SRX3159025,-0.2759145793
SRX3159026,-0.2759145793
SRX3159027,0.6879988535
SRX3159028,0.9106745044000001
SRX3159029,-0.2759145793
SRX3159030,0.36296878600000004
SRX3159034,-0.2759145793
SRX3159036,-0.2759145793
SRX3159037,-0.2759145793
SRX3159041,0.1794054699
SRX3159042,0.09893331350000001
SRX3159043,1.5169277108
SRX3159045,0.3441005261
SRX3159047,0.7067609728
SRX3159048,-0.2759145793
SRX3159049,-0.2759145793
SRX3159050,0.2503817769
SRX3159051,-0.2759145793
SRX3159052,-0.2759145793
SRX3159053,-0.2759145793
SRX3159054,-0.2759145793
SRX3159055,2.2925958935
SRX3159056,-0.2759145793
SRX3159057,1.1310358882
SRX3159058,-0.2759145793
SRX3159060,1.6492890496000001
SRX3159061,1.0227776968
SRX3159062,-0.2759145793
SRX3159063,-0.2759145793
SRX3159066,2.3797106303
SRX3159069,-0.2759145793
SRX3159070,-0.2759145793
SRX3159071,-0.2759145793
SRX3159073,-0.2759145793
SRX3159074,-0.2759145793
SRX3159075,-0.2759145793
SRX3159076,0.27999648850000003
SRX3159080,-0.2759145793
SRX3159082,1.3530300687
SRX3159083,-0.2759145793
SRX3159086,-0.2759145793
SRX3159087,0.5569812857
SRX3159088,-0.2759145793
SRX3159089,-0.2759145793
SRX3159090,-0.2759145793
SRX3159091,-0.2759145793
SRX3159092,1.0312678311
SRX3159093,-0.2759145793
SRX3159094,0.4666357273
SRX3159095,0.3902937799
SRX3159096,-0.2759145793
SRX3159097,-0.2759145793
SRX3159098,-0.2759145793
SRX3159099,-0.2759145793
SRX3158988,-0.8619148381
SRX3158989,2.3346027773999998
SRX3158990,2.7929051773999998
SRX3158991,3.1131515027
SRX3158992,0.3865373063
SRX3158996,0.47537753180000003
SRX3644656,0.21422007410000002
SRX3644657,-0.2662382421
SRX3644658,0.052018168000000004
SRX3644659,-1.1092689652
SRX3644660,-0.35751593940000004
SRX3644661,-1.3755909443
SRX3644662,-0.2853258661
SRX3644663,-0.5059543564
SRX3644664,0.7334091043000001
SRX3644665,-0.9529601329
SRX3644666,-0.9983043504
SRX3644667,-0.7591863946
SRX3644668,-1.4816096256
SRX3644669,-0.9501404902
SRX3644670,-0.4210081697
SRX3644671,-0.4697016708
SRX3644672,-0.5718438397
SRX3644673,-0.3701344688
