,PN96_RS23140
SBRG_BHIN_Growth_Late_1,0.7072704619999999
SBRG_BHIN_Growth_Late_2,0.1720636119999996
SBRG_BHIN_Growth_Mid_1,0.8257125029999997
SBRG_BHIN_Growth_Mid_2,0.5565956539999997
SBRG_BHIN_Growth_Stat_1,-0.3082218410000001
SBRG_BHIN_Growth_Stat_2,0.4790887909999997
SBRG_LBv2_Growth_Late_1,-0.478927018
SBRG_LBv2_Growth_Late_2,-0.7650377800000001
SBRG_LBv2_Growth_Mid_1,-0.0987222350000001
SBRG_LBv2_Growth_Mid_2,0.0987222349999998
SBRG_LBv2_Growth_Stat_1,-1.0317891760000002
SBRG_LBv2_Growth_Stat_2,-0.928027633
SBRG_MHB_Rich_Mid_1,1.1694056539999995
SBRG_MHB_Rich_Mid_2,0.8436010439999997
SBRG_NBO_Rich_Mid_1,0.3099743729999997
SBRG_NBO_Rich_Mid_2,0.4523103869999998
SBRG_M9Na_Arabinose_Mid_1,-0.965134806
SBRG_M9Na_Arabinose_Mid_2,-2.388147984
SBRG_M9Na_Galactose_Mid_1,-1.638684655
SBRG_M9Na_Galactose_Mid_2,-1.189274976
SBRG_M9Na_GlcNAcGrowth_Late_1,0.067728958
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1780468209999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1363228169999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2251561850000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.542116586
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.422374312
SBRG_M9Na_GlcNAc_Mid_1,-1.3379809530000002
SBRG_M9Na_GlcNAc_Mid_2,-1.108108306
SBRG_M9Na_Gluconate_Mid_1,-1.429334059
SBRG_M9Na_Gluconate_Mid_2,-2.181130461
SBRG_M9Na_Glucosamine_Mid_1,-2.249788263
SBRG_M9Na_Glucosamine_Mid_2,-2.109958016
SBRG_M9Na_Glycerol_Mid_1,-1.712693927
SBRG_M9Na_Glycerol_Mid_2,-1.58193698
SBRG_M9Na_Maltose_Mid_1,-0.927630206
SBRG_M9Na_Maltose_Mid_2,-0.799060033
SBRG_M9Na_Mannitol_Mid_1,-1.223404082
SBRG_M9Na_Mannitol_Mid_2,-1.4467477249999998
SBRG_M9Na_Trehalose_Mid_1,-1.5931488160000002
