,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.43966703699999976,0.37844839297249155,2.0,0.0,0.7072704619999999,1.0,0.1720636119999996
1,RichMedia__BHIN_Growth_Mid,0.6911540784999997,0.19029434885945615,2.0,2.0,0.8257125029999997,3.0,0.5565956539999997
2,RichMedia__BHIN_Growth_Stat,0.08543347499999979,0.5567126867874663,2.0,4.0,-0.3082218410000001,5.0,0.4790887909999997
3,RichMedia__LBv2_Growth_Late,-0.6219823990000001,0.20231085998065046,2.0,6.0,-0.478927018,7.0,-0.7650377800000001
4,RichMedia__LBv2_Growth_Mid,-1.5265566588595902e-16,0.13961432364478377,2.0,8.0,-0.0987222350000001,9.0,0.0987222349999998
5,RichMedia__LBv2_Growth_Stat,-0.9799084045000002,0.07337049068167967,2.0,10.0,-1.0317891760000002,11.0,-0.928027633
6,RichMedia__MHB_Rich_Mid,1.0065033489999995,0.23037864907283834,2.0,12.0,1.1694056539999995,13.0,0.8436010439999997
7,RichMedia__NBO_Rich_Mid,0.3811423799999998,0.10064676070646345,2.0,14.0,0.3099743729999997,15.0,0.4523103869999998
8,Carbon__M9Na_Arabinose_Mid,-1.676641395,1.0062222678816197,2.0,16.0,-0.965134806,17.0,-2.388147984
9,Carbon__M9Na_Galactose_Mid,-1.4139798155,0.31778063155176955,2.0,18.0,-1.638684655,19.0,-1.189274976
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.05515893149999984,0.17378971998230605,2.0,20.0,0.067728958,21.0,-0.1780468209999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.18073950100000008,0.06281467690844032,2.0,22.0,-0.1363228169999999,23.0,-0.2251561850000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.482245449,0.08467057394009765,2.0,24.0,-2.542116586,25.0,-2.422374312
13,Carbon__M9Na_GlcNAc_Mid,-1.2230446295000001,0.16254450750300153,2.0,26.0,-1.3379809530000002,27.0,-1.108108306
14,Carbon__M9Na_Gluconate_Mid,-1.80523226,0.5316003339258476,2.0,28.0,-1.429334059,29.0,-2.181130461
15,Carbon__M9Na_Glucosamine_Mid,-2.1798731395,0.09887491586868982,2.0,30.0,-2.249788263,31.0,-2.109958016
16,Carbon__M9Na_Glycerol_Mid,-1.6473154535,0.09245912391094988,2.0,32.0,-1.712693927,33.0,-1.58193698
17,Carbon__M9Na_Maltose_Mid,-0.8633451194999999,0.09091284118662761,2.0,34.0,-0.927630206,35.0,-0.799060033
18,Carbon__M9Na_Mannitol_Mid,-1.3350759035,0.15792780450020721,2.0,36.0,-1.223404082,37.0,-1.4467477249999998
