,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0342131160333332,1.0949449257733135,3.0,0.0,-0.4837673658,1.0,-0.3237070743,2.0,-2.295164908,,
1,AB0057_PGcoculture__AB ,-2.5000015946297083e-11,0.41715606240442504,4.0,3.0,0.19026749999999998,4.0,-0.48899305400000004,5.0,0.4672645971,6.0,-0.16853904320000002
2,AB0057_PGcoculture__ABPG,-0.44984009135,0.5801230582874842,4.0,7.0,-0.7670139032000001,8.0,-0.6023971964,9.0,0.40769374750000004,10.0,-0.8376430133
3,AB5075_AZI__AZI_000,0.0,0.5709763191953972,2.0,11.0,0.4037412272,17.0,-0.4037412272,,,,
4,AB5075_AZI__preculture,0.8719376516999999,0.4436126735676787,2.0,12.0,1.1856191813999999,13.0,0.5582561220000001,,,,
5,AB5075_AZI__AZI_040,-1.31175587325,0.5951608780272385,2.0,14.0,-1.732598166,18.0,-0.8909135805,,,,
6,AB5075_AZI__AZI_028,0.84122411325,0.1402843277553441,2.0,15.0,0.7420281138,19.0,0.9404201127,,,,
7,AB5075_AZI__AZI_003,0.06941211060000001,0.07987668496860195,2.0,16.0,0.1258934562,20.0,0.012930765,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4103764578,0.5296118027452557,3.0,21.0,-0.7442051082000001,28.0,0.20028045690000001,29.0,-0.6872047221,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.70711751107723,3.0,22.0,0.16871692230000002,23.0,-0.7762154728,24.0,0.6074985505,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.027168831500000046,1.0139212911995648,3.0,25.0,-1.025902227,26.0,-0.0568910566,27.0,1.0012867891,,
11,AB5075_VIR-O_LSO__VIR-O,1.3877787807814457e-17,0.231467846383973,3.0,30.0,0.26640983300000004,32.0,-0.1518251896,34.0,-0.1145846434,,
12,AB5075_VIR-O_LSO__LSO,0.6475042517,0.6016876304375413,3.0,31.0,1.0219586421,33.0,0.9670964886000001,35.0,-0.046542375600000005,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.1784245807103571,3.0,36.0,-0.1685081464,37.0,-0.0184059699,38.0,0.18691411630000002,,
14,AB5075_Zinc__Zinc,2.0907034307499996,0.3816030656603374,2.0,39.0,1.8208693153,40.0,2.3605375462,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.7009377140832505,3.0,41.0,1.870098916,42.0,-0.4152065582,44.0,-1.4548923578,,
16,AB5075_biofilm+abx__biofilm,1.4667157689999997,1.1918101384291853,3.0,43.0,0.0969928754,45.0,2.0362264372,46.0,2.2669279944,,
17,AB5075_biofilm+abx__cip_biofilm,-0.5226462508333333,0.3922283409577803,3.0,47.0,-0.3939680005,48.0,-0.2109208837,50.0,-0.9630498683000001,,
18,AB5075_biofilm+abx__tet_biofilm,0.07625102339999999,0.5072143323623474,3.0,49.0,0.6619219086,51.0,-0.2136536129,52.0,-0.21951522550000002,,
19,AB5075_gigAB__kan_gigB,0.6492993615999999,0.5104475489717037,3.0,53.0,1.1468997784,54.0,0.1269080913,55.0,0.6740902151,,
20,AB5075_gigAB__gigB,2.164668381766667,0.1574078920050037,3.0,56.0,2.0081908525,57.0,2.1628238673,58.0,2.3229904255,,
21,AB5075_gigAB__kan_gigA,0.6835000633333334,0.5203652106535392,3.0,59.0,1.2231266242,60.0,0.6425586544,61.0,0.1848149114,,
22,AB5075_gigAB__gigA,2.4017999233666667,0.4922014551913505,3.0,62.0,2.2221035266,63.0,2.9586001281,64.0,2.0246961154,,
23,AB5075_gigAB__kan_WT,-0.8682574835333333,0.7087660843334169,3.0,65.0,-0.07613844510000001,66.0,-1.0861038326,67.0,-1.4425301729,,
24,AB5075_gigAB__WT,0.0,1.0657026703457317,3.0,68.0,-0.3265713561,69.0,1.1907756019,70.0,-0.8642042458,,
25,AB5075_med__CA-MHB,-0.74485988595,0.741775543673684,2.0,71.0,-1.269374403,72.0,-0.2203453689,,,,
26,AB5075_med__CA-MHB_pH6,-0.7902185568,0.6776286961863969,2.0,73.0,-0.3110627106,74.0,-1.269374403,,,,
27,AB5075_med__RPMI+_pH7,0.31889224075,1.3933133589763733,2.0,75.0,-0.6663290837,76.0,1.3041135652,,,,
28,AB5075_med__RPMI+_pH6,0.9839002109000001,0.93136858720954,2.0,77.0,1.6424772547000002,78.0,0.32532316710000003,,,,
29,AB5075_med__RPMI+_-HCO3,-1.02018978585,0.3524002651082774,2.0,79.0,-1.269374403,80.0,-0.7710051687,,,,
30,AB5075_med__LB,0.0,0.21138315538310046,2.0,81.0,-0.1494704626,82.0,0.1494704626,,,,
31,AB5075_med__M9+AA,-0.5847887070000001,0.13251584497996707,2.0,83.0,-0.4910858544,84.0,-0.6784915596000001,,,,
32,AB5075_med__M9-AA,-0.5466798758,0.00230271699172184,2.0,85.0,-0.5483081426,86.0,-0.545051609,,,,
33,AYE_adeB__WT,3.33333360913457e-11,0.2761283686562593,3.0,87.0,-0.3137467668,88.0,0.20605773770000002,89.0,0.10768902920000001,,
34,AYE_adeB__adeB,0.36918225113333336,0.5044973789753641,3.0,90.0,0.8542437751,91.0,0.40603311680000004,92.0,-0.1527301385,,
35,COL__0ug/ml,0.0,0.0,2.0,93.0,0.0,94.0,0.0,,,,
36,COL__0.25ug/ml,0.0,0.0,2.0,95.0,0.0,96.0,0.0,,,,
37,COL__1ug/ml,0.130413876,0.1844330721608431,2.0,97.0,0.0,98.0,0.260827752,,,,
38,H2O2__0ug/ml,0.0,0.0,2.0,99.0,0.0,100.0,0.0,,,,
39,H2O2__1.25ug/ml,0.1811491856,0.256183635088361,2.0,101.0,0.3622983712,102.0,0.0,,,,
40,H2O2__2.5ug/ml,0.30343487575,0.429121716582645,2.0,103.0,0.0,104.0,0.6068697515,,,,
41,H2O2__5ug/ml,0.45195665825,0.05791378507399198,2.0,105.0,0.4929078884,106.0,0.4110054281,,,,
42,MRP__0ug/ml,0.0,0.2999086953234193,2.0,107.0,0.2120674722,108.0,-0.2120674722,,,,
43,MRP__25ug/ml,-0.2120674722,0.0,2.0,109.0,-0.2120674722,110.0,-0.2120674722,,,,
44,MRP__100ug/ml,0.14602879235,0.5064245939617538,2.0,111.0,-0.2120674722,112.0,0.5041250569,,,,
45,MRP__200ug/ml,0.24713519765000003,0.03330497285075116,2.0,113.0,0.2235850255,114.0,0.2706853698,,,,
46,growth__2h,0.0,0.21011956320187336,2.0,115.0,-0.148576968,116.0,0.148576968,,,,
47,growth__4h,0.1974670316,0.4893801174121498,2.0,117.0,-0.148576968,118.0,0.5435110312,,,,
48,growth__6h,0.13692866120000002,0.40376593294850394,2.0,119.0,-0.148576968,120.0,0.4224342904,,,,
49,growth__8h,-0.148576968,0.0,2.0,121.0,-0.148576968,122.0,-0.148576968,,,,
50,growth__10h,-0.148576968,0.0,2.0,123.0,-0.148576968,124.0,-0.148576968,,,,
51,mutants__WT,0.0,0.567478157014221,2.0,125.0,-0.401267653,126.0,0.401267653,,,,
52,mutants__R7,-0.401267653,0.0,2.0,127.0,-0.401267653,128.0,-0.401267653,,,,
53,mutants__gacA,-0.259327018,0.2007343710688492,2.0,129.0,-0.11738638300000001,130.0,-0.401267653,,,,
54,vacJ_LL-37__WT,0.0,0.23846107318763737,2.0,131.0,0.1686174419,132.0,-0.1686174419,,,,
55,vacJ_LL-37__WT+LL-37,0.030284738750000012,0.28129016146081337,2.0,133.0,0.22918691940000002,134.0,-0.1686174419,,,,
56,vacJ_LL-37__vacJ,0.19536262235,0.5147455432957805,2.0,135.0,0.5593426866,136.0,-0.1686174419,,,,
57,vacJ_LL-37__vacJ+LL-37,0.35774274595,0.19505883385611636,2.0,137.0,0.49567017010000003,138.0,0.21981532180000002,,,,
