,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8877802894999998,0.008265258028204981,2.0,0.0,0.8819358694999995,1.0,0.8936247095000001,,,,
1,ALE__GalactoseA6,0.1860869614999996,0.04834719721204491,2.0,2.0,0.1519003304999993,3.0,0.2202735924999999,,,,
2,ALE__GalactoseA8,0.4139897609999994,0.012894351663125352,2.0,4.0,0.4048720774999994,5.0,0.4231074444999994,,,,
3,ALE__IL_Control,-2.498001805406602e-16,0.07807477633444719,4.0,6.0,0.0122693554999999,7.0,0.0556427494999995,8.0,-0.1137505775000002,9.0,0.0458384724999998
4,ALE__IL_TEOH_OAc,0.11769097599999956,0.16528534248233517,2.0,10.0,0.0008165894999994,11.0,0.2345653624999997,,,,
5,ALE__IL_TEA_HS,-0.0606988450000006,0.12725099644640764,2.0,12.0,-0.1506788875000007,13.0,0.0292811974999995,,,,
6,ALE__IL_Mixed,0.4828002969999998,0.007325047132638955,2.0,14.0,0.4879798874999999,15.0,0.4776207064999997,,,,
7,ALE__IL_PP5350,-0.8893669725,0.08126772013637318,2.0,16.0,-0.8319020165,17.0,-0.9468319285,,,,
8,ALE__IL_T8,-0.3011500175000003,0.13798951529819667,2.0,18.0,-0.2035766955000006,19.0,-0.3987233395,,,,
9,ALE__IL_T9,0.11910235249999965,0.06423925807043898,2.0,20.0,0.0736783374999996,21.0,0.1645263674999997,,,,
10,ALE__IL_Control2,0.1222595879999995,0.17557330208554037,2.0,22.0,-0.0018894845000003,23.0,0.2464086604999993,,,,
11,ALE__IL_Glc+Ace,0.1021600144999994,0.06997288007473744,2.0,24.0,0.0526817164999995,25.0,0.1516383124999993,,,,
12,ALE__XyloseA1,0.667238813,0.06436025181887473,2.0,26.0,0.7127483835000001,27.0,0.6217292424999998,,,,
13,ALE__XyloseA2,0.9817819599999997,0.09634233090748362,2.0,28.0,0.9136576444999998,29.0,1.0499062754999997,,,,
14,ALE__XyloseA3,1.0301280559999997,0.059633521586714304,2.0,30.0,1.0722953234999997,31.0,0.9879607884999996,,,,
15,ALE__XyloseA4,0.7181209299999995,0.08197679338151787,2.0,32.0,0.6601545834999998,33.0,0.7760872764999993,,,,
16,Aromatic__Coumarate,0.43877129866666714,0.20778252747359702,3.0,34.0,0.6774917130000002,35.0,0.3402197810000009,36.0,0.2986024020000002,,
17,Aromatic__Coumarate+ferulate,0.39411383133333394,0.09408798582157371,3.0,37.0,0.4905076640000008,38.0,0.3893187680000007,39.0,0.3025150620000003,,
18,Aromatic__Ferulate,-0.07470893399999934,0.2612836019283613,3.0,40.0,0.2097932760000009,41.0,-0.1299945859999995,42.0,-0.3039254919999994,,
19,Aromatic__Glucose,5.643633708511212e-16,0.133944561575544,3.0,43.0,0.1162555070000008,44.0,0.0302161110000005,45.0,-0.1464716179999996,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.42347327655029543,2.0,46.0,0.2994408254999996,47.0,-0.2994408255000005,,,,
21,Bioreactor2__S_0min,-2.590520390792032e-16,0.254094214798933,3.0,48.0,-0.0462987809999999,60.0,0.2740601059999994,72.0,-0.2277613250000003,,
22,Bioreactor2__S_15min,-0.09502948166666707,0.0353473802155702,3.0,49.0,-0.0542486160000006,61.0,-0.1168786930000003,73.0,-0.1139611360000003,,
23,Bioreactor2__P1_15min,-0.3644185840000005,0.27472618697135803,3.0,50.0,-0.1806852680000004,62.0,-0.2323298240000006,74.0,-0.6802406600000004,,
24,Bioreactor2__P3_15min,0.29182457033333326,0.3606853142362826,3.0,51.0,0.457966378,63.0,0.5394976319999998,75.0,-0.1219902990000001,,
25,Bioreactor2__P5_15min,0.5478256893333328,0.1481343657192295,3.0,52.0,0.6994629249999997,64.0,0.5405519609999994,76.0,0.4034621819999993,,
26,Bioreactor2__S_1h,0.0718111769999995,0.1977546084752755,3.0,53.0,0.2406387819999995,65.0,-0.1457559770000003,77.0,0.1205507259999993,,
27,Bioreactor2__S_3h,0.3441659786666665,0.13291529823713116,3.0,54.0,0.489340501,66.0,0.228453956,78.0,0.3147034789999994,,
28,Bioreactor2__S_9h,0.18952892433333293,0.16060576328398043,3.0,55.0,0.1695723779999998,67.0,0.3591803429999993,79.0,0.0398340519999997,,
29,Bioreactor2__S_25h,0.19960850833333296,0.25551206349606576,3.0,56.0,0.4630525679999993,68.0,0.1829270589999998,80.0,-0.0471541020000003,,
30,Bioreactor2__P1_25h,0.21145751333333276,0.1564465621043221,3.0,57.0,0.2736899789999993,69.0,0.0334710419999995,81.0,0.3272115189999995,,
31,Bioreactor2__P3_25h,0.6673212649999997,0.20130911669485638,3.0,58.0,0.8926452209999995,70.0,0.6041284349999998,82.0,0.5051901389999998,,
32,Bioreactor2__P5_25h,0.7824353166666663,0.08296616460423595,3.0,59.0,0.8761713449999995,71.0,0.7527006680000001,83.0,0.7184339369999995,,
33,Carbon__Citrate,0.346665728333333,0.21328375857097986,3.0,84.0,0.2637940709999995,85.0,0.5889477119999995,86.0,0.1872554019999999,,
34,Carbon__Ferulate,0.5072378433333332,0.42877234404275855,3.0,87.0,0.0285995669999996,88.0,0.6368994539999999,89.0,0.856214509,,
35,Carbon__Glucose,0.0,0.29014568302644245,2.0,90.0,0.20516398,91.0,-0.20516398,,,,
36,Carbon__Serine,0.7522462613333328,0.22414519909858993,3.0,92.0,0.5649926009999993,93.0,1.0006087379999995,94.0,0.6911374449999999,,
37,Carbon2__Glucose,2.983724378680108e-16,0.08729807748094581,3.0,95.0,0.0908053760000004,96.0,-0.0833070689999999,97.0,-0.0074983069999996,,
38,Carbon2__Coumarate,0.08259094600000043,0.11464977950233597,3.0,98.0,0.1351617160000007,99.0,-0.0489170959999993,100.0,0.1615282179999999,,
39,Crc__Control,0.0,0.06122631496667571,2.0,101.0,-0.0432935424999998,102.0,0.0432935424999998,,,,
40,Crc__Del_crc,0.0790262350000001,0.09478503004529691,2.0,103.0,0.1460493725000002,104.0,0.0120030975,,,,
41,Crc__Del_crcZ_crcY,-0.0017073204999995505,0.027616301412400252,2.0,105.0,-0.0212349944999994,106.0,0.0178203535000003,,,,
42,FinR__Control,8.349802331035031e-16,0.1334717650664766,3.0,107.0,0.1015504640000006,108.0,-0.1511761259999993,109.0,0.0496256620000012,,
43,FinR__Del_finR,-0.5810669486666656,0.11406655570610885,3.0,110.0,-0.7004890599999989,111.0,-0.569469805999999,112.0,-0.4732419799999992,,
44,FleQ__Del_fleQ,-0.0369191829999996,0.06709510451693279,3.0,113.0,0.003226523666667,114.0,0.0003925846666668,115.0,-0.1143766573333326,,
45,FleQ__OE_wspR,-0.621943222333333,0.19102038648528985,3.0,116.0,-0.5902544213333334,117.0,-0.4487488623333329,119.0,-0.8268263833333327,,
46,FleQ__Control,-2.7755575615628914e-17,0.13347221250223262,3.0,118.0,0.0496267606666664,120.0,0.101550063666667,121.0,-0.1511768243333335,,
47,Fuel__Butanol,-0.8601465719999997,0.023940101340273277,2.0,122.0,-0.8432183639999993,123.0,-0.87707478,,,,
48,Fuel__Control,4.510281037539698e-16,0.05962097821952298,2.0,124.0,0.0421583980000006,125.0,-0.0421583979999997,,,,
49,Fuel__Isopentanol,-0.8179433759999997,0.11502671472548387,2.0,126.0,-0.8992795459999998,127.0,-0.7366072059999995,,,,
50,Glycolaldehyde__Glycolaldehyde,0.4225499234999992,0.02272915622875314,2.0,128.0,0.438621863999999,130.0,0.4064779829999994,,,,
51,Glycolaldehyde__Control,-4.49293380277993e-16,0.03452531307794026,2.0,129.0,-0.0244130830000006,131.0,0.0244130829999997,,,,
52,HNS_protein__Control_ex,0.0,0.4220366109334063,2.0,132.0,-0.2984249495000002,147.0,0.2984249495000002,,,,
53,HNS_protein__Del_turB_ex,-0.4146317540000002,0.18478787218069156,2.0,133.0,-0.5452965115000001,134.0,-0.2839669965000002,,,,
54,HNS_protein__WT_pCAR1_ex,-0.6153037254999996,0.03996143263197651,2.0,135.0,-0.5870467254999996,140.0,-0.6435607254999995,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.14590715149999986,0.04144002968099016,2.0,136.0,-0.1752096774999998,138.0,-0.1166046254999999,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.2188256095000005,0.024296665591540437,2.0,137.0,0.2016452725000004,139.0,0.2360059465000006,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.362916003,0.04321335661457695,2.0,141.0,-0.3934724604999999,143.0,-0.3323595455000001,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.0859610120000003,0.19450494912410662,2.0,142.0,-0.0515747564999999,146.0,0.2234967805000005,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.016598807499999854,0.07070968816916116,2.0,144.0,0.0665981074999999,145.0,-0.0334004925000002,,,,
60,HNS_protein__WT_Del_turA_ex,-0.04136820499999995,0.33790821253199665,2.0,148.0,-0.2803053934999999,149.0,0.1975689835,,,,
61,Mobile_gene__2737_exp,-9.020562075079397e-16,0.17516917753906044,4.0,150.0,-0.1474441802500008,151.0,0.046924957749999,152.0,0.2278249897499993,153.0,-0.1273057672500011
62,Mobile_gene__2737_reg,0.4317269709999989,0.07225112536889804,4.0,154.0,0.3633160687499988,155.0,0.380964926749999,156.0,0.4657914627499986,157.0,0.5168354257499992
63,Mobile_gene__3227_exp,-0.04116175150000088,0.06900588484974385,4.0,158.0,0.0427231037499993,159.0,-0.1048851132500008,160.0,-0.0898744652500012,161.0,-0.0126105312500008
64,Mobile_gene__3227_reg,0.1417900889999988,0.04684516409536323,4.0,162.0,0.1603472337499987,163.0,0.1472272207499987,164.0,0.1842062557499986,165.0,0.0753796457499991
65,Mobile_gene__mfsR_exp,-0.8874306617500012,0.06619853146006108,2.0,166.0,-0.840621231250001,167.0,-0.9342400922500014,,,,
66,Mobile_gene2__Condition1,-0.09292286024999985,0.2162153476218266,2.0,168.0,-0.2458101987500001,169.0,0.0599644782500004,,,,
67,Mobile_gene2__Condition2,1.734723475976807e-18,0.1363024327695124,4.0,170.0,0.0951475192500002,171.0,-0.1897906867500003,172.0,0.1029221222499998,173.0,-0.0082789547499997
68,Muconate__CJ522_fructose,0.008971917666666634,0.14102579113059174,3.0,174.0,0.0504017089999999,175.0,0.1246423329999997,176.0,-0.1481282889999997,,
69,Muconate__CJ522_fructose_glucose,-0.2567737593333333,0.17383472132411892,3.0,177.0,-0.0849977339999998,178.0,-0.4325965160000002,179.0,-0.2527270279999998,,
70,Muconate__CJ522_fructose_glucose_gluconate,-0.24508723000000018,0.0764907989171057,3.0,180.0,-0.3331455110000005,181.0,-0.1951296259999999,182.0,-0.2069865530000001,,
71,Muconate__CJ522_glucose_gluconate,-0.2762977816666667,0.11549850142970913,3.0,183.0,-0.387199013,184.0,-0.1566942899999999,185.0,-0.285000042,,
72,Muconate__CJ522_gluconate,-0.5527891123333335,0.15950352004723958,3.0,186.0,-0.5202146839999999,187.0,-0.412087305,188.0,-0.7260653480000006,,
73,Muconate__CJ522_glucose,0.17552456133333297,0.23249009408320834,3.0,189.0,0.3949175269999996,190.0,0.1998119909999998,191.0,-0.0681558340000005,,
74,Muconate__GB032_fructose,-0.0006229500000003718,0.13115491156547804,3.0,192.0,0.0018856209999995,193.0,0.1292596819999998,194.0,-0.1330141530000004,,
75,Muconate__GB032_fructose_glucose,0.20496352833333342,0.19712056207911535,3.0,195.0,0.158772732,196.0,0.4210778990000001,197.0,0.0350399540000001,,
76,Muconate__GB032_fructose_glucose_gluconate,-0.11216536833333364,0.13984517568334137,3.0,198.0,-0.2688455340000004,199.0,-0.0676656080000004,200.0,1.5036999999828993e-05,,
77,Muconate__GB032_glucose_gluconate,0.024104807666666932,0.27737198300523264,3.0,201.0,0.3386680330000002,202.0,-0.0809973079999997,203.0,-0.1853563019999997,,
78,Muconate__GB032_gluconate,0.015090013999999763,0.2146960868199816,3.0,204.0,0.2267477920000002,205.0,-0.2025205750000003,206.0,0.0210428249999994,,
79,Muconate__GB032_glucose,0.3836128836666666,0.1082830804673518,3.0,207.0,0.502570027,208.0,0.290785788,209.0,0.3574828359999999,,
80,Muconate__GB045_fructose,0.5239899719999999,0.08948862444428221,3.0,210.0,0.5350242920000001,211.0,0.429495867,212.0,0.6074497569999995,,
81,Muconate__GB045_fructose_glucose,0.9365615389999999,0.1451318736157419,2.0,213.0,0.8339378069999999,214.0,1.039185271,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.5029615749999999,0.2304963516692951,3.0,215.0,0.7686031990000002,216.0,0.3844398479999995,217.0,0.355841678,,
83,Muconate__GB045_glucose_gluconate,0.6097927066666665,0.24724899717908308,3.0,218.0,0.5751712680000001,219.0,0.3816791329999995,220.0,0.8725277189999998,,
84,Muconate__GB045_gluconate,0.7034518993333331,0.18241809278666377,3.0,221.0,0.4966155829999996,222.0,0.7723676770000001,223.0,0.8413724379999996,,
85,Muconate__GB045_glucose,0.4069399840000001,0.18082498561909693,3.0,224.0,0.5190256350000002,225.0,0.5034595409999998,226.0,0.1983347760000002,,
86,Muconate__GB062_fructose,-0.12790285100000032,0.2913398323047105,3.0,227.0,0.1028313059999996,228.0,-0.4552845740000002,229.0,-0.0312552850000003,,
87,Muconate__GB062_fructose_glucose,-0.379828721,0.3237081616897989,3.0,230.0,-0.5002304500000001,231.0,-0.626082652,232.0,-0.0131730609999998,,
88,Muconate__GB062_fructose_glucose_gluconate,-0.0690428463333334,0.2552970020737161,3.0,233.0,0.1881450369999999,234.0,-0.32240599,235.0,-0.0728675860000001,,
