,0
gene_id,PP_4324
name,ccmD
operon,Op2800
gene_product,Heme exporter protein D
cog,"Intracellular trafficking, secretion, and vesicular transport"
regulator,<i>Not Available</i>
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_4324&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
