,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.673699999999998,0.15004372695984342,3.0,0.0,8.8469,1.0,8.5909,2.0,8.5833,,,,,,,,,,
1,LB__LBtran,9.075833333333334,0.06823527924273001,3.0,3.0,9.1453,4.0,9.0089,5.0,9.0733,,,,,,,,,,
2,LB__LBstat,8.305866666666667,0.11987011025828506,3.0,6.0,8.2638,7.0,8.2127,8.0,8.4411,,,,,,,,,,
3,LB__LBGexp,9.167166666666667,0.2939410201610743,3.0,9.0,9.1222,10.0,9.481,11.0,8.8983,,,,,,,,,,
4,LB__LBGtran,9.67805,0.20895005384062518,2.0,12.0,9.5303,13.0,9.825800000000001,,,,,,,,,,,,
5,LB__LBGstat,9.347966666666666,0.08676383655264093,3.0,14.0,9.2534,15.0,9.3666,16.0,9.4239,,,,,,,,,,
6,Life Cycle__S0,7.985433333333333,0.3979244191216887,3.0,17.0,7.677,18.0,7.8447,19.0,8.4346,,,,,,,,,,
7,Life Cycle__S1,8.4206,0.20950062052413984,3.0,20.0,8.2687,21.0,8.3335,22.0,8.6596,,,,,,,,,,
8,Life Cycle__S2,8.011066666666666,0.40413644148150457,3.0,23.0,8.4237,24.0,7.616,25.0,7.9935,,,,,,,,,,
9,Life Cycle__S3,8.45785,0.04009295449327675,2.0,26.0,8.4862,27.0,8.4295,,,,,,,,,,,,
10,Life Cycle__S4,9.276466666666666,0.11554329635826247,3.0,28.0,9.3486,29.0,9.3376,30.0,9.1432,,,,,,,,,,
11,Life Cycle__S5,9.113966666666666,0.289822710175261,3.0,31.0,8.7952,32.0,9.1851,33.0,9.3616,,,,,,,,,,
12,Life Cycle__S6,8.850887499999999,0.3344202293842708,8.0,34.0,8.6594,35.0,8.8292,36.0,9.1564,37.0,8.9392,38.0,8.286200000000001,39.0,8.5505,40.0,9.168,41.0,9.2182
13,Life Cycle__S7,9.846566666666666,0.18297763069111297,3.0,42.0,9.9405,43.0,9.6357,44.0,9.9635,,,,,,,,,,
14,Life Cycle__S8,9.749600000000001,0.414505995131554,2.0,45.0,9.4565,46.0,10.0427,,,,,,,,,,,,
15,Life Cycle__G135,8.588049999999999,0.5538767417034218,2.0,47.0,8.9797,48.0,8.1964,,,,,,,,,,,,
16,Life Cycle__G150,8.993900000000002,0.21695942016884145,3.0,49.0,8.7637,50.0,9.1946,51.0,9.0234,,,,,,,,,,
17,Life Cycle__G180,8.864433333333332,0.4022514180625512,3.0,52.0,9.0468,53.0,9.1432,54.0,8.4033,,,,,,,,,,
18,Stress Time Course__C30,8.9307,0.046244783489600455,2.0,55.0,8.9634,56.0,8.898,,,,,,,,,,,,
19,Stress Time Course__C90,8.9682,0.1521693793113446,2.0,57.0,9.0758,58.0,8.8606,,,,,,,,,,,,
20,Biofilm__BI,8.927299999999999,0.28057997077482255,2.0,59.0,8.7289,60.0,9.1257,,,,,,,,,,,,
21,Biofilm__BC,8.8097,0.5395027154704599,4.0,61.0,8.7016,62.0,8.569,63.0,9.5935,64.0,8.3747,,,,,,,,
22,Biofilm__Sw,9.4863,0.3648670990922585,2.0,65.0,9.2283,66.0,9.7443,,,,,,,,,,,,
23,Life Cycle__BT,9.4393,0.43062802974260744,2.0,67.0,9.7438,68.0,9.1348,,,,,,,,,,,,
24,Life Cycle__B36,10.23735,0.4814690073099198,2.0,69.0,10.5778,70.0,9.8969,,,,,,,,,,,,
25,Life Cycle__B60,11.1656,0.3232892203584897,2.0,71.0,11.3942,72.0,10.937,,,,,,,,,,,,
26,M9__M9exp,8.307833333333333,0.24864646253935213,3.0,73.0,8.4774,74.0,8.4237,75.0,8.0224,,,,,,,,,,
27,M9__M9tran,8.271466666666667,0.10861166297103295,3.0,76.0,8.3022,77.0,8.3614,78.0,8.1508,,,,,,,,,,
28,M9__M9stat,9.216166666666666,0.18364643566738106,3.0,79.0,9.0109,80.0,9.3649,81.0,9.2727,,,,,,,,,,
29,Supplement__M+G,8.673033333333334,0.6735538904448057,3.0,82.0,9.4502,83.0,8.3106,84.0,8.2583,,,,,,,,,,
30,Supplement__Glu,8.300733333333334,0.045826229752548804,3.0,85.0,8.3075,86.0,8.3428,87.0,8.2519,,,,,,,,,,
31,Supplement__Fru,8.257833333333332,0.15379441905782315,3.0,88.0,8.1615,89.0,8.4352,90.0,8.1768,,,,,,,,,,
32,Supplement__Mal,8.074633333333333,0.022262150240561336,3.0,91.0,8.0494,92.0,8.083,93.0,8.0915,,,,,,,,,,
33,Supplement__G+S,8.4069,0.0374766594028876,2.0,94.0,8.4334,95.0,8.3804,,,,,,,,,,,,
34,Supplement__Pyr,8.567766666666666,0.1343589346985657,3.0,96.0,8.5513,97.0,8.4424,98.0,8.7096,,,,,,,,,,
35,Supplement__Gly,8.858066666666666,0.18356433023148452,3.0,99.0,8.843,100.0,9.0487,101.0,8.6825,,,,,,,,,,
36,Supplement__Glucon,8.4887,0.19151524743476747,3.0,102.0,8.7039,103.0,8.4252,104.0,8.337,,,,,,,,,,
37,Stressors__aero,8.687833333333332,0.3452050018950094,3.0,105.0,9.0851,106.0,8.4609,107.0,8.5175,,,,,,,,,,
38,Stressors__nit,8.5514,0.24672958882144647,3.0,108.0,8.7067,109.0,8.2669,110.0,8.6806,,,,,,,,,,
39,Stressors__ferm,8.841133333333334,0.7711307692819248,3.0,111.0,9.4834,112.0,7.9859,113.0,9.0541,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.2683,,1.0,114.0,8.2683,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.3222,,1.0,115.0,8.3222,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1506,,1.0,116.0,8.1506,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.3111,,1.0,117.0,8.3111,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.31,,1.0,118.0,8.31,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.4151,,1.0,119.0,8.4151,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.362,,1.0,120.0,8.362,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.4278,,1.0,121.0,8.4278,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1894,,1.0,122.0,9.1894,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.5625,,1.0,123.0,8.5625,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.7178,,1.0,124.0,8.7178,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.723700000000001,,1.0,125.0,8.723700000000001,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0234,,1.0,126.0,9.0234,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.6289,,1.0,127.0,8.6289,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.1822,,1.0,128.0,9.1822,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.3537,,1.0,129.0,9.3537,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.9853,,1.0,130.0,8.9853,,,,,,,,,,,,,,
57,Stressors__HPh,8.6823,0.25586224809455504,3.0,131.0,8.915,132.0,8.4083,133.0,8.7236,,,,,,,,,,
58,Stressors__LPh,8.793233333333333,0.09867909268600537,3.0,134.0,8.8165,135.0,8.8782,136.0,8.685,,,,,,,,,,
59,Stressors__LPhT,11.524766666666666,0.1839157506396155,3.0,137.0,11.564,138.0,11.3244,139.0,11.6859,,,,,,,,,,
60,Stressors__SMMPr,8.757,0.11458616844977362,3.0,140.0,8.630700000000001,141.0,8.786,142.0,8.8543,,,,,,,,,,
61,Stressors__HiTm,8.654933333333334,0.16294245405459354,3.0,143.0,8.8391,144.0,8.5295,145.0,8.5962,,,,,,,,,,
62,Stressors__LoTm,9.813333333333333,0.050626113156486095,3.0,146.0,9.8713,147.0,9.7909,148.0,9.7778,,,,,,,,,,
63,Stressors__HiOs,8.482566666666667,0.027920303245726332,3.0,149.0,8.5075,150.0,8.4524,151.0,8.4878,,,,,,,,,,
64,Stressors__BMM,8.171933333333333,0.20386596904175386,3.0,152.0,8.1326,153.0,7.9906,154.0,8.3926,,,,,,,,,,
65,Stressors__Heat,9.765233333333335,0.03874923655161914,3.0,155.0,9.7703,156.0,9.7242,157.0,9.8012,,,,,,,,,,
66,Stressors__Cold,8.176633333333335,0.13812437631835026,3.0,158.0,8.3277,159.0,8.0568,160.0,8.1454,,,,,,,,,,
