,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.7253726269333332,0.20400226876391586,3.0,0.0,1.8634583396000002,1.0,1.4910537057,2.0,1.8216058355,,
1,AB0057_PGcoculture__AB ,0.0,0.034151997608216335,4.0,3.0,0.021392679300000002,4.0,-0.0105486622,5.0,0.0324683561,6.0,-0.043312373200000004
2,AB0057_PGcoculture__ABPG,0.24063235932500002,0.12223972970427968,4.0,7.0,0.1672931199,8.0,0.1414856458,9.0,0.41273346800000005,10.0,0.2410172036
3,AB5075_AZI__AZI_000,0.0,0.14798481669827715,2.0,11.0,0.10464106740000001,17.0,-0.10464106740000001,,,,
4,AB5075_AZI__preculture,-0.5059600254500001,0.04143895961629828,2.0,12.0,-0.4766582561,13.0,-0.5352617948,,,,
5,AB5075_AZI__AZI_040,-2.2377527061,0.11255007930549606,2.0,14.0,-2.3173376304,18.0,-2.1581677818,,,,
6,AB5075_AZI__AZI_028,-0.95237407325,0.009586049420464792,2.0,15.0,-0.9591524338,19.0,-0.9455957127,,,,
7,AB5075_AZI__AZI_003,0.043022352400000005,0.08213167112122284,2.0,16.0,-0.0150535092,20.0,0.101098214,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4039245441333334,0.08293580480957431,3.0,21.0,-0.3440860624,28.0,-0.49859611930000003,29.0,-0.3690914507,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.32435337074550286,3.0,22.0,-0.36552686,23.0,0.1120690522,24.0,0.2534578079,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.16353671736666667,0.21540501999526177,3.0,25.0,-0.3936619758,26.0,0.0332638878,27.0,-0.1302120641,,
11,AB5075_VIR-O_LSO__VIR-O,-1.1564823173178713e-18,0.08851725005727834,3.0,30.0,0.0860752822,32.0,-0.09077219780000001,34.0,0.0046969156000000005,,
12,AB5075_VIR-O_LSO__LSO,0.17949671833333336,0.09236229926639625,3.0,31.0,0.11190736100000001,33.0,0.28473755440000004,35.0,0.1418452396,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.1632417453137534,3.0,36.0,-0.0206920662,37.0,0.1726012216,38.0,-0.1519091555,,
14,AB5075_Zinc__Zinc,0.1703648429,0.030567894659035432,2.0,39.0,0.1919796085,40.0,0.1487500773,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5714781903556614,3.0,41.0,0.6083934313,42.0,-0.0828815634,44.0,-0.5255118679,,
16,AB5075_biofilm+abx__biofilm,0.14424679853333333,0.17289609036577835,3.0,43.0,-0.0511575993,45.0,0.2065103315,46.0,0.2773876634,,
17,AB5075_biofilm+abx__cip_biofilm,0.6676585851,0.04960925258012555,3.0,47.0,0.6702824676,48.0,0.7159038267000001,50.0,0.616789461,,
18,AB5075_biofilm+abx__tet_biofilm,-0.11527062016666667,0.2363307473095166,3.0,49.0,0.1398826974,51.0,-0.1590331362,52.0,-0.3266614217,,
19,AB5075_gigAB__kan_gigB,1.3409316103666666,0.18241287204774487,3.0,53.0,1.2484865564,54.0,1.2232490127,55.0,1.5510592619999999,,
20,AB5075_gigAB__gigB,0.9015151210333334,0.05893934638759785,3.0,56.0,0.9665950778,57.0,0.8862174155,58.0,0.8517328698000001,,
21,AB5075_gigAB__kan_gigA,0.9899958705666667,0.568354598101848,3.0,59.0,1.568143434,60.0,0.43196856990000004,61.0,0.9698756078,,
22,AB5075_gigAB__gigA,0.21765212070000003,0.28587449084760286,3.0,62.0,0.45422226600000004,63.0,-0.1000073467,64.0,0.29874144280000003,,
23,AB5075_gigAB__kan_WT,0.3149033743,0.15179179451515054,3.0,65.0,0.4629311566,66.0,0.1596086082,67.0,0.3221703581,,
24,AB5075_gigAB__WT,0.0,0.3527572463983353,3.0,68.0,0.1835176719,69.0,0.2231675411,70.0,-0.40668521300000005,,
25,AB5075_med__CA-MHB,0.35743231605000003,0.2941931313413879,2.0,71.0,0.1494063579,72.0,0.5654582742,,,,
26,AB5075_med__CA-MHB_pH6,0.04838535965,0.10789955248622006,2.0,73.0,-0.0279111456,74.0,0.12468186490000001,,,,
27,AB5075_med__RPMI+_pH7,0.12573636775000002,0.2930424733055044,2.0,75.0,-0.0814759523,76.0,0.33294868780000003,,,,
28,AB5075_med__RPMI+_pH6,0.20877734085000002,0.08614644700165816,2.0,77.0,0.26969207770000003,78.0,0.147862604,,,,
29,AB5075_med__RPMI+_-HCO3,0.24964833705,0.02692288839042772,2.0,79.0,0.26868569400000003,80.0,0.2306109801,,,,
30,AB5075_med__LB,0.0,0.02983016096183535,2.0,81.0,0.0210931091,82.0,-0.0210931091,,,,
31,AB5075_med__M9+AA,0.20068500960000002,0.037005510194784444,2.0,83.0,0.1745181624,84.0,0.2268518568,,,,
32,AB5075_med__M9-AA,0.317702109,0.08373591821682624,2.0,85.0,0.2584918734,86.0,0.3769123446,,,,
33,AYE_adeB__WT,3.333331758762862e-11,0.4546230845338072,3.0,87.0,0.4516252985,88.0,0.005937413000000001,89.0,-0.45756271140000004,,
34,AYE_adeB__adeB,0.44757558213333337,0.19877079313099863,3.0,90.0,0.48240835790000003,91.0,0.6266276052,92.0,0.2336907833,,
35,COL__0ug/ml,0.0,0.7109361172529565,2.0,93.0,-0.5027077495,94.0,0.5027077495,,,,
36,COL__0.25ug/ml,-0.23722604200000003,0.5853053506367276,2.0,95.0,0.1766473405,96.0,-0.6510994245,,,,
37,COL__1ug/ml,0.517979001,0.4504474698510495,2.0,97.0,0.1994645405,98.0,0.8364934615,,,,
38,H2O2__0ug/ml,0.0,0.3706543637726129,2.0,99.0,0.2620922141,100.0,-0.2620922141,,,,
39,H2O2__1.25ug/ml,-0.022977126799999997,0.279904021663999,2.0,101.0,0.174944905,102.0,-0.2208991586,,,,
40,H2O2__2.5ug/ml,0.6335377679,0.35561048796343214,2.0,103.0,0.8849923554,104.0,0.3820831804,,,,
41,H2O2__5ug/ml,1.04855576095,0.15802871196128465,2.0,105.0,0.9368125871,106.0,1.1602989348000001,,,,
42,MRP__0ug/ml,0.0,0.4969169447228104,2.0,107.0,0.35137334130000003,108.0,-0.35137334130000003,,,,
43,MRP__25ug/ml,-0.13551465815,0.7314126221249698,2.0,109.0,0.3816721668,110.0,-0.6527014831,,,,
44,MRP__100ug/ml,-0.6452389350000001,0.004964882099007581,2.0,111.0,-0.6487496368,112.0,-0.6417282332,,,,
45,MRP__200ug/ml,-0.25621648655,0.4716973033270997,2.0,113.0,-0.5897568484,114.0,0.0773238753,,,,
46,growth__2h,0.0,0.027179058681562573,2.0,115.0,-0.0192184967,116.0,0.0192184967,,,,
47,growth__4h,0.8044034708000001,0.17441416781924976,2.0,117.0,0.68107403,118.0,0.9277329116,,,,
48,growth__6h,0.11402552149999998,0.5510266747070091,2.0,119.0,-0.2756091768,120.0,0.5036602198,,,,
49,growth__8h,-0.0853874986,0.08994043769921341,2.0,121.0,-0.148984992,122.0,-0.0217900052,,,,
50,growth__10h,0.2112522848,0.08594264687721558,2.0,123.0,0.2720229132,124.0,0.1504816564,,,,
51,mutants__WT,0.0,0.09655724045727614,2.0,125.0,0.06827627950000001,126.0,-0.06827627950000001,,,,
52,mutants__R7,-0.3512508025,0.08065699625210307,2.0,127.0,-0.40828391150000004,128.0,-0.2942176935,,,,
53,mutants__gacA,-0.33654427200000003,0.03462838449789972,2.0,129.0,-0.3120583065,130.0,-0.3610302375,,,,
54,vacJ_LL-37__WT,0.0,0.05203501207873864,2.0,131.0,0.0367943099,132.0,-0.0367943099,,,,
55,vacJ_LL-37__WT+LL-37,-0.54291278295,0.2058509417852677,2.0,133.0,-0.3973541861,134.0,-0.6884713798000001,,,,
56,vacJ_LL-37__vacJ,-0.5169741223500001,0.33258240411069906,2.0,135.0,-0.28180284910000003,136.0,-0.7521453956,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.32298231155,0.15725984944367769,2.0,137.0,-0.4341818175,138.0,-0.2117828056,,,,
