,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.149333333333333,0.08746572662096487,3.0,0.0,8.1572,1.0,8.2326,2.0,8.0582,,,,,,,,,,
1,LB__LBtran,7.656433333333333,0.1386334856134451,3.0,3.0,7.8102,4.0,7.541,5.0,7.6181,,,,,,,,,,
2,LB__LBstat,7.724766666666667,0.06911340921509639,3.0,6.0,7.645,7.0,7.7625,8.0,7.7668,,,,,,,,,,
3,LB__LBGexp,8.1251,0.14024489295514442,3.0,9.0,7.9654,10.0,8.2282,11.0,8.1817,,,,,,,,,,
4,LB__LBGtran,8.099450000000001,0.11334921702420443,2.0,12.0,8.1796,13.0,8.0193,,,,,,,,,,,,
5,LB__LBGstat,9.417266666666666,1.1924806930652305,3.0,14.0,8.8688,15.0,8.5977,16.0,10.7853,,,,,,,,,,
6,Life Cycle__S0,7.3152,0.3390882333552732,3.0,17.0,6.9666,18.0,7.3351,19.0,7.6439,,,,,,,,,,
7,Life Cycle__S1,8.568866666666667,0.04606737819035654,3.0,20.0,8.5751,21.0,8.6115,22.0,8.52,,,,,,,,,,
8,Life Cycle__S2,9.7841,0.061174095824949135,3.0,23.0,9.8488,24.0,9.7272,25.0,9.776299999999999,,,,,,,,,,
9,Life Cycle__S3,9.2336,0.15344217151748119,2.0,26.0,9.3421,27.0,9.1251,,,,,,,,,,,,
10,Life Cycle__S4,8.8857,0.23976688678797986,3.0,28.0,9.1397,29.0,8.8541,30.0,8.6633,,,,,,,,,,
11,Life Cycle__S5,8.893566666666667,0.19409184252135195,3.0,31.0,8.6715,32.0,8.9784,33.0,9.0308,,,,,,,,,,
12,Life Cycle__S6,8.476312499999999,0.5468120320483604,8.0,34.0,8.3601,35.0,7.6067,36.0,8.9413,37.0,8.969,38.0,7.6859,39.0,8.6476,40.0,8.8195,41.0,8.7804
13,Life Cycle__S7,9.959233333333334,0.2303987919528518,3.0,42.0,9.9446,43.0,9.7365,44.0,10.1966,,,,,,,,,,
14,Life Cycle__S8,9.96715,0.4195264532779781,2.0,45.0,9.6705,46.0,10.2638,,,,,,,,,,,,
15,Life Cycle__G135,8.075849999999999,0.3980304071299082,2.0,47.0,8.3573,48.0,7.7943999999999996,,,,,,,,,,,,
16,Life Cycle__G150,8.203166666666668,0.1881827392013768,3.0,49.0,8.047,50.0,8.1504,51.0,8.4121,,,,,,,,,,
17,Life Cycle__G180,8.186466666666666,0.2625036444191454,3.0,52.0,8.2612,53.0,8.4035,54.0,7.8947,,,,,,,,,,
18,Stress Time Course__C30,9.6142,0.4259611249867758,2.0,55.0,9.9154,56.0,9.313,,,,,,,,,,,,
19,Stress Time Course__C90,8.040700000000001,0.9110363768807486,2.0,57.0,8.6849,58.0,7.3965,,,,,,,,,,,,
20,Biofilm__BI,7.18385,0.10245977259393123,2.0,59.0,7.2563,60.0,7.1114,,,,,,,,,,,,
21,Biofilm__BC,7.964474999999999,0.9524797578776497,4.0,61.0,7.3296,62.0,7.8886,63.0,9.3348,64.0,7.3049,,,,,,,,
22,Biofilm__Sw,7.097099999999999,0.052043059095329816,2.0,65.0,7.0603,66.0,7.1339,,,,,,,,,,,,
23,Life Cycle__BT,7.795450000000001,0.34938146058427344,2.0,67.0,8.0425,68.0,7.5484,,,,,,,,,,,,
24,Life Cycle__B36,7.3419,0.009758073580374223,2.0,69.0,7.3488,70.0,7.335,,,,,,,,,,,,
25,Life Cycle__B60,8.146700000000001,0.41507168055650384,2.0,71.0,7.8532,72.0,8.4402,,,,,,,,,,,,
26,M9__M9exp,10.733366666666669,0.8822042639510047,3.0,73.0,10.3713,74.0,10.0898,75.0,11.739,,,,,,,,,,
27,M9__M9tran,10.198533333333334,0.3032948125724096,3.0,76.0,10.3876,77.0,10.3593,78.0,9.848700000000001,,,,,,,,,,
28,M9__M9stat,8.682966666666667,0.5115496098457443,3.0,79.0,8.1365,80.0,9.1504,81.0,8.762,,,,,,,,,,
29,Supplement__M+G,10.206633333333334,0.4237209616402438,3.0,82.0,10.6931,83.0,10.0087,84.0,9.9181,,,,,,,,,,
30,Supplement__Glu,10.891033333333333,0.7029596882704819,3.0,85.0,11.462,86.0,11.1052,87.0,10.1059,,,,,,,,,,
31,Supplement__Fru,9.602633333333333,0.7390427615052692,3.0,88.0,10.422,89.0,9.3995,90.0,8.9864,,,,,,,,,,
32,Supplement__Mal,10.032333333333334,0.14287457203202167,3.0,91.0,9.9795,92.0,9.9234,93.0,10.1941,,,,,,,,,,
33,Supplement__G+S,10.75805,0.1686449673129917,2.0,94.0,10.6388,95.0,10.8773,,,,,,,,,,,,
34,Supplement__Pyr,10.758600000000001,1.235948736801005,3.0,96.0,9.333,97.0,11.529,98.0,11.4138,,,,,,,,,,
35,Supplement__Gly,10.945266666666667,0.49462491175974305,3.0,99.0,10.8173,100.0,11.4913,101.0,10.5272,,,,,,,,,,
36,Supplement__Glucon,9.756033333333333,0.3181502841949593,3.0,102.0,9.8096,103.0,10.044,104.0,9.4145,,,,,,,,,,
37,Stressors__aero,9.715966666666667,0.2935404969222023,3.0,105.0,9.819,106.0,9.3848,107.0,9.9441,,,,,,,,,,
38,Stressors__nit,10.079266666666667,0.48191924980574613,3.0,108.0,9.672,109.0,10.6113,110.0,9.9545,,,,,,,,,,
39,Stressors__ferm,9.661433333333333,0.28734713037253995,3.0,111.0,9.3333,112.0,9.8681,113.0,9.7829,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.1204,,1.0,114.0,10.1204,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.3605,,1.0,115.0,10.3605,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.064,,1.0,116.0,11.064,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.1339,,1.0,117.0,11.1339,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.3773,,1.0,118.0,12.3773,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1183,,1.0,119.0,13.1183,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.5262,,1.0,120.0,14.5262,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.8342,,1.0,121.0,14.8342,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.2951,,1.0,122.0,15.2951,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.1842,,1.0,123.0,14.1842,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.8128,,1.0,124.0,13.8128,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.4793,,1.0,125.0,12.4793,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.8042,,1.0,126.0,12.8042,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.5917,,1.0,127.0,11.5917,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.4832,,1.0,128.0,11.4832,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.1315,,1.0,129.0,11.1315,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.8396,,1.0,130.0,9.8396,,,,,,,,,,,,,,
57,Stressors__HPh,12.785933333333332,0.09872964769173091,3.0,131.0,12.7475,132.0,12.7122,133.0,12.8981,,,,,,,,,,
58,Stressors__LPh,11.641866666666667,1.0534992849230296,3.0,134.0,12.4563,135.0,12.0172,136.0,10.4521,,,,,,,,,,
59,Stressors__LPhT,9.177999999999999,0.833700347846875,3.0,137.0,10.0961,138.0,8.9697,139.0,8.4682,,,,,,,,,,
60,Stressors__SMMPr,10.592533333333334,0.47161261998947124,3.0,140.0,10.1016,141.0,10.6339,142.0,11.0421,,,,,,,,,,
61,Stressors__HiTm,10.175733333333334,0.32766155302893407,3.0,143.0,9.8518,144.0,10.1684,145.0,10.507,,,,,,,,,,
62,Stressors__LoTm,9.606699999999998,0.19770844696168102,3.0,146.0,9.7126,147.0,9.7289,148.0,9.3786,,,,,,,,,,
63,Stressors__HiOs,13.070466666666666,0.40660198392695235,3.0,149.0,13.117,150.0,12.6426,151.0,13.4518,,,,,,,,,,
64,Stressors__BMM,7.959099999999999,0.09185798822094923,3.0,152.0,7.9283,153.0,7.8866,154.0,8.0624,,,,,,,,,,
65,Stressors__Heat,9.468433333333335,0.1605557950786374,3.0,155.0,9.653,156.0,9.361,157.0,9.3913,,,,,,,,,,
66,Stressors__Cold,8.641733333333333,0.19791291856100066,3.0,158.0,8.8147,159.0,8.6846,160.0,8.4259,,,,,,,,,,
67,Stressors__Etha,7.959733333333333,0.09771941124123357,3.0,161.0,7.8819,162.0,8.0694,163.0,7.9279,,,,,,,,,,
68,Stress Time Course__SMM,8.487900000000002,0.18020074916603449,3.0,164.0,8.6293,165.0,8.285,166.0,8.5494,,,,,,,,,,
69,Stress Time Course__Salt,8.566133333333333,0.12647807451623183,3.0,167.0,8.4355,168.0,8.688,169.0,8.5749,,,,,,,,,,
