,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,7.228014483236697e-18,0.2561152044694581,3.0,0.0,0.25376931070000003,2.0,-0.2583983454,4.0,0.0046290347,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.18286938126666671,0.1508279660416338,3.0,1.0,0.19108475430000002,3.0,0.3294217627,5.0,0.0281016268,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.25884967130000003,0.12944211945548498,4.0,6.0,0.22447023500000002,20.0,0.44650302100000006,40.0,0.1496273244,63.0,0.2147981048,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.18718891740000002,0.03733520925851763,4.0,7.0,0.2276683719,33.0,0.1379654523,81.0,0.197963615,82.0,0.1851582304,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.059165270475000004,0.18983010569050915,4.0,8.0,-0.22069789680000002,51.0,0.1874992526,65.0,-0.1953968765,76.0,-0.0080655612,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.16191186853333334,0.36355815529397917,3.0,9.0,-0.0963887759,22.0,0.0044699454000000005,49.0,0.5776544361,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.22169241455000002,0.16664847698428756,2.0,10.0,0.33953068270000003,26.0,0.1038541464,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7908229031,0.08148386224723637,3.0,11.0,0.7298455886,54.0,0.7592555764000001,83.0,0.8833675443000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.17960577425000004,0.08018952948333935,4.0,12.0,-0.13385420920000002,48.0,-0.13050273440000001,64.0,-0.29875500380000003,78.0,-0.1553111496,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.22219342857500002,0.09203831501326168,4.0,13.0,0.1973543612,38.0,0.1899632602,67.0,0.1455402562,72.0,0.3559158367,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.20531387110000002,0.1436380033825575,3.0,14.0,0.2011044422,41.0,0.35101032120000003,85.0,0.0638268499,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.280550782775,0.15095397309211306,4.0,15.0,0.3983087473,52.0,0.2763406523,71.0,0.06880898640000001,80.0,0.3787447451,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.21512792973333336,0.06398310426467231,3.0,16.0,-0.2252973503,53.0,-0.1466691333,77.0,-0.2734173056,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.22359043703333334,0.1809751160936865,3.0,17.0,-0.160925004,50.0,-0.08227676560000001,66.0,-0.42756954150000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.28768809943333334,0.22209889423237278,3.0,18.0,-0.1055785623,25.0,-0.2223619031,62.0,-0.5351238329,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.015504376799999997,0.24740484967473347,4.0,19.0,0.1687751932,28.0,-0.3211495421,56.0,0.2296397795,73.0,-0.0152479234,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.120399614475,0.19906588156743613,4.0,21.0,0.0358346004,34.0,-0.0759440342,45.0,-0.030536665,58.0,-0.4109523591,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.237281272575,0.14143288729833614,4.0,23.0,0.3856550117,42.0,0.30224784590000003,70.0,0.0563907746,79.0,0.2048314581,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.03168572295000001,0.16362348728357923,4.0,24.0,-0.152104555,29.0,0.1774627909,68.0,0.16152015590000002,74.0,-0.060135499999999995,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.166819390725,0.1206034896257478,4.0,27.0,0.0415065408,31.0,0.3188802864,69.0,0.1062645995,75.0,0.2006261362,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.057546033125,0.20948887971066668,4.0,30.0,0.0464310619,32.0,-0.2412424455,59.0,0.18715939580000002,86.0,-0.22253214470000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0286222683,,1.0,35.0,-0.0286222683,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.0025245200000000023,0.34111042283080567,4.0,36.0,-0.1716109433,44.0,-0.2077884036,60.0,0.5073551462,61.0,-0.13805387930000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.08404767248357918,4.0,37.0,-0.057331800700000005,46.0,0.0449491114,57.0,0.09509581660000001,84.0,-0.08271312730000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.34755377919999997,0.12055553315010661,2.0,39.0,0.2623081442,43.0,0.4327994142,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.1736336114,0.12680012691936798,2.0,47.0,0.08397238180000001,55.0,0.263294841,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.08574008355211722,3.0,87.0,-0.072399513,90.0,-0.0222818203,93.0,0.09468133320000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.42682296970000005,0.33193473037508503,3.0,88.0,-0.11179081710000001,91.0,-0.3952710097,94.0,-0.7734070823,,,,,,,,,,,,,,,,,,,,,,
