,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.1105045389530429,3.0,0.0,-0.0109128729,2.0,-0.1046432231,4.0,0.11555609600000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5501514523333334,0.12074623237686156,3.0,1.0,0.5639813237,3.0,0.4230857629,5.0,0.6633872704,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.087277870025,0.13232125795129407,4.0,6.0,-0.0704148269,20.0,-0.2391535559,40.0,0.0803832138,63.0,-0.1199263111,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.07899569242500001,0.10839416963372112,4.0,7.0,0.1574165241,33.0,0.0795623687,81.0,-0.0744678533,82.0,0.15347173020000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7852104639499999,0.3169154539329375,4.0,8.0,0.7665571213,51.0,0.39315328320000004,65.0,1.1679182949,76.0,0.8132131564,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9462186676666667,0.35035469771860595,3.0,9.0,1.024486576,22.0,1.2508200988,49.0,0.5633493282,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1302551161,0.1297316885379987,2.0,10.0,0.2219892728,26.0,0.0385209594,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8558946180000001,0.4330100597458814,3.0,11.0,0.9472377179,54.0,1.2359460301,83.0,0.384500106,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.46455507980000005,0.18011844974137278,4.0,12.0,0.4011354901,48.0,0.2420732046,64.0,0.5691788319000001,78.0,0.6458327926,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.010055480125,0.08179147218685787,4.0,13.0,0.1301054153,38.0,-0.0354156385,67.0,-0.0071226718,72.0,-0.047345184500000005,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.005566925233333336,0.257146645653822,3.0,14.0,0.2630522569,41.0,-0.2494538799,85.0,-0.030299152700000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.117581317825,0.22005457906602272,4.0,15.0,-0.3702314486,52.0,-0.2305021747,71.0,0.0346446333,80.0,0.0957637187,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3785862145,0.30021555444374876,3.0,16.0,0.3830721795,53.0,0.0761528154,77.0,0.6765336486,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.2533090793,0.044339530576259036,3.0,17.0,0.3032781178,50.0,0.21866457220000002,66.0,0.2379845479,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2890534656666667,0.1992348032873764,3.0,18.0,0.4043223938,25.0,0.058997099000000004,62.0,0.4038409042,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.140672168975,0.14786610158075197,4.0,19.0,0.1333605068,28.0,-0.0468838695,56.0,0.162688138,73.0,0.3135239006,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.29109245835,0.15514337554860574,4.0,21.0,0.3393819779,34.0,0.1440118098,45.0,0.19323999660000002,58.0,0.4877360491,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.043802983399999995,0.24983649442476716,4.0,23.0,-0.3422231925,42.0,0.0174891957,70.0,0.2568717371,79.0,-0.1073496739,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.095739233975,0.13044789481728705,4.0,24.0,0.15240482460000002,29.0,0.1347560767,68.0,-0.09656494090000001,74.0,0.1923609755,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.039754040125,0.05016074739125418,4.0,27.0,0.0822954409,31.0,-0.0066994272,69.0,0.0839768109,75.0,-0.0005566641,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.447450614525,0.29807721779538204,4.0,30.0,0.5912296782,32.0,0.2372213748,59.0,0.7964869737,86.0,0.1648644314,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4588524921,,1.0,35.0,0.4588524921,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.5907749259999999,0.4106278159927588,4.0,36.0,0.32146576190000004,44.0,0.1668746587,60.0,1.0191020053,61.0,0.8556572781,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3010426069826053e-18,0.09804463360671593,4.0,37.0,-0.0043179368,46.0,-0.1106354675,57.0,0.1280892248,84.0,-0.013135820500000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.005292916100000003,0.23638467081240316,2.0,39.0,0.17244211980000002,43.0,-0.1618562876,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.9358216391499999,0.32375029350709217,2.0,47.0,0.7068956112,55.0,1.1647476670999999,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4355303185594,3.0,87.0,-0.23945937890000002,90.0,-0.2632599485,93.0,0.5027193274,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.5578616048666667,0.22568697497945178,3.0,88.0,0.7551576866,91.0,0.3117676323,94.0,0.6066594957,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.4590333325666667,0.2535337575960335,3.0,89.0,0.637634561,92.0,0.1688457672,95.0,0.5706196695,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.4929883826941859,4.0,96.0,0.1337582517,97.0,-0.6979105661,98.0,0.4623652186,99.0,0.1017870958,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.01549054585,0.03842710955819772,2.0,100.0,-0.0116815239,104.0,0.0426626156,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.18928591655000002,0.06107673084046735,2.0,101.0,-0.146098146,105.0,-0.23247368710000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333329396907155e-12,0.39008813089600874,12.0,102.0,0.0449215986,110.0,-0.2224164525,117.0,0.0427801762,125.0,-0.0770563202,131.0,0.31823353260000004,134.0,0.5228002477,138.0,-0.4613258944,159.0,-0.5664919526000001,162.0,0.009348669700000001,164.0,-0.48210822210000004,170.0,0.6526408221000001,174.0,0.218673795,,,,
33,immunity_isolated__WT_npr1,-0.05303224845,0.0558433802370544,2.0,103.0,-0.0135450156,126.0,-0.0925194813,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.11512500139285715,0.3806183501849547,14.0,106.0,-0.3375155324,113.0,-0.6081780281,121.0,0.4347330023,127.0,-0.011111063800000001,136.0,0.5653882923,142.0,-0.5646254154,145.0,-0.4513864891,150.0,-0.2442142888,160.0,-0.0237421095,161.0,-0.3015322102,163.0,-0.3461035833,167.0,-0.3126641848,172.0,0.2188177433,176.0,0.370383848
35,immunity_isolated__AvrRpt2_npr1,0.052380240266666676,0.3011148267297651,3.0,107.0,0.21998838280000002,128.0,-0.2952434129,146.0,0.2323957509,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.010182323000000007,0.21885715462584382,3.0,108.0,0.1205265635,129.0,-0.2418820662,147.0,0.1519024717,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.1422551954,0.5160669799936892,2.0,109.0,-0.2226592657,148.0,0.5071696565,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.203133431425,0.1741123378297943,4.0,111.0,-0.4614756459,119.0,-0.1185357643,140.0,-0.0850020021,165.0,-0.1475203134,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.062070507675,0.26287406338684594,4.0,112.0,0.0482745179,120.0,0.43623823170000003,141.0,-0.1511502739,166.0,-0.085080445,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.09210432756666664,0.49433184988536594,3.0,114.0,-0.44509957780000003,122.0,0.1936046619,143.0,0.5278078986,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.08448470832500002,0.16435042775860853,4.0,115.0,-0.0118934286,123.0,0.31953697210000004,144.0,0.0737975409,168.0,-0.0435022511,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.29699433183333335,0.10990844582263556,3.0,116.0,-0.2318340136,124.0,-0.4238902699,169.0,-0.235258712,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.0422684894,0.1643269022325289,2.0,118.0,0.1584651563,139.0,-0.0739281775,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.02960501453333333,0.15971711489949117,3.0,130.0,-0.2012288313,152.0,0.1146748845,156.0,-0.0022610968,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.31760566275,0.005509248466636147,2.0,132.0,0.3137100358,135.0,0.3215012897,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.44674338199999997,0.015336111445293978,2.0,133.0,0.4358991136,137.0,0.4575876504,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.33512126725,0.35679478016975885,2.0,149.0,0.0828292587,151.0,0.5874132758,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.44240211906666665,0.05732849471442974,3.0,153.0,0.4394700489,155.0,0.5011403859,158.0,0.3865959224,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.05870229545,0.5607447483174319,2.0,154.0,-0.45520870950000003,157.0,0.33780411860000004,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.09450896085000002,0.40067020977310636,2.0,171.0,-0.1888076615,175.0,0.37782558320000004,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.12443561895000001,0.39584559248648477,2.0,173.0,0.1554694838,177.0,-0.4043407217,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.13015926864245742,3.0,178.0,0.0553931842,182.0,-0.1486930035,183.0,0.0932998193,,,,,,,,,,,,,,,,,,,,,,
