,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.4936,0.7816623311891139,3.0,0.0,1.3476,1.0,0.3196,2.0,-0.1864,,,,,,,,,,
1,LB__LBtran,-1.488966666666667,0.08751984536854096,3.0,3.0,-1.3881000000000001,4.0,-1.534,5.0,-1.5448,,,,,,,,,,
2,LB__LBstat,-1.3406000000000002,0.0384105454270048,3.0,6.0,-1.2983,7.0,-1.3502,8.0,-1.3733,,,,,,,,,,
3,LB__LBGexp,0.9490000000000002,0.1810337813779516,3.0,9.0,0.8107000000000001,10.0,0.8824000000000001,11.0,1.1539,,,,,,,,,,
4,LB__LBGtran,-0.1522,0.7611297392691998,2.0,12.0,-0.6904,13.0,0.386,,,,,,,,,,,,
5,LB__LBGstat,-0.10786666666666668,0.4537303310704866,3.0,14.0,0.376,15.0,-0.5238,16.0,-0.1758,,,,,,,,,,
6,Life Cycle__S0,-0.8296000000000001,0.1783919000403326,3.0,17.0,-1.0355,18.0,-0.7319,19.0,-0.7214,,,,,,,,,,
7,Life Cycle__S1,-0.38093333333333335,0.01733474353237837,3.0,20.0,-0.3976,21.0,-0.38220000000000004,22.0,-0.363,,,,,,,,,,
8,Life Cycle__S2,-1.3960666666666668,0.2451838153984339,3.0,23.0,-1.1141,24.0,-1.5591,25.0,-1.5150000000000001,,,,,,,,,,
9,Life Cycle__S3,-1.04745,0.07403407999023154,2.0,26.0,-0.9951000000000001,27.0,-1.0998,,,,,,,,,,,,
10,Life Cycle__S4,-0.9940666666666668,0.3641685644496698,3.0,28.0,-0.6374000000000001,29.0,-0.9795,30.0,-1.3653,,,,,,,,,,
11,Life Cycle__S5,-0.8749666666666668,0.17600728204632138,3.0,31.0,-1.0749,32.0,-0.7434000000000001,33.0,-0.8066,,,,,,,,,,
12,Life Cycle__S6,-1.1727375,0.3664453572109061,8.0,34.0,-1.2396,35.0,-1.7861,36.0,-1.1312,37.0,-0.7604000000000001,38.0,-1.6329,39.0,-1.0486,40.0,-0.9251,41.0,-0.858
13,Life Cycle__S7,-0.4275666666666667,0.07679689663868802,3.0,42.0,-0.3955,43.0,-0.372,44.0,-0.5152,,,,,,,,,,
14,Life Cycle__S8,-0.49315,0.03684026329981911,2.0,45.0,-0.5192,46.0,-0.4671,,,,,,,,,,,,
15,Life Cycle__G135,0.23979999999999999,0.8442854967367377,2.0,47.0,0.8368,48.0,-0.3572,,,,,,,,,,,,
16,Life Cycle__G150,0.8182333333333333,0.35772672996762955,3.0,49.0,0.5113,50.0,1.2111,51.0,0.7323000000000001,,,,,,,,,,
17,Life Cycle__G180,1.1512333333333333,0.6828422389786188,3.0,52.0,1.2368999999999999,53.0,1.7872,54.0,0.42960000000000004,,,,,,,,,,
18,Stress Time Course__C30,0.30100000000000005,0.4234155405745047,2.0,55.0,0.0016,56.0,0.6004,,,,,,,,,,,,
19,Stress Time Course__C90,-0.5526,0.16814999256616098,2.0,57.0,-0.6715,58.0,-0.43370000000000003,,,,,,,,,,,,
20,Biofilm__BI,-0.2303,0.01400071426749365,2.0,59.0,-0.24020000000000002,60.0,-0.2204,,,,,,,,,,,,
21,Biofilm__BC,-1.009925,0.2893980462385098,4.0,61.0,-1.0225,62.0,-1.1417,63.0,-0.6036,64.0,-1.2719,,,,,,,,
22,Biofilm__Sw,-1.3036500000000002,0.3138847001687084,2.0,65.0,-1.5256,66.0,-1.0817,,,,,,,,,,,,
23,Life Cycle__BT,-1.75075,0.25547768004269955,2.0,67.0,-1.5701,68.0,-1.9314,,,,,,,,,,,,
24,Life Cycle__B36,-1.4337,0.1825749709023667,2.0,69.0,-1.5628000000000002,70.0,-1.3046,,,,,,,,,,,,
25,Life Cycle__B60,-1.33385,0.10670241328105004,2.0,71.0,-1.4093,72.0,-1.2584,,,,,,,,,,,,
26,M9__M9exp,0.0,0.32280317532515074,3.0,73.0,0.334,74.0,-0.023700000000000002,75.0,-0.3103,,,,,,,,,,
27,M9__M9tran,-0.44143333333333334,0.055748931230413114,3.0,76.0,-0.499,77.0,-0.38770000000000004,78.0,-0.43760000000000004,,,,,,,,,,
28,M9__M9stat,-1.3678000000000001,0.13993795053522834,3.0,79.0,-1.3387,80.0,-1.2447,81.0,-1.52,,,,,,,,,,
29,Supplement__M+G,-0.5439333333333334,0.17196634360633867,3.0,82.0,-0.6703,83.0,-0.3481,84.0,-0.6134000000000001,,,,,,,,,,
30,Supplement__Glu,-0.1396,0.22791092558278114,3.0,85.0,-0.2409,86.0,-0.2993,87.0,0.12140000000000001,,,,,,,,,,
31,Supplement__Fru,-0.21706666666666666,0.19854854150391874,3.0,88.0,-0.0489,89.0,-0.16620000000000001,90.0,-0.43610000000000004,,,,,,,,,,
32,Supplement__Mal,-0.8217,0.34460413520444005,3.0,91.0,-1.2081,92.0,-0.5462,93.0,-0.7108,,,,,,,,,,
33,Supplement__G+S,-0.95,0.22273863607376235,2.0,94.0,-1.1075,95.0,-0.7925000000000001,,,,,,,,,,,,
34,Supplement__Pyr,-1.1169333333333331,0.1146865438198106,3.0,96.0,-1.2418,97.0,-1.0163,98.0,-1.0927,,,,,,,,,,
35,Supplement__Gly,-1.2515666666666665,0.054354055353150375,3.0,99.0,-1.3063,100.0,-1.1976,101.0,-1.2508,,,,,,,,,,
36,Supplement__Glucon,-0.6054,0.20186062023089102,3.0,102.0,-0.7768,103.0,-0.6565000000000001,104.0,-0.3829,,,,,,,,,,
37,Stressors__aero,0.1635,0.6659953228063994,3.0,105.0,0.8688,106.0,-0.4546,107.0,0.0763,,,,,,,,,,
38,Stressors__nit,-0.751,0.2569304769777225,3.0,108.0,-0.7232000000000001,109.0,-0.5091,110.0,-1.0207,,,,,,,,,,
