,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.040610755266666666,0.36744395270687763,3.0,0.0,0.2636529468,1.0,0.0633487018,2.0,-0.44883391440000003,,
1,AB0057_PGcoculture__AB ,0.0,0.14131107474960525,4.0,3.0,0.1341933471,4.0,-0.0289215399,5.0,0.0806327592,6.0,-0.1859045664
2,AB0057_PGcoculture__ABPG,-0.6841021038,0.46378253939516595,4.0,7.0,-0.8309123220000001,8.0,-1.0946175165,9.0,-0.0182050841,10.0,-0.7926734926
3,AB5075_AZI__AZI_000,0.0,0.115108385275868,2.0,11.0,-0.0813939198,17.0,0.0813939198,,,,
4,AB5075_AZI__preculture,0.1841602669,0.0035199134928722443,2.0,12.0,0.1866492216,13.0,0.18167131220000002,,,,
5,AB5075_AZI__AZI_040,-0.9789049415,0.11515340973447467,2.0,14.0,-0.8974791846,18.0,-1.0603306984,,,,
6,AB5075_AZI__AZI_028,-0.006095350949999998,0.03828368680692693,2.0,15.0,-0.0331660055,19.0,0.020975303600000002,,,,
7,AB5075_AZI__AZI_003,-0.12185798070000001,0.03549598655790336,2.0,16.0,-0.0967585279,20.0,-0.1469574335,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.20496931826666667,0.30647709004603485,3.0,21.0,0.0490126659,28.0,-0.5453802497,29.0,-0.118540371,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.4566233912491142,3.0,22.0,-0.5152985622,23.0,0.1609256269,24.0,0.3543729353,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.4674367643333334,0.12531041556889677,3.0,25.0,-0.46835558920000003,26.0,-0.592285241,27.0,-0.3416694628,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333345343204236e-11,0.23625836486130006,3.0,30.0,0.1032180753,32.0,-0.27030411460000003,34.0,0.1670860392,,
12,AB5075_VIR-O_LSO__LSO,0.09961353106666666,0.3615798140906549,3.0,31.0,0.1421725349,33.0,-0.281362385,35.0,0.4380304433,,
13,AB5075_Zinc__Control,0.0,0.5059471749005151,3.0,36.0,0.3830803277,37.0,-0.5735344579,38.0,0.19045413020000002,,
14,AB5075_Zinc__Zinc,-0.35609638415,0.022378553806890078,2.0,39.0,-0.340272357,40.0,-0.37192041130000003,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.0496602158460535,3.0,41.0,1.1831063209,42.0,-0.36355942410000003,44.0,-0.8195468968,,
16,AB5075_biofilm+abx__biofilm,0.6615672689000001,0.4207667115370919,3.0,43.0,0.2396143825,45.0,1.081137688,46.0,0.6639497362,,
17,AB5075_biofilm+abx__cip_biofilm,-0.3937877911666667,0.5489954499345004,3.0,47.0,0.2270209694,48.0,-0.8152928742000001,50.0,-0.5930914687000001,,
18,AB5075_biofilm+abx__tet_biofilm,0.34144442999999997,0.18615877355257968,3.0,49.0,0.5462949707,51.0,0.29543086900000004,52.0,0.1826074503,,
19,AB5075_gigAB__kan_gigB,-0.4850340645333333,0.14277603067588432,3.0,53.0,-0.418445306,54.0,-0.6489402651,55.0,-0.3877166225,,
20,AB5075_gigAB__gigB,0.48088043216666665,0.0798325614973657,3.0,56.0,0.5648710453,57.0,0.4059849652,58.0,0.471785286,,
21,AB5075_gigAB__kan_gigA,0.3540173157666667,0.8612263895020027,3.0,59.0,0.485857878,60.0,1.1417213335,61.0,-0.5655272642,,
22,AB5075_gigAB__gigA,0.8734217633333333,0.40467133448012316,3.0,62.0,0.558087062,63.0,1.3297225155999999,64.0,0.7324557124000001,,
23,AB5075_gigAB__kan_WT,0.25893461866666667,0.2239706047821746,3.0,65.0,0.0332339885,66.0,0.48113414940000004,67.0,0.2624357181,,
24,AB5075_gigAB__WT,0.0,0.5079617027727655,3.0,68.0,-0.3119729915,69.0,0.5861373192,70.0,-0.2741643277,,
25,AB5075_med__CA-MHB,-0.48558462125,0.06446038216959915,2.0,71.0,-0.5311649946,72.0,-0.44000424790000003,,,,
26,AB5075_med__CA-MHB_pH6,-0.23014281855,0.3409897609034373,2.0,73.0,0.0109733537,74.0,-0.4712589908,,,,
27,AB5075_med__RPMI+_pH7,-0.2295069192,0.22055837102608042,2.0,75.0,-0.0735485994,76.0,-0.385465239,,,,
28,AB5075_med__RPMI+_pH6,-0.15571334595000003,0.016131031625605075,2.0,77.0,-0.1443069841,78.0,-0.16711970780000002,,,,
29,AB5075_med__RPMI+_-HCO3,-0.1563618731,0.2299213693399848,2.0,79.0,-0.3189408325,80.0,0.0062170863,,,,
30,AB5075_med__LB,0.0,0.15887523269326734,2.0,81.0,-0.11234175440000001,82.0,0.11234175440000001,,,,
31,AB5075_med__M9+AA,-0.2377715591,0.24002700329813914,2.0,83.0,-0.4074962808,84.0,-0.0680468374,,,,
32,AB5075_med__M9-AA,-0.2674001651,0.18789729434789315,2.0,85.0,-0.1345367141,86.0,-0.4002636161,,,,
33,AYE_adeB__WT,0.0,0.1231726290203807,3.0,87.0,0.0382432949,88.0,0.0995147059,89.0,-0.1377580008,,
34,AYE_adeB__adeB,-0.19285024080000002,0.14572321264624116,3.0,90.0,-0.35765282870000004,91.0,-0.0810323704,92.0,-0.13986552330000002,,
35,COL__0ug/ml,0.0,0.23433006995344643,2.0,93.0,-0.16569638150000002,94.0,0.16569638150000002,,,,
36,COL__0.25ug/ml,-0.07742399050000001,0.10756095687892261,2.0,95.0,-0.1534810725,96.0,-0.0013669085,,,,
37,COL__1ug/ml,-0.9473173420000001,0.06426376568436802,2.0,97.0,-0.9927586865,98.0,-0.9018759975,,,,
38,H2O2__0ug/ml,0.0,0.18008764798764543,2.0,99.0,-0.1273411971,100.0,0.1273411971,,,,
39,H2O2__1.25ug/ml,-0.25534786735,0.44535682096212253,2.0,101.0,-0.5702626955,102.0,0.0595669608,,,,
40,H2O2__2.5ug/ml,-1.17404643905,0.1788785141301461,2.0,103.0,-1.3005326494,104.0,-1.0475602287,,,,
41,H2O2__5ug/ml,-0.8365672731,0.17769422616646016,2.0,105.0,-0.7109184808,106.0,-0.9622160654,,,,
42,MRP__0ug/ml,0.0,0.07909420399865345,2.0,107.0,0.055928048,108.0,-0.055928048,,,,
43,MRP__25ug/ml,-0.26130415355000003,0.21229650124143926,2.0,109.0,-0.1111878579,110.0,-0.41142044920000004,,,,
44,MRP__100ug/ml,-0.59001818625,0.20848942051244,2.0,111.0,-0.4425939032,112.0,-0.7374424693,,,,
45,MRP__200ug/ml,-0.2795838021,0.08117025126486221,2.0,113.0,-0.3369798372,114.0,-0.222187767,,,,
46,growth__2h,0.0,0.477042176478589,2.0,115.0,0.3373197579,116.0,-0.3373197579,,,,
47,growth__4h,-0.5378606210500001,0.30889153599048436,2.0,117.0,-0.7562799208000001,118.0,-0.3194413213,,,,
48,growth__6h,-1.31846353245,0.4466535911592084,2.0,119.0,-1.6342953156000002,120.0,-1.0026317493,,,,
49,growth__8h,-0.9937388251000001,0.4309476780701496,2.0,121.0,-0.6890127996000001,122.0,-1.2984648506,,,,
50,growth__10h,-0.7506622732000001,0.09640742432933257,2.0,123.0,-0.6824919297,124.0,-0.8188326167000001,,,,
51,mutants__WT,0.0,0.37320366459670506,2.0,125.0,-0.263894842,126.0,0.263894842,,,,
52,mutants__R7,0.228525105,0.21064226784823495,2.0,127.0,0.07957852900000001,128.0,0.377471681,,,,
53,mutants__gacA,1.8501086635,0.02680205734726236,2.0,129.0,1.86906058,130.0,1.831156747,,,,
54,vacJ_LL-37__WT,0.0,0.04533096973870432,2.0,131.0,0.032053836100000004,132.0,-0.032053836100000004,,,,
55,vacJ_LL-37__WT+LL-37,-0.2332647884,0.036690329226464466,2.0,133.0,-0.2073208078,134.0,-0.259208769,,,,
56,vacJ_LL-37__vacJ,0.2033768411,0.2553953315183335,2.0,135.0,0.38396861190000003,136.0,0.0227850703,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.004028851399999991,0.3195957238888085,2.0,137.0,-0.230017155,138.0,0.22195945220000002,,,,
