,ABUW_2375
SRX3737100,0.2636529468
SRX3737101,0.0633487018
SRX3737103,-0.44883391440000003
SRX3737104,0.1341933471
SRX3737105,-0.0289215399
SRX3737106,0.0806327592
SRX3737107,-0.1859045664
SRX3737108,-0.8309123220000001
SRX3737109,-1.0946175165
SRX3737110,-0.0182050841
SRX3737111,-0.7926734926
Abaum_0017,-0.0813939198
Abaum_0018,0.1866492216
Abaum_0019,0.18167131220000002
Abaum_0020,-0.8974791846
Abaum_0021,-0.0331660055
Abaum_0022,-0.0967585279
Abaum_0023,0.0813939198
Abaum_0024,-1.0603306984
Abaum_0025,0.020975303600000002
Abaum_0026,-0.1469574335
SRX3141471,0.0490126659
SRX3141472,-0.5152985622
SRX3141473,0.1609256269
SRX3141474,0.3543729353
SRX3141475,-0.46835558920000003
SRX3141476,-0.592285241
SRX3141477,-0.3416694628
SRX3141478,-0.5453802497
SRX3141479,-0.118540371
SRX8944518,0.1032180753
SRX8944519,0.1421725349
SRX8944520,-0.27030411460000003
SRX8944521,-0.281362385
SRX8944522,0.1670860392
SRX8944523,0.4380304433
SRX5930997,0.3830803277
SRX5930998,-0.5735344579
SRX5930999,0.19045413020000002
SRX5931001,-0.340272357
SRX5931002,-0.37192041130000003
SRX4488546,1.1831063209
SRX4488547,-0.36355942410000003
SRX4488548,0.2396143825
SRX4488549,-0.8195468968
SRX4488550,1.081137688
SRX4488551,0.6639497362
SRX4488552,0.2270209694
SRX4488553,-0.8152928742000001
SRX4488554,0.5462949707
SRX4488555,-0.5930914687000001
SRX4488556,0.29543086900000004
SRX4488557,0.1826074503
SRX2568047,-0.418445306
SRX2568048,-0.6489402651
SRX2568049,-0.3877166225
SRX2568050,0.5648710453
SRX2568051,0.4059849652
SRX2568052,0.471785286
SRX2568053,0.485857878
SRX2568054,1.1417213335
SRX2568055,-0.5655272642
SRX2568056,0.558087062
SRX2568057,1.3297225155999999
SRX2568058,0.7324557124000001
SRX2568059,0.0332339885
SRX2568060,0.48113414940000004
SRX2568061,0.2624357181
SRX2568062,-0.3119729915
SRX2568063,0.5861373192
SRX2568064,-0.2741643277
Abaum_0001,-0.5311649946
Abaum_0002,-0.44000424790000003
Abaum_0003,0.0109733537
Abaum_0004,-0.4712589908
Abaum_0005,-0.0735485994
Abaum_0006,-0.385465239
Abaum_0007,-0.1443069841
Abaum_0008,-0.16711970780000002
Abaum_0009,-0.3189408325
Abaum_0010,0.0062170863
Abaum_0011,-0.11234175440000001
Abaum_0012,0.11234175440000001
Abaum_0013,-0.4074962808
Abaum_0014,-0.0680468374
Abaum_0015,-0.1345367141
Abaum_0016,-0.4002636161
ERX1221046,0.0382432949
ERX1221048,0.0995147059
ERX1221049,-0.1377580008
ERX1221050,-0.35765282870000004
ERX1221052,-0.0810323704
ERX1221053,-0.13986552330000002
ABNM035,-0.16569638150000002
ABNM036,0.16569638150000002
ABNM037,-0.1534810725
ABNM038,-0.0013669085
ABNM041,-0.9927586865
ABNM042,-0.9018759975
ABNM019,-0.1273411971
ABNM020,0.1273411971
ABNM021,-0.5702626955
ABNM022,0.0595669608
ABNM023,-1.3005326494
ABNM024,-1.0475602287
ABNM025,-0.7109184808
ABNM026,-0.9622160654
ABNM027,0.055928048
ABNM028,-0.055928048
ABNM029,-0.1111878579
ABNM030,-0.41142044920000004
ABNM031,-0.4425939032
ABNM032,-0.7374424693
ABNM033,-0.3369798372
ABNM034,-0.222187767
ABNM001,0.3373197579
ABNM002,-0.3373197579
ABNM003,-0.7562799208000001
ABNM004,-0.3194413213
ABNM005,-1.6342953156000002
ABNM006,-1.0026317493
ABNM007,-0.6890127996000001
ABNM008,-1.2984648506
ABNM009,-0.6824919297
ABNM010,-0.8188326167000001
ABNM043,-0.263894842
ABNM044,0.263894842
ABNM045,0.07957852900000001
ABNM046,0.377471681
ABNM047,1.86906058
ABNM048,1.831156747
ABNM011,0.032053836100000004
ABNM012,-0.032053836100000004
ABNM013,-0.2073208078
ABNM014,-0.259208769
ABNM015,0.38396861190000003
ABNM016,0.0227850703
ABNM017,-0.230017155
ABNM018,0.22195945220000002
