,STM2830
SRX3136375,-0.0101850028
SRX3136376,-0.1677478632
SRX3136377,0.3469771665
SRX3136378,-0.1690443005
SRX3136379,0.27690640720000004
SRX3136380,0.055925241
SRX3136381,0.1742318585
SRX3136382,0.2086288272
SRX8914620,-0.034152391500000004
SRX8914621,0.1086633585
SRX8914622,-0.07451096700000001
SRX8914623,-0.24453970830000002
SRX8914625,0.11586210890000001
ERX3503512,0.0720587248
ERX3503513,-0.19624022970000002
ERX3503514,0.12418150500000001
ERX3503515,0.2331194308
ERX3503516,0.1224131143
ERX3503517,0.0888662427
ERX3503518,0.0465292613
ERX3503519,0.1059763071
ERX3503520,0.078575322
SRX2195704,-0.0030816673000000003
SRX2195705,0.0030816673000000003
SRX2195706,-0.4117516766
SRX2195707,-0.6447994607
SRX2195708,0.547716759
SRX2195709,0.4693803663
SRX2195710,0.5828999845
SRX2195711,1.0260327931
ERX3467881,-0.0239086496
ERX3467883,0.0239086496
SRX3798491,-0.0978510767
SRX3798492,0.0027550499
SRX3798499,-1.2059764285
SRX3798500,-0.1379540654
SRX3798501,-0.5242253852000001
SRX3798502,-1.1327929012
SRX3798503,0.8192152736
SRX3798504,0.0750282573
SRX3798506,-0.1746647191
SRX3798507,-0.347469218
SRX3798508,-0.2826016172
SRX3798509,0.1242600485
SRX3798510,-0.2771245291
SRX3798517,0.1039742101
SRX3798518,0.1528644805
SRX4341761,-0.058354805100000004
SRX4341762,0.08446161960000001
SRX4341763,-0.5495066430000001
SRX4341764,-0.8322458438
SRX4341765,-0.2233569827
SRX4341766,0.054838847100000004
SRX4341767,-0.30059412420000003
SRX4341768,0.45617626380000004
SRX4341769,-0.1555821396
SRX1258665,-0.3135037408
SRX1258666,-0.0402071356
SRX1258667,-0.077963532
SRX1258669,0.0178633079
SRX1258670,-0.0178633079
ERX2079594,0.12050701770000001
ERX2079595,-0.009090437100000001
ERX2079596,0.1198118967
ERX2079597,-0.0767296014
ERX2079598,0.1368977794
ERX2079599,-0.0601681779
SRX2804001,0.4476726595
SRX2804004,-1.1268775018000001
SRX2804005,-1.3121780288
SRX2804006,0.857516766
SRX2804007,-1.4559355478
SRX2804008,-0.8835513667
SRX2804009,-0.2769676112
SRX2804010,0.24126231620000002
SRX2804011,0.5583870181
SRX2804012,-0.08544195730000001
SRX2804013,-1.1244141068
SRX2804014,-1.1755787953
SRX2804015,-1.117736243
SRX2804016,-0.9815452608
SRX2804017,-1.4435863592
SRX2804019,-0.9817371843
SRX2804020,0.41428630710000003
SRX2804021,0.0782439619
SRX2804022,0.2201750822
SRX2804023,-0.5776389477
SRX2804024,0.11330144110000001
SRX2804027,0.1524752184
SRX2804028,-0.2815357057
SRX2804029,0.1290604873
SRX2804030,-1.0019052725
SRX2804031,-0.8921742258
SRX2804032,-0.8085046048000001
SRX2804033,0.4519425019
SRX2804034,-0.8393432721
SRX2804035,-1.0451231808
SRX2804036,-0.6078302439000001
SRX2804037,-1.381450097
SRX2804038,-1.3741157574
SRX2804039,0.6127250866
SRX2804040,0.22949267610000001
SRX2804041,-1.2424243472
SRX2804042,-1.4227427037
SRX2804043,-1.0718238345
SRX2804044,-0.9623064465000001
SRX2804045,-0.3882395171
SRX2804046,0.0360556544
SRX2804047,-0.8990225877
SRX2804048,0.7064790710000001
SRX2804049,-0.37798062520000003
SRX2804050,-1.1575922363
SRX2804051,-0.9229577338
SRX2804052,-0.1853369313
SRX2804053,-0.3075826245
SRX2804054,0.4973441905
SRX2804055,-0.7722568852
SRX2804056,-1.0127821661
SRX2804057,-1.1496448722000001
SRX2804058,0.15681412960000002
SRX2804059,-0.1945255488
SRX2070419,0.3367560792
SRX2070420,0.4210154816
SRX2070421,0.291093886
SRX2070422,-0.0495793646
SRX2070423,-0.0727061855
SRX2070424,-0.1411836484
SRX2070425,0.0817302318
SRX2070426,-0.0277923167
SRX2070427,-0.053937915100000004
SRX1470895,-0.20337941
SRX1470896,0.20337941
SRX2409106,0.0269772029
SRX2409107,-0.0773160372
SRX2409108,0.0503388342
SRX2409109,0.1665138038
SRX2409110,0.2259974885
SRX2409111,0.14033265080000001
SRX7973255,-0.10656354300000001
SRX7973256,0.1172136726
SRX7973257,-0.0106501296
SRX7973258,-0.5549107058
SRX7973259,1.2850516852
SRX7973260,0.4653276335
