,PP_2920
SRX8894563,1.2201521740000003
SRX8894564,0.9465073580000004
SRX8894565,0.848018551
SRX8894566,0.631631547
SRX8894567,0.4584814669999999
SRX8894568,0.5404540090000003
SRX8245718,-0.1293537179999999
SRX8245719,0.1606694690000001
SRX8245720,0.0209253610000001
SRX8245721,-0.0522411119999999
SRX8245722,1.718599046
SRX8245723,0.4195811339999999
SRX8245724,0.715647535
SRX8245725,0.4931412930000003
SBRG_IL__IL3__1,1.0872779280000002
SBRG_IL__IL3__2,1.1413273680000002
SRX8245728,0.3468081700000001
SRX8245729,-0.2069515609999999
SRX8245730,0.1138434210000001
SRX8245731,0.4855309120000002
SRX8245732,0.9134738650000004
SRX8245733,0.7149475540000001
SBRG_IL__wt__1,0.2821806360000001
SBRG_IL__wt__2,0.4572677500000002
SRX8245726,0.5241852840000001
SRX8245727,0.4764114799999999
SRX8894553,0.568506744
SRX8894554,0.8673157200000001
SRX8894555,0.957983145
SRX8894556,1.1746028270000002
SRX8894557,1.1878362930000002
SRX8894558,1.2469627130000005
SRX8894559,0.369085106
SRX8894560,0.955311371
SBRG_UNeb__coum__1,0.1952352976666667
SBRG_UNeb__coum__2,0.1605451436666667
SBRG_UNeb__coum__3,-0.2677406953333333
SBRG_UNeb__coumferul__1,-0.0367009003333332
SBRG_UNeb__coumferul__2,-0.3530004133333333
SBRG_UNeb__coumferul__3,-0.3633833373333333
SBRG_UNeb__ferulate__1,-0.3499096823333333
SBRG_UNeb__ferulate__2,-0.0112263883333333
SBRG_UNeb__ferulate__3,-0.1525485373333333
SBRG_UNeb__glc__1,0.0756326096666666
SBRG_UNeb__glc__2,-0.3661482693333333
SBRG_UNeb__glc__3,0.2905156596666667
SRX5659920,0.084245697
SRX5659925,-0.084245697
SRX5704140,-0.3045106036666666
SRX5704141,-0.2454685036666665
SRX5704142,0.2651727113333335
SRX5704143,-0.0544575916666665
SRX5704144,0.5588546153333334
SRX5704145,0.0466133793333334
SRX5704146,0.7493419303333335
SRX5704147,0.5567771913333335
SRX5704148,0.3369614693333334
SRX5704149,0.4079494103333334
SRX5704150,0.7206065183333334
SRX5704151,1.1504006363333334
SRX5704152,0.5374559653333335
SRX5704153,0.2741261803333334
SRX5704154,-0.3223922756666665
SRX5704155,0.0391704513333334
SRX5704156,0.2814566343333333
SRX5704157,-0.4637670016666665
SRX5704158,0.9058903733333334
SRX5704159,0.3961770493333334
SRX5704160,0.4151077083333334
SRX5704161,0.3946228563333334
SRX5704162,0.7712542513333334
SRX5704163,0.7100876513333334
SRX5704164,-0.2329453616666665
SRX5704165,0.4690424523333334
SRX5704166,-0.1643907126666665
SRX5704167,0.1415637793333334
SRX5704168,0.0608083193333334
SRX5704169,0.2384528833333334
SRX5704170,0.3555282483333335
SRX5704171,0.2368429683333335
SRX5704172,-0.3815238266666665
SRX5704173,0.3519508703333334
SRX5704174,0.2056155783333335
SRX5704175,0.5304780113333334
SRX4552613,0.5166293449999997
SRX4552614,0.8020606209999999
SRX4552615,0.5745497209999999
SRX4552616,-0.4827960080000002
SRX4552617,0.3192037609999998
SRX4552618,-1.6211377270000005
SRX4552619,-0.4980594230000001
SRX4552621,0.4980594229999999
SRX4552622,-0.3145054140000003
SRX4552623,-0.2816540840000003
SRX4552624,-0.5693725710000002
SRX7195897,-0.1295424436666667
SRX7195898,0.0472118873333333
SRX7195899,0.0823305563333332
SRX7195900,0.1430790173333334
SRX7195901,0.1665925713333333
SRX7195902,-0.3913093586666667
SRX801088,-0.3885955925000002
SRX801089,0.3885955925000002
SRX801090,-0.0189453785000002
SRX801091,-0.2536972044999999
SRX801092,-0.4370771974999998
SRX801093,-0.7327804585000002
SRX3921725,0.2250086866666667
SRX3921834,-0.5340458423333332
SRX3921973,0.3090371556666669
SRX3922005,-0.1183533903333331
SRX3922933,-0.2187261473333331
SRX3923031,0.1131712426666669
SRX5739419,0.3495203339999999
SRX5739420,0.6930658409999999
SRX5739421,-0.1044572780000001
SRX5739422,0.4035336079999998
SRX5739423,0.2846999189999999
SRX5739424,0.3090377499999999
SRX5739425,0.9263103169999998
SRX5739426,0.2250083219999998
SRX5739427,-0.5340460720000001
SBRG_Stress3__butanol__1,-3.5143304615000006
SBRG_Stress3__butanol__2,-3.2459704625000008
SBRG_Stress3__glc__1,-0.0089137715000005
SBRG_Stress3__glc__2,0.0089137714999996
SBRG_Stress3__isopentanol__1,-0.3818024615000004
SBRG_Stress3__isopentanol__2,-0.3089931915000008
SRX3141766,0.2899556365000002
SRX3141767,-0.1280536414999997
SRX3141769,-0.1404284994999995
SRX3141770,0.1280536415000002
SRX7584765,0.2393031905000002
SRX7584767,-0.4353324674999999
SRX7584769,-0.3298959815
SRX7584771,1.2397708245
SRX7584773,1.8568170045
SRX7584774,1.8042279895
SRX7584775,1.9209066245
SRX7584776,2.3774830125
SRX7584777,0.5825066544999995
SRX7584778,1.5420128545000005
SRX7584779,2.3352096625
SRX7584780,2.1953954285000004
SRX7584781,1.8329828105
SRX7584783,2.4244306485
SRX7584785,2.7900079315
SRX7584787,-0.2393031905000002
SRX7584789,-0.3826334555000001
SRX7584791,-0.1226436314999999
DRX086758,-0.1838767684999998
DRX086759,-0.2406875285
DRX086760,0.2998031514999999
DRX086761,0.1247611454999999
DRX086762,-0.4707200705000001
DRX086763,-0.3529266784999998
DRX086764,-0.6356059985
DRX086765,-0.4239303734999997
DRX086766,-0.0448840955
DRX086767,0.1354607494999999
DRX086768,-0.1445755104999997
DRX086769,-0.2061198284999998
DRX086770,-0.8161913624999999
DRX086771,-0.7671769414999998
DRX086772,-0.1495675304999997
DRX086773,-0.2418619065
DRX086775,-2.4396075775
DRX086776,-2.7483361105
DRX086742,-0.5176332635
DRX086745,0.6905253134999998
DRX086746,-0.6003166165000002
DRX086747,1.3953615855000003
DRX086748,-0.1811039915000001
DRX086749,-0.6139409775
CJ522_f_1,0.3189061549999999
CJ522_f_2,0.3366885089999999
CJ522_f_3,0.665112528
CJ522_fg_1,0.535922487
CJ522_fg_2,-0.7102769910000001
CJ522_fg_3,0.4157592089999998
CJ522_gfg_1,0.979361016
CJ522_gfg_2,1.1677671739999995
CJ522_gfg_3,0.0635712459999999
CJ522_gg_1,0.5673630279999998
CJ522_gg_2,-0.138971396
CJ522_gg_3,-0.2266358850000001
CJ522_glc_1,0.0224514259999999
CJ522_glc_2,0.1494950009999999
CJ522_glc_3,0.4143570439999998
CJ522_glu_1,0.3518940679999999
CJ522_glu_2,1.167575293
CJ522_glu_3,0.8356321209999998
GB032_f_1,0.8056547529999999
GB032_f_2,-0.259344167
GB032_f_3,0.569788928
GB032_fg_1,0.916631785
GB032_fg_2,0.3446227189999998
GB032_fg_3,-0.7102769910000001
GB032_gfg_1,1.0287469539999998
GB032_gfg_2,0.9161874649999998
GB032_gfg_3,0.3186961939999998
GB032_gg_1,0.1295977759999999
GB032_gg_2,0.627045049
GB032_gg_3,0.3185876099999999
GB032_glc_1,-0.338417075
GB032_glc_2,-0.0251160050000001
GB032_glc_3,0.4905901419999999
GB032_glu_1,-0.7102769910000001
GB032_glu_2,0.5746812709999999
GB032_glu_3,1.063217426
GB045_f_1,0.7201071169999999
GB045_f_2,0.29950617
GB045_f_3,0.7148731949999999
GB045_fg_1,0.7833842679999999
GB045_fg_2,0.7834060159999999
GB045_gfg_1,0.7379529859999999
GB045_gfg_2,0.971125637
GB045_gfg_3,1.0267912789999998
GB045_gg_1,0.3287317179999999
GB045_gg_2,-0.015626871
GB045_gg_3,0.8777582889999999
GB045_glc_1,0.4067910329999998
GB045_glc_2,0.774465614
GB045_glc_3,0.6441553779999999
GB045_glu_1,0.516806754
GB045_glu_2,0.4240781159999999
GB045_glu_3,0.4163824939999999
GB062_f_1,1.155140522
GB062_f_2,0.5636774849999998
GB062_f_3,0.6886160969999998
GB062_fg_1,0.1971298059999999
GB062_fg_2,0.2857089859999999
GB062_fg_3,0.721427245
GB062_gfg_1,0.852625871
GB062_gfg_2,0.4843709549999998
GB062_gfg_3,0.981897241
GB062_gg_1,1.16262146
GB062_gg_2,-0.3316434780000001
GB062_gg_3,1.001047546
GB062_glc_1,0.3521471229999998
GB062_glc_2,0.879596274
GB062_glc_3,1.066984998
GB062_glu_1,0.0172869799999999
GB062_glu_2,-0.36727764
GB062_glu_3,0.6782658539999998
KT2440_f_1,0.975479542
KT2440_f_2,0.6330130589999999
KT2440_f_3,0.3016690639999998
KT2440_fg_1,0.3369441889999999
KT2440_fg_2,-0.7102769910000001
KT2440_fg_3,0.972851613
KT2440_gfg_1,0.6810798879999999
KT2440_gfg_2,-0.27633372
KT2440_gfg_3,1.227586236
KT2440_gg_1,0.314952311
KT2440_gg_2,0.6202898249999999
KT2440_gg_3,1.193024237
KT2440_glc_1,1.358793005
KT2440_glc_2,-0.029164433
KT2440_glc_3,0.4646886629999999
KT2440_glu_1,0.6575687279999999
KT2440_glu_2,-0.7102769910000001
