,b1780
control__wt_glc__1,7.3883473158
control__wt_glc__2,7.6241041417
fur__wt_dpd__1,5.2711744296
fur__wt_dpd__2,4.7336514622
fur__wt_fe__1,7.4096505184
fur__wt_fe__2,7.3130950894
fur__delfur_dpd__1,5.5008861993
fur__delfur_dpd__2,5.7628495567
fur__delfur_fe2__1,7.3953114008
fur__delfur_fe2__2,7.3340466798
acid__wt_ph5__1,7.0745092357
acid__wt_ph5__2,7.2571876697
acid__delgadx_ph5__1,7.1591675526
acid__delgadx_ph5__2,7.2379267845
acid__delgadw_ph5__1,7.4022687732
acid__delgadw_ph5__2,7.1798789995
acid__delgade_ph5__1,7.3232746004
acid__delgade_ph5__2,7.4316109391000005
oxidative__wt_pq__1,6.1107983816
oxidative__wt_pq__2,5.4419124538
oxidative__deloxyr_pq__1,5.5824080991
oxidative__deloxyr_pq__2,5.4969496585
oxidative__delsoxr_pq__1,5.2748606851
oxidative__delsoxr_pq__2,5.4185054703
oxidative__delsoxs_pq__1,4.8287117203
oxidative__delsoxs_pq__2,5.1993439316
nac_ntrc__wt_csn__1,5.6786012666
nac_ntrc__wt_csn__2,5.6835305635
nac_ntrc__wt_cytd__1,6.3435867927
nac_ntrc__wt_cytd__2,6.4975679132
nac_ntrc__wt_gln__1,6.7675622212
nac_ntrc__wt_gln__2,6.8996630546
nac_ntrc__bw_delnac_csn__1,5.9709678226000005
nac_ntrc__bw_delnac_csn__2,5.4677335192
nac_ntrc__bw_delnac_cytd__1,6.9715813756
nac_ntrc__bw_delnac_cytd__2,7.158181436
nac_ntrc__bw_delnac_gln__1,6.9234192275
nac_ntrc__bw_delnac_gln__2,6.9320964959
nac_ntrc__bw_delnac_nh4__1,7.3844669233
nac_ntrc__bw_delnac_nh4__2,7.4782672007
misc__wt_no_te__1,7.0097661972
misc__wt_no_te__2,7.4431510418
misc__bw_delcbl__1,7.7241214368
misc__bw_delcbl__2,7.6818157455
misc__bw_delfabr__1,7.8933356097
misc__bw_delfabr__2,7.841711355
misc__bw_delfadr__1,7.6207744201
misc__bw_delfadr__2,7.7388997692
misc__nitr_031__1,6.9685694315
omics__wt_glu__1,7.545056065
omics__wt_glu__2,7.6207518539
omics__wt_gly__1,7.1569548885
