,BSU_22560
SRX8138083,-0.3273041445850353
SRX8138084,0.01881277328191988
SRX8138085,0.3084913713031172
SRX8138086,-0.30347974623743035
SRX8138087,0.2390479774416185
SRX8138088,0.5331109701902266
ERX4111143,0.1565850391407242
ERX4111144,-0.4174684664653245
ERX4111145,0.4503884461490344
ERX4111146,-0.4034786965871664
ERX4111148,0.08344584105844087
ERX4111149,0.10666544709100556
ERX4111150,0.3601370596130549
ERX4111151,-0.1565850391407242
ERX4111152,-0.44406150422748336
ERX4111153,0.11990669844993017
ERX4111154,-0.21989858341596769
ERX4111156,-0.4838766192830866
ERX4111157,0.09722857025646904
ERX4111158,0.11451514445366763
SRX5577041,-0.3629484897040216
SRX5577042,0.04665306268068648
SRX5577043,0.14655843616594932
SRX5577044,0.1697369908573858
SRX5577045,0.3189536774853821
SRX5577046,1.001892633076106
SRX5577047,1.2218152718397146
SRX5577048,1.3474364747759535
SRX5577049,2.0756054925151446
SRX5577050,1.9476885108506716
SRX5577051,2.0373771250770325
SRX5577052,1.983191383607755
SRX5577053,2.3837127016209188
SRX5577054,2.0955516057372083
SRX5577055,2.486560702053005
SRX5577056,2.5943754392065284
SRX5577057,2.547673509257669
SRX5577058,2.6066871662086406
SRX5577059,2.482834871587663
SRX5577060,2.7514392512743413
SRX5577061,2.4102174281781306
SRX5577062,2.497365972298452
SRX5577063,2.6423366937736747
SRX5577064,2.5102919214586517
SRX5577065,3.3767055695412207
SRX5577066,2.828504715000074
SRX5577067,3.0037257156078123
SRX5577068,3.1559423666996604
SRX533166,0.1571848464631156
SRX533171,-0.1571848464631156
SRX533786,0.5550028215032805
SRX533787,0.4173315159183719
SRX533789,-0.19176154161404035
SRX533791,0.2036699370041859
SRX533792,-0.12245882247717345
SRX533793,0.42697060140824217
SRX533794,0.09097754677984682
SRX533795,0.09736217122377601
SRX4703435,-0.07395339444717575
SRX4703436,-0.0235208339063524
SRX4703437,0.09747422835352992
SRX4703438,-0.7501272348584873
SRX4703439,-0.7191561718570156
SRX4703440,-0.6395640812382499
SRX6902408,0.7754570544702899
SRX6902409,0.6733906046071629
SRX6902410,0.8062805816755709
SRX6902411,-0.5292403551300078
SRX6902412,-0.765461967523767
SRX6902413,-0.10881921576654108
SRX6902414,-0.08928536437241696
SRX6902415,0.08928536437241696
SRX5278698,0.25270558689842915
SRX5278699,-0.2779653750157154
SRX5278700,0.02525978811728713
SRX5278701,0.9294490282309082
SRX5278702,1.0399532214148532
SRX5278703,0.6956234720032288
SRX5278704,0.9016553403294064
SRX5278705,0.9484171817101376
SRX5278707,-0.7868553774229987
SRX5278708,0.011856636345109806
SRX5278709,-0.09806614233676214
SRX5278710,0.7413032097316252
SRX5278711,0.9325916353810476
SRX5278713,0.9196938767836444
SRX5278714,0.9548547269138208
SRX5278715,1.4900271180659042
SRX5278716,-0.1391156844275665
SRX5278717,0.4729161048041419
SRX5278718,-0.2154634203722985
SRX5278719,1.1446413345616966
SRX5278720,1.8407219912120896
SRX5278721,1.4000329015982658
SRX1254783,1.860880220679499
SRX1254784,2.4692744598223046
SRX1254785,2.7131809385561065
SRX1254786,2.357972859846799
SRX1473807,0.15024651166926573
SRX1473808,-0.16111506380217078
SRX1473809,0.010868552132905052
SRX7520944,0.005335127286230978
SRX7520945,0.3190151819561011
SRX7520946,-0.2941635544834149
SRX7520947,-0.03018675475891719
SRX7520948,1.312806308844077
SRX7520949,1.7193158286682015
SRX7520950,1.2717817667984113
SRX7520951,1.668562105667147
SRX959206,-0.7106506582454557
SRX959207,-0.6519689135515936
SRX959208,-0.5755079510176611
SRX959209,-0.4978973179266006
SRX959210,-0.6676083278193126
SRX959211,-0.7512820988715028
SRX959212,-0.02909284151253821
SRX959213,0.12406465551932833
SRX959214,-0.006266079482092124
SRX959215,-0.024369617494604867
SRX959216,-0.08444158422848602
SRX959217,0.02010546719838757
SRX3269802,-0.2201774658216724
SRX3269803,0.22017746582167155
SRX3269804,-1.0608579653734953
SRX3269805,-0.43358632587387547
SRX3269806,0.33600471805296817
SRX3269807,4.199229774763834
SRX3269808,4.93465200264529
SRX3269809,4.558151679333756
SRX3269810,4.19731683913907
SRX3269811,3.805901957465245
SRX2529102,0.04655684418568207
SRX2529103,-0.04655684418568207
SRX2529104,0.669299739883793
SRX2529105,0.5169185968163426
ERX1981712,2.4120385292902293
ERX1981713,2.603042208762301
ERX1981714,3.15382976855079
ERX1981715,-0.6009159878750521
ERX1981716,-0.045272593446932234
ERX1981717,0.6461885813219848
ERX2274784,-0.9774789088516428
ERX2274785,1.8177584968636824
ERX2274786,0.3553769840103493
ERX2274787,2.3524243339045285
ERX2274788,2.3374132508926984
ERX2274789,0.6598659373823033
ERX2274790,-0.40105127125105344
ERX2274791,1.4180574695129282
ERX2274792,-0.17926571288312498
ERX2274793,1.714515869903888
ERX2274794,0.6402383175399393
ERX2274795,1.5550132884417884
ERX2274796,-0.6877207148329494
ERX2274797,-0.173659738442141
ERX2274798,0.8613804532750917
ERX2274799,1.864994955711051
ERX2274800,1.2442067973612128
ERX2274801,3.0825332596614134
ERX1819430,-0.21316432604696267
ERX1819431,-0.2092431270488948
ERX1819432,0.17865734561163826
ERX1819433,-0.03902291579262318
ERX1819434,-0.3071283929711113
ERX1819435,-1.4119923082113996
ERX1819436,-0.24542885512162105
ERX1819437,-0.7791320407940852
ERX1819438,1.1130192498306872
ERX1819439,0.09210568171163036
ERX1819440,1.05565926609982
ERX1819441,0.04080552030527329
ERX1819442,-0.805890856859576
ERX1819443,0.9151899888417434
ERX1819444,-0.9712276206867294
ERX1819445,1.0137145254893192
