,USA300HOU_RS07355
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5644475492000005
USA300_LAC_U01-Set001_CAMHB_Control_1,1.9134940376
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.9698932633
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.5962031651
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.3523798176
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6440078925
USA300_LAC_U01-Set001_CAMHB_Control_2,3.3392226808
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.8045797779
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7008486505000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.8189659686
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0428529606
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.7253626493
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5307441217
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.4687918171
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.0899136823
USA300_LAC_U01-Set001_R10LB_Control_1,5.3563393357999995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6851807913
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8153677863
USA300_LAC_U01-Set001_R10LB_Control_2,5.4230570869
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4580297075
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.7802778941
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.2613181058
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5803741794
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.532459024
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9122822544
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.9884032776
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.1980678238
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.8277970625
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.3595432767
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.0054355714
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.5295271865
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.5936280923
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.6671773918
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.6080008927
USA300_LAC_U01-Set004_CAMHB_Control_1,2.8536105472
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.4419004256
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.6983712984
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.0212420105
USA300_LAC_U01-Set004_CAMHB_Control_2,2.7894818898000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.6304755716
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.0205798726
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.1981113391
USA300_LAC_U01-Set004_R10LB_Control_1,4.5350430825
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.1976738993
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.4410408514
USA300_LAC_U01-Set004_R10LB_Control_2,4.7534028546
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.0258969069
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.4958457941
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.278831405
