,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-3.2074035907500003,0.3293813447937428,2.0,0.0,-2.9744958082500004,1.0,-3.44031137325,,,,
1,ALE__GalactoseA6,-2.6670852907500002,0.07088795049580515,2.0,2.0,-2.7172106412500003,3.0,-2.61695994025,,,,
2,ALE__GalactoseA8,-3.44910118725,0.21182491242505064,2.0,4.0,-3.59888401925,5.0,-3.29931835525,,,,
3,ALE__IL_Control,-1.986258379993444e-16,0.09762348120259456,4.0,6.0,-0.1262165152500003,7.0,0.0833535547499995,8.0,0.07039060475,9.0,-0.02752764425
4,ALE__IL_TEOH_OAc,0.2891860127499999,1.2651757991894927,2.0,10.0,-0.6054283742500002,11.0,1.18380039975,,,,
5,ALE__IL_TEA_HS,0.27088779574999977,0.11109348416682178,2.0,12.0,0.3494427517499998,13.0,0.1923328397499997,,,,
6,ALE__IL_Mixed,1.2006883472500003,0.18415123848974535,2.0,14.0,1.3309029367500005,15.0,1.0704737577500003,,,,
7,ALE__IL_PP5350,-1.7202783857500004,0.023149307764425642,2.0,16.0,-1.73664741825,17.0,-1.7039093532500005,,,,
8,ALE__IL_T8,-1.93617797775,0.11494570503709688,2.0,18.0,-1.85489909025,19.0,-2.01745686525,,,,
9,ALE__IL_T9,-3.36338416675,0.3528752942819987,2.0,20.0,-3.11386365325,21.0,-3.61290468025,,,,
10,ALE__IL_Control2,-0.8836103567500002,0.2726924880800003,2.0,22.0,-1.0764330642500002,23.0,-0.6907876492500002,,,,
11,ALE__IL_Glc+Ace,0.6424999322499998,0.08482826794468996,2.0,24.0,0.5825172887500001,25.0,0.7024825757499995,,,,
12,ALE__XyloseA1,-1.1955591972500001,0.06305215589247427,2.0,26.0,-1.24014380425,27.0,-1.1509745902500002,,,,
13,ALE__XyloseA2,-2.3755992812500004,0.156032313556462,2.0,28.0,-2.2652677742500003,29.0,-2.48593078825,,,,
14,ALE__XyloseA3,-3.41279802525,0.28635646749169125,2.0,30.0,-3.61528262525,31.0,-3.21031342525,,,,
15,ALE__XyloseA4,-1.1375728042500004,0.07144679324843296,2.0,32.0,-1.08705229225,33.0,-1.1880933162500005,,,,
16,Aromatic__Coumarate,-0.17562360433333338,0.12666831882176352,3.0,34.0,-0.3194537180000001,35.0,-0.0806968809999999,36.0,-0.1267202140000001,,
17,Aromatic__Coumarate+ferulate,0.31472350200000004,0.21669944619930445,3.0,37.0,0.5549822710000001,38.0,0.2551370189999999,39.0,0.134051216,,
18,Aromatic__Ferulate,0.20767955633333324,0.07597751674940226,3.0,40.0,0.120028346,41.0,0.2482598499999999,42.0,0.2547504729999998,,
19,Aromatic__Glucose,-3.23815048849004e-17,0.12622147209588824,3.0,43.0,-0.004250161,44.0,0.128292874,45.0,-0.1240427130000001,,
20,Bioreactor1__24h,0.0,0.5064232277607418,2.0,46.0,0.3580952985,47.0,-0.3580952985,,,,
21,Bioreactor2__S_0min,9.251858538542972e-17,0.2186753032344041,3.0,48.0,-0.1096386929999999,60.0,-0.1421664549999999,72.0,0.2518051480000001,,
22,Bioreactor2__S_15min,-0.402162068,0.18443830581801038,3.0,49.0,-0.348760881,61.0,-0.6074088,73.0,-0.2503165229999999,,
23,Bioreactor2__P1_15min,-0.20441136766666665,0.24175113267278572,3.0,50.0,-0.3798215309999999,62.0,-0.3047676219999999,74.0,0.0713550499999999,,
24,Bioreactor2__P3_15min,-0.2990548036666665,0.04893455489519476,3.0,51.0,-0.3219189409999998,63.0,-0.2428732759999998,75.0,-0.3323721939999999,,
25,Bioreactor2__P5_15min,-0.2267755463333333,0.1882134584334853,3.0,52.0,-0.053479354,64.0,-0.1998427099999999,76.0,-0.427004575,,
26,Bioreactor2__S_1h,-0.04534934299999999,0.23247766291187758,3.0,53.0,0.094540204,65.0,0.083122238,77.0,-0.313710471,,
27,Bioreactor2__S_3h,-0.06758696466666651,0.08622844212347529,3.0,54.0,-0.1551254389999998,66.0,0.0172688380000001,78.0,-0.0649042929999998,,
28,Bioreactor2__S_9h,0.14944041333333344,0.1772626078531174,3.0,55.0,0.2454858720000001,67.0,0.257953573,79.0,-0.0551182049999998,,
29,Bioreactor2__S_25h,0.047651139666666696,0.1600975908826917,3.0,56.0,0.025614333,68.0,-0.100286498,80.0,0.2176255840000001,,
30,Bioreactor2__P1_25h,-0.12750410799999998,0.21675970608919662,3.0,57.0,0.0613242929999999,69.0,-0.079641654,81.0,-0.3641949629999998,,
31,Bioreactor2__P3_25h,0.1576476603333333,0.13127878692443526,3.0,58.0,0.0196272910000001,70.0,0.2809432309999999,82.0,0.1723724589999999,,
32,Bioreactor2__P5_25h,0.22697276066666663,0.169085255406437,3.0,59.0,0.0356210169999999,71.0,0.356237414,83.0,0.289059851,,
33,Carbon__Citrate,0.26000347016666664,0.26216628869524716,3.0,84.0,0.3550969104999999,85.0,0.4613524934999999,86.0,-0.0364389935,,
34,Carbon__Ferulate,-0.09907784616666664,0.19687207560573516,3.0,87.0,-0.1702542115,88.0,-0.2504630784999999,89.0,0.1234837515,,
35,Carbon__Glucose,0.0,0.2873696404933668,2.0,90.0,-0.2032010214999999,91.0,0.2032010214999999,,,,
36,Carbon__Serine,0.12185805016666662,0.128415880847197,3.0,92.0,0.0807722095,93.0,0.2657889915,94.0,0.0190129494999999,,
37,Carbon2__Glucose,9.71445146547012e-17,0.1294420420383464,3.0,95.0,0.1425899823333334,96.0,-0.0324837176666665,97.0,-0.1101062646666666,,
38,Carbon2__Coumarate,0.13701022266666665,0.16606072303669142,3.0,98.0,-0.0018122646666667,99.0,0.0918684153333333,100.0,0.3209745173333334,,
39,Crc__Control,2.498001805406602e-16,0.16190094416559955,2.0,101.0,0.1144812555000003,102.0,-0.1144812554999998,,,,
40,Crc__Del_crc,0.20496058450000015,0.266280035787588,2.0,103.0,0.3932490035000002,104.0,0.0166721655000001,,,,
41,Crc__Del_crcZ_crcY,-0.0640822874999995,0.02280517374326488,2.0,105.0,-0.0802079804999995,106.0,-0.0479565944999995,,,,
42,FinR__Control,1.2027416100105862e-16,0.2530320237187132,3.0,107.0,0.2793288770000001,108.0,-0.0654570339999999,109.0,-0.2138718429999998,,
43,FinR__Del_finR,-0.2040901296666665,0.04208377268002197,3.0,110.0,-0.2524536589999999,111.0,-0.1840035689999999,112.0,-0.1758131609999998,,
44,FleQ__Del_fleQ,-0.22819147000000006,0.25508220730016035,3.0,113.0,0.0661385209999999,114.0,-0.365644371,115.0,-0.38506856,,
