,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9482031260000001,0.6975972563468671,2.0,0.0,-1.4414788765000002,1.0,-0.4549273755
1,RichMedia__BHIN_Growth_Mid,0.3964274495,0.9151546615266871,2.0,2.0,1.0435395165,3.0,-0.2506846175000001
2,RichMedia__BHIN_Growth_Stat,-0.10392767500000025,0.3289235582067488,2.0,4.0,0.1286564034999999,5.0,-0.3365117535000004
3,RichMedia__LBv2_Growth_Late,0.9001464904999996,0.5402686597898918,2.0,6.0,0.5181188574999993,7.0,1.2821741235
4,RichMedia__LBv2_Growth_Mid,-2.498001805406602e-16,0.14425387114635752,2.0,8.0,-0.1020028905000001,9.0,0.1020028904999996
5,RichMedia__LBv2_Growth_Stat,4.227054028,0.07328252376967276,2.0,10.0,4.1752354585,11.0,4.2788725975
6,RichMedia__MHB_Rich_Mid,-0.12131301150000026,0.020306157969388765,2.0,12.0,-0.1356716335000003,13.0,-0.1069543895000002
7,RichMedia__NBO_Rich_Mid,0.5740038224999995,0.026913922347153067,2.0,14.0,0.5930348394999996,15.0,0.5549728054999994
8,Carbon__M9Na_Arabinose_Mid,-3.9823458275000005,0.3484846144262766,2.0,16.0,-4.2287616615,17.0,-3.735929993500001
9,Carbon__M9Na_Galactose_Mid,-3.2585493975000004,0.3854540562355244,2.0,18.0,-3.5311065745000008,19.0,-2.9859922205000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5383578765000006,0.1494560861411382,2.0,20.0,-0.4326764645000009,21.0,-0.6440392885000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.49441750200000056,0.10414181204206646,2.0,22.0,-0.4207781205000005,23.0,-0.5680568835000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5745130735000004,0.2550544002666269,2.0,24.0,-2.7548637695000004,25.0,-2.3941623775000007
13,Carbon__M9Na_GlcNAc_Mid,-3.3997064180000005,0.24668846366781022,2.0,26.0,-3.5741415035000004,27.0,-3.2252713325000006
14,Carbon__M9Na_Gluconate_Mid,-4.225474759000001,0.7139938336509969,2.0,28.0,-3.720604877500001,29.0,-4.7303446405
15,Carbon__M9Na_Glucosamine_Mid,-3.5236219605000008,0.09747517748923426,2.0,30.0,-3.4546966015000007,31.0,-3.5925473195000004
