,USA300HOU_RS12930
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0737489141
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1295926463
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0049390373
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9826636445
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8943315136
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7023324679
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2420571556
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.0909540905
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0769308884
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7176130538
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7247700901
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.6712694678
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.6795799082
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5755081972
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3758939226999995
USA300_LAC_U01-Set001_R10LB_Control_1,7.1806279373
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2669652929
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2654041666
USA300_LAC_U01-Set001_R10LB_Control_2,7.3327158351
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.2037854788
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2137118083
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1353967277
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0475071581
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1261749587
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5403008321
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8366938562
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0631845222
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7632682686
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8887128967999995
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7997704316
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8114878766
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5857561998000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.8249005165
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.8067400907
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8907734624
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8283034813
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.8235031602
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6661274514
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8460020207
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.8367719865000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.903078377
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.4467584799
USA300_LAC_U01-Set004_R10LB_Control_1,7.9616703537
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8153596139
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8983913217
USA300_LAC_U01-Set004_R10LB_Control_2,7.7358407338
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.7370439289
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7242873759
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.166348653
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1810279857
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8706466574
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9848585414
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0314960668
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0714157482
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.8781175175
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.1670373858
USA300_LAC_ICA-Set001_R10LB_Control_1,6.8431582325
USA300_LAC_ICA-Set001_R10LB_Control_2,6.9762598636
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7086637228
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5820152658
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.2656789442
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2599366003
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.5794103415
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.700458889
USA300_TCH1516_BK-Set001_THB_Control_1,7.43559024
USA300_TCH1516_BK-Set001_THB_Control_2,9.4429247217
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6659424931
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.6194367062
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.3302306278
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4926827235
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.2908420621
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.1056218421
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1867674105
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0903438885
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.1769939243
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8595264652
