,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,4.248786469566666,0.8999125023307043,3.0,0.0,3.9182194606,1.0,3.560907269,2.0,5.2672326791,,
1,AB0057_PGcoculture__AB ,0.0,0.23347411710299007,4.0,3.0,0.07315835080000001,4.0,-0.09003932290000001,5.0,0.2822367447,6.0,-0.2653557726
2,AB0057_PGcoculture__ABPG,-0.8256428850749999,0.5764130857512064,4.0,7.0,-1.6094864014999999,8.0,-0.6390289972000001,9.0,-0.2361852264,10.0,-0.8178709152
3,AB5075_AZI__AZI_000,0.0,0.3235520191393019,2.0,11.0,0.2287858268,17.0,-0.2287858268,,,,
4,AB5075_AZI__preculture,-1.5770528916000002,0.30838559719945813,2.0,12.0,-1.3589913446000002,13.0,-1.7951144386000002,,,,
5,AB5075_AZI__AZI_040,-2.752264653,0.3670180655947261,2.0,14.0,-2.49274369,18.0,-3.011785616,,,,
6,AB5075_AZI__AZI_028,-1.0903406523,0.03608189778237901,2.0,15.0,-1.1158544069,19.0,-1.0648268977,,,,
7,AB5075_AZI__AZI_003,0.18168177685000003,0.23662984304750614,2.0,16.0,0.0143592102,20.0,0.34900434350000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5030834543333333,0.4941922803660004,3.0,21.0,-0.3304592746,28.0,-1.0604334189,29.0,-0.1183576695,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,1.1015391061705893,3.0,22.0,-1.2683494556000001,23.0,0.7169735580000001,24.0,0.5513758976,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6904332880666667,0.6958854536382219,3.0,25.0,-1.4890741635,26.0,-0.3678339599,27.0,-0.2143917408,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.3434797117574164,3.0,30.0,0.22952220110000002,32.0,-0.3948824703,34.0,0.1653602692,,
12,AB5075_VIR-O_LSO__LSO,0.29196666313333336,0.3067979618778674,3.0,31.0,0.1331486418,33.0,0.0971356029,35.0,0.6456157447,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.6468352879019539,3.0,36.0,0.4528329864,37.0,-0.7408118708,38.0,0.2879788844,,
14,AB5075_Zinc__Zinc,-5.59290577985,0.2046020131602044,2.0,39.0,-5.4482303089,40.0,-5.7375812508,,,,
