,USA300HOU_RS00885
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.248904771
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7236912081
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.6726984321
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2076020265
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.6196940829
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.8325401234000003
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9598201263
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.990017152
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.6010108958
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.0966871794
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9235931254
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.209523707
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.7454938755
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.0878323859
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.9890151103
USA300_LAC_U01-Set001_R10LB_Control_1,4.6776063958
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.9707905452
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.239211106
USA300_LAC_U01-Set001_R10LB_Control_2,4.689780046
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.6597442557
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.3631928803
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9631955538
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.7837952282
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3704174334
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.6528618231
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9989134571000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.4276828635
