,PSPTO_0695
SRX1828913,0.070991314
SRX1828914,-0.0928352038
SRX1828915,-0.20173307140000002
SRX1828916,-0.4580763144
SRX1828917,0.1307417574
SRX1828918,0.2758789148
SRX3983989,0.2343466851
SRX3983990,0.44643239290000003
SRX3983993,1.5604136742999999
SRX3983994,1.4007955131
SRX3983995,0.3548269074
SRX3983996,1.355966729
SRX3983997,1.5388104898
SRX3983998,0.3056681047
SRX3983999,0.059847431400000005
SRX3984000,-0.08650833000000001
SRX3984001,1.462702398
SRX3984002,1.3447710536
SRX3984003,0.9933237777
SRX3984004,0.5085201192000001
SRX3984005,0.053080273500000004
SRX3984006,1.1666181305
SRX3984007,1.292067398
SRX3984008,0.1487765012
SRX3984009,0.5624814288000001
SRX3984010,0.8771303834
SRX3984011,0.4449172543
SRX3984012,0.6406938707000001
SRX3984013,0.233943006
SRX3984014,0.3967770269
SRX3984015,1.1209602134
SRX3984016,0.40123384630000003
SRX3984017,1.0271417295
SRX3984019,0.4686985883
SRX3984020,0.8107010749
SRX3984021,1.324811431
SRX3984022,1.2295346939
SRX3984023,0.0878932459
SRX3984024,0.1293738221
SRX3984025,0.3828992002
SRX3984026,-0.1612788336
SRX3984027,-0.1265432549
SRX3984028,0.1105750595
SRX3984029,0.19197124170000002
SRX3984031,1.5034545236999999
SRX3984032,1.393967871
SRX3984034,-0.010719965100000001
SRX3984035,1.2984137976
SRX3984036,1.0693467047
SRX3984037,1.3735081340000002
SRX3984038,0.7238203387000001
SRX3984039,1.4727001123
SRX3984040,0.032160274600000004
SRX3984041,1.1552074194
SRX3984042,1.1011574909
SRX3984043,1.1410341457
SRX3984045,0.25329228200000004
SRX3984046,-0.1476274661
SRX3984047,1.1719518584
SRX3984048,1.0720800553
SRX3984049,0.6275766135
SRX3984050,0.9080757116
SRX3984051,1.0607585679
SRX3984052,0.4637030015
SRX3984056,1.4619827151
SRX3984057,1.3702337272
SRX3984058,1.3162206163
SRX3984059,0.4161010946
SRX3984061,0.5020568356
SRX3984062,0.36272920410000004
SRX3984063,0.41356099999999996
SRX3984064,0.5522193487
SRX3984065,0.42342580430000004
SRX3984066,0.47592088460000004
SRX3984067,0.6100917938
SRX3984068,0.3583761039
SRX3984069,1.2278557461
SRX3984070,1.1009546645
SRX3984071,1.2485239857
SRX3984073,-0.0895652007
SRX3984074,0.0716337162
SRX3984077,0.7997830743000001
SRX3984078,0.5677928462
SRX3984079,1.5397641398
SRX3984080,0.0704541852
SRX3984082,0.18083144680000002
SRX3984084,1.372251288
SRX6997963,0.3321242122
SRX6997964,0.1665775049
SRX6997965,0.031976776000000005
SRX6997967,-0.3370427548
SRX6997968,-0.2166394819
SRX6997969,-0.21988438670000002
SRX6997971,0.0049185426
SRX6997972,0.8050455604000001
SRX6997973,0.0021419197
SRX3159100,-0.0330484386
SRX3159101,0.1468072424
SRX3159102,0.20888851460000002
SRX3159103,-0.3226473184
SRX3159000,-0.315874398
SRX3159001,-0.3890514856
SRX3159002,0.1736618504
SRX3159003,0.1890024411
SRX3159004,-0.1434272158
SRX3159005,-0.35517927380000003
SRX3159006,0.3191540892
SRX3159007,-0.0531168844
SRX3159008,-0.0457873465
SRX3159009,-0.3539999549
SRX3159010,-0.122961362
SRX3159012,-0.1282263143
SRX3159013,-0.07324086440000001
SRX3159014,-0.0294985162
SRX3159015,0.3821283928
SRX3159016,-0.3685922454
SRX3159017,-0.3801444505
SRX3159018,-0.2508258269
SRX3159019,0.3549417138
SRX3159020,0.2132326993
SRX3159021,0.0010060528
SRX3159022,0.1348626426
SRX3159023,0.38585938610000003
SRX3159024,-0.4249742489
SRX3159025,0.12429702520000001
SRX3159026,0.5058158113
SRX3159027,0.1332427955
SRX3159028,-0.11968503350000001
SRX3159029,-0.0501842121
SRX3159030,-0.2961550572
SRX3159034,-0.2066095407
SRX3159036,-0.0369164649
SRX3159037,-0.1515797827
SRX3159041,-0.0063606106
SRX3159042,0.3125492834
SRX3159043,0.2428647462
SRX3159045,0.5082517437
SRX3159047,0.3933348822
SRX3159048,-0.1928008629
SRX3159049,0.06262627
SRX3159050,-0.5020320094
SRX3159051,-0.0216141451
SRX3159052,0.0171718956
SRX3159053,0.2353142459
SRX3159054,0.4500321686
SRX3159055,0.11364629030000001
SRX3159056,0.3239523362
SRX3159057,0.42731812080000003
SRX3159058,0.2888425761
SRX3159060,0.2636679129
SRX3159061,-0.016130018
SRX3159062,0.5380462191000001
