,USA300HOU_RS01845
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.2515207653000004
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6320958154
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8631809983
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.0107777668
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0336553302
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.7750123597
USA300_LAC_U01-Set001_CAMHB_Control_2,5.4640761
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.6631115656
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.8213276502
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0053696617
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.8918560806
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.6252492867
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.4145695163
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7617040519
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2787910693
USA300_LAC_U01-Set001_R10LB_Control_1,7.7357076998
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.5949708208
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4894899048
USA300_LAC_U01-Set001_R10LB_Control_2,7.6132711445
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5979492220000004
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5311825195
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0516929738
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2383532934
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9183622189000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3488905047
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7237677622
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7926732157
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8580598726
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8809646824
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.0049978752
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3129978217
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.8479718552
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.6698038291
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.0571721155
USA300_LAC_U01-Set004_CAMHB_Control_1,5.0934854488
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.3613464092
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.320402906
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.9195306878
USA300_LAC_U01-Set004_CAMHB_Control_2,5.0210328707
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.1106668649
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.4682715607
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.1042515478
USA300_LAC_U01-Set004_R10LB_Control_1,6.7980884627
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.1956629576
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7502587766
USA300_LAC_U01-Set004_R10LB_Control_2,6.6365380313
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9487809413
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7853736519000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.521231791
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.4566659204
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.9884988023
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.9531173258
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3050540619
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.6144632145999998
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.9615517538000002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.4167890406
USA300_LAC_ICA-Set001_R10LB_Control_1,7.5353740313
USA300_LAC_ICA-Set001_R10LB_Control_2,7.5159958019
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.662830109
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.6478082668
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.721975054
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6647406722
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2043838271
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.411373454
USA300_TCH1516_BK-Set001_THB_Control_1,5.9496820311
USA300_TCH1516_BK-Set001_THB_Control_2,7.0024407278
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7601793564
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.157664124
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9628380669
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.5444978385
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.420177224
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3053950336
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.0473896143
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.2280331039
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.7228449056
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8113952148
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.061156543
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.7711217363
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2395751417
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2008013086
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5693025228
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.9386447656
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.9873704442
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.1302625799
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.0229813434
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.9996646711
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.1161091859
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.0446095665
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.5408391007
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5234807014000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.958047982
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.0429169934
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.9821035938
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.642558327
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.9476603581000003
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.970077861
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.9757482619
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5655574062
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.2773936862
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.6293388162999998
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.6679450201
