,STM1197
SRX3136375,0.056311240400000004
SRX3136376,-0.0699527192
SRX3136377,0.1241046631
SRX3136378,-0.1104631843
SRX3136379,0.0856516897
SRX3136380,-0.0731155406
SRX3136381,0.1458258124
SRX3136382,0.1132898365
SRX8914620,0.0265915628
SRX8914621,0.0476371323
SRX8914622,-0.0742286951
SRX8914623,0.33405634630000003
SRX8914625,0.32407265560000004
ERX3503512,-0.150622595
ERX3503513,0.2284809154
ERX3503514,-0.0778583204
ERX3503515,2.1086541244
ERX3503516,1.9819793668
ERX3503517,1.9852771354
ERX3503518,1.178742554
ERX3503519,1.0764009494
ERX3503520,1.2522956397
SRX2195704,0.3540004403
SRX2195705,-0.3540004403
SRX2195706,0.23119603230000002
SRX2195707,-0.0259058372
SRX2195708,0.6724143655
SRX2195709,0.5492091676
SRX2195710,1.3036421542
SRX2195711,0.9775298049000001
ERX3467881,0.0846716611
ERX3467883,-0.0846716611
SRX3798491,-1.0795332879
SRX3798492,-0.7978188117
SRX3798499,-2.0717738116
SRX3798500,-0.3561604104
SRX3798501,-1.2551842852
SRX3798502,-1.3519871623
SRX3798503,-2.0293695828
SRX3798504,-1.778295659
SRX3798506,-2.3099260921
SRX3798507,-0.4005376141
SRX3798508,-0.3733887383
SRX3798509,0.0014933400000000001
SRX3798510,-0.0121129376
SRX3798517,-1.0111484207
SRX3798518,0.010619597500000001
SRX4341761,-0.1075499785
SRX4341762,-0.1459541801
SRX4341763,-0.2528922819
SRX4341764,-0.8847013825000001
SRX4341765,-0.7605776091
SRX4341766,-0.5817615143
SRX4341767,-0.11860887540000001
SRX4341768,0.009613905800000001
SRX4341769,0.1089949696
SRX1258665,-0.7476410271
SRX1258666,-1.0533133034
SRX1258667,-1.0418686508
SRX1258669,0.3151047946
SRX1258670,-0.3151047946
ERX2079594,-0.3259394212
ERX2079595,-0.3964107589
ERX2079596,-0.2292551712
ERX2079597,-0.0307166678
ERX2079598,0.009998795500000001
ERX2079599,0.020717872300000002
SRX2804001,-0.3034903152
SRX2804004,0.5798310271
SRX2804005,0.7772271347
SRX2804006,0.0330490856
SRX2804007,0.48507034250000003
SRX2804008,0.3644670886
SRX2804009,-0.2875932337
SRX2804010,-0.0413647631
SRX2804011,-0.1218186489
SRX2804012,0.2092125228
SRX2804013,0.6133391308
SRX2804014,0.8320215727
SRX2804015,0.6567330846
SRX2804016,0.8041717299000001
SRX2804017,-0.5380679999
SRX2804019,0.6802823584000001
SRX2804020,0.1027335853
SRX2804021,1.0625779143
SRX2804022,0.4209793237
SRX2804023,0.9507500671
SRX2804024,0.3104914033
SRX2804027,0.2971532552
SRX2804028,-0.3992930568
SRX2804029,0.10213980160000001
SRX2804030,0.7777386784
SRX2804031,0.9680260266
SRX2804032,0.8476541977000001
SRX2804033,0.2917042275
SRX2804034,1.1440109138
SRX2804035,0.4542062919
SRX2804036,0.7973440349
SRX2804037,0.5375457507
SRX2804038,0.5193975951
SRX2804039,0.6711576683
SRX2804040,-0.4289188926
SRX2804041,0.7156664825
SRX2804042,0.7706272517
SRX2804043,0.3051070667
SRX2804044,0.7869951808000001
SRX2804045,-1.3038640977
SRX2804046,-0.201622256
SRX2804047,0.7651139573
SRX2804048,0.2752831901
SRX2804049,0.9138008673
SRX2804050,0.5935730644
SRX2804051,0.704333269
SRX2804052,0.0243364347
SRX2804053,-0.1235532106
SRX2804054,0.6509367955
SRX2804055,0.8553191464000001
SRX2804056,0.8981312666
SRX2804057,0.9416442357
SRX2804058,0.1161437859
SRX2804059,-0.2522232683
SRX2070419,-0.6171148418
SRX2070420,-0.6598211335
SRX2070421,-0.7588197797
SRX2070422,-0.0020776914
SRX2070423,-0.0051335695
SRX2070424,0.041235643100000004
SRX2070425,-0.0327379066
SRX2070426,0.057410052100000004
SRX2070427,-0.0246721455
SRX1470895,-0.0621102257
SRX1470896,0.0621102257
SRX2409106,0.0169024186
SRX2409107,-0.0831409626
SRX2409108,0.06623854400000001
SRX2409109,0.14227849750000002
SRX2409110,0.0141403959
SRX2409111,-0.29347607670000003
SRX7973255,0.10966292920000001
SRX7973256,0.0485481127
SRX7973257,-0.15821104190000002
SRX7973258,0.1380240939
SRX7973259,0.7227029807
SRX7973260,0.2319316419
SRX7973261,0.10237139390000001
SRX7973262,0.028258305900000003
SRX7973264,0.027530670900000002
SRX7973265,-0.0947654178
SRX7973266,0.0388849942
ERX3475890,0.7883866541000001
ERX3475891,0.368534146
ERX3475892,0.0755579686
ERX3475894,-0.2327168889
ERX3475895,0.7511547789
ERX3475896,-0.4056006676
ERX3475897,-0.021530366800000002
ERX3475899,0.4271310344
ERX3475900,-0.0833214557
ERX3475901,0.2677414704
SRX8524961,-0.0848880619
SRX8524962,-0.062155172200000004
SRX8524963,-2.2828270001
SRX8524964,-2.1629395155
SRX8524965,0.07321619680000001
SRX8524966,-0.07321619680000001
SRX8524967,-2.4489767809
SRX8524968,-2.4523260175
SRX8524969,-0.4463107967
SRX8524970,-0.4967425587
SRX8524971,-2.5337688142
SRX8524972,-2.2700326234
SRX3266937,-0.1270956891
SRX3266939,0.1270956891
SRX4401053,0.0881574842
SRX4401054,-0.0881574842
SRX4401055,-0.0457536588
SRX4401056,0.0534590218
SRX4401057,0.0871467216
SRX4401058,0.0513331639
SRX4401081,0.0962536241
SRX4401082,-0.43961826060000003
SRX4401083,-0.3690794677
SRX4401084,-0.6510462141000001
SRX4401085,-0.747438632
SRX4401086,-0.7707091930000001
SRX4401087,-0.3037028923
SRX4401088,-0.7193315623000001
SRX4401089,-0.33066731600000004
SRX4401090,-1.0009306155
SRX4401091,-1.2160191978000001
SRX4401092,-0.9969841932000001
SRX4401093,0.59331607
SRX4401094,-0.9222494732000001
SRX4401095,0.1158577323
SRX4401096,-0.20211624450000001
SRX4401097,-0.36800143700000004
SRX4401098,0.0442556343
SRX4401099,-0.0646102783
SRX4401100,-0.08853864880000001
SRX4401101,0.15314892700000002
SRX4401102,-0.47631379100000004
SRX4401103,-0.7368076721
SRX4401104,-0.6127793515000001
SRX8757611,-0.1334871785
SRX8757612,-0.0687778956
SRX8757613,0.0703113819
SRX8757614,0.19415615730000002
SRX8757615,0.041349839400000005
SRX8757616,0.0199713624
SRX8757617,0.0399546048
SRX8757618,0.20581519280000002
SRX8757619,-0.0336710666
SRX8757620,0.0293674475
SRX8757621,0.1452761857
SRX8757622,0.19131872700000002
SRX8757623,0.4104223607
SRX8757625,0.13842764700000001
SRX8757626,0.1750379191
SRX8757628,0.0394104481
SRX8757630,0.19722318
SRX8757631,0.22641890050000002
SRX8757632,0.1091050009
SRX8757633,0.6136424753
SRX8757634,0.6388475184
SRX6054568,-0.007794906000000001
SRX6054569,0.007794906000000001
ERX540771,0.217932858
ERX540772,-0.217932858
ERX540773,-0.10533997660000001
ERX540774,-0.1172185503
SRX4702827,0.0664750738
SRX4702828,-0.0272098287
SRX4702829,-0.0392652451
SRX4702830,-0.0037862713
SRX4702831,0.049113702
SRX4702832,-0.0464360248
SRX2993586,0.012170603
SRX2993587,-0.012170603
SRX2993588,1.5994721641
SRX2993589,0.9152907277000001
SRX2993590,0.6971708027
SRX1462169,-0.73118774
SRX1462104,0.0570747057
SRX1462103,0.0931345444
SRX1462105,-0.0892543274
SRX1462171,-0.3098316249
SRX1462102,-0.0931345444
ERX1045682,-1.0185918545
ERX1045674,0.1081778194
ERX1045681,0.11652036660000001
ERX1045662,-0.7212668175
ERX1045684,0.2122116167
ERX1045660,0.4251008732
ERX1045664,0.6682507951000001
ERX1045670,-0.194393541
ERX1045667,0.2479641948
ERX1045675,-0.407152098
ERX1045673,-1.0998158581
ERX1045677,0.41459317700000003
ERX1045679,0.7271488255
ERX1045659,-0.8803853643
ERX1045663,-0.1390911936
ERX1045668,0.152966815
ERX1045689,0.18876255960000002
ERX1045685,-0.294387016
ERX1045683,-0.7862615791
ERX1045680,-0.5730062274000001
ERX1045666,0.4380286339
ERX1045658,-0.1896407897
SRX1816875,-0.0342908102
SRX1816859,0.12892625430000001
SRX1816857,-0.025040647000000003
SRX1816863,-0.09100321900000001
SRX1816867,-0.0365766426
SRX1816858,-0.1038856073
SRX1816879,0.27122698970000003
SRX1816878,0.07450219970000001
SRX1816868,0.2992724426
SRX1816866,-0.1043906114
SRX1816870,-0.0549005398
SRX1816880,0.3646258779
SRX1816864,0.023725886800000002
SRX1816874,0.3865206315
SRX1816877,0.1976836948
SRX1816861,0.055644906800000005
SRX1816872,0.1205902457
SRX1816862,0.0387460174
SRX1816871,0.3347028785
SRX1816876,0.306840642
SRX1816869,-0.0059361828
SRX8370456,-0.0815799532
SRX8370458,0.41608517180000004
SRX8370457,-0.3345052186
ERX321085,0.4600899518
ERX321083,0.2518884053
ERX321086,-0.2518884053
ERX321081,0.373763277
SRX974437,0.0
SRX976478,-0.3549925953
SRX976341,-0.7706141561000001
SRX976476,0.3541221666
SRX976336,-0.9263608733
SRX976480,-0.974931341
SRX976335,0.0963201655
SRX976343,-1.4449801501000001
SRX976468,0.484598077
SRX976471,-0.4038140857
SRX976474,-1.7998085362
SRX976469,0.5443659296
SRX976470,-0.6338497059
SRX976482,-1.880332395
SRX976344,-2.6844693762
SRX976475,-2.1084345042
SRX976473,-0.36915394830000003
SRX3456073,-0.4306373315
SRX3456063,-0.5988641967
SRX3456076,0.5359870996
SRX3456082,-1.0438815863
SRX3456094,-1.5549589515000002
SRX3456067,0.5015724764
SRX3456061,0.3033341406
SRX3456065,-0.0504393754
SRX3456064,-1.4915517987
SRX3456085,-0.9542839468000001
SRX3456079,-1.0623399777
SRX3456084,-2.431475754
SRX3456074,-1.0229213875
SRX3456080,-1.0024265681
SRX3456070,-0.1169114665
SRX3456069,-1.5824024469
SRX3456089,-1.9118684432
SRX3456062,0.5041513766
SRX3456087,-0.990201427
SRX3456066,0.3056160726
SRX3456092,-0.4140346741
SRX3456075,0.08547804170000001
SRX3456098,-1.5485103853000002
SRX3456096,-0.4239181904
SRX3456068,-0.6460272374
SRX3456060,0.0504393754
SRX3456072,0.4138047747
SRX3456093,-1.4794625499
SRX3456097,-1.4899039466000001
SRX3456077,0.3523869555
SRX3456071,0.3699463385
SRX3456078,-0.47098798750000004
SRX4029144,-1.5941322253
SRX4029145,-1.5341990262
SRX4029142,-0.1094661591
SRX4029141,0.047528485700000005
SRX4029146,-1.5107672221000001
SRX4029143,0.061937673500000005
ERX2173642,0.29769361710000003
ERX2173639,0.2332341604
ERX2173641,0.5089677563
ERX2173640,-0.2332341604
SRX3139264,-0.0011189472
SRX3139266,0.1181908712
SRX3139265,0.0011189472
SRX3139267,0.1177570564
SRX2949967,0.038597073600000004
SRX2949969,0.0336557862
SRX2949968,-0.038597073600000004
SRX2949970,0.08889917580000001
SRX7514165,-0.3363636446
SRX7514167,0.2761323867
SRX7514159,-0.7113069374000001
SRX7514156,0.0429296873
SRX7514162,-0.2994827142
SRX7514172,-0.1599081649
SRX7514171,-0.2767713844
SRX7514155,-0.1313868196
SRX7514161,-0.5465508221
SRX7514173,-0.1391384015
SRX7514166,0.1274058888
SRX7514160,-0.5676005453
SRX7514164,-0.2351585753
SRX7514175,-0.1933008606
SRX7514168,0.1898464139
SRX7514158,5.68598e-05
SRX7514163,-0.3423737429
SRX7514169,-0.1767441268
SRX7514152,-0.0291471484
SRX7514157,-0.0429865471
SRX7514170,-0.07384282190000001
SRX7514174,-0.100688764
SRX7514154,-0.15150494750000001
SRX7476251,0.2769398779
SRX7476248,-0.8275024395
SRX7476249,-0.8047775415
SRX7476252,-0.7675147357000001
SRX7476246,-0.5155093525000001
SRX7476255,0.3581263629
SRX7476247,-0.5485104006
SRX7476254,0.7193375627
SRX7476244,-0.1350246284
SRX7476250,-0.2769398779
SRX7476245,0.19772657470000002
SRX7476253,-0.8900395193
SRX1639010,-1.1581959763
SRX1639002,-1.5917882066
SRX1639013,-0.4366409861
SRX1638990,-0.1430429956
SRX1638991,-1.471547201
SRX1639016,-1.0049117621
SRX1639008,-1.1811695166
SRX1638993,-1.3557482087000001
SRX1639000,-0.9944694629
SRX1639009,-1.1834385949
SRX1639012,-0.7738122704
SRX1639015,-1.0196870778
SRX1639001,-1.1655983304
SRX1638989,0.0
SRX1638992,-1.2766445717
SRX1638995,-1.5183075404
SRX1639011,-1.0090037013
SRX1639014,-1.0092565479
SRX1639007,-1.2259989041
SRX1638994,-1.2479790119
SRX334198,-1.2510467437
SRX334211,-1.8148683917000001
SRX334183,0.7229739696
SRX334205,0.3195774133
SRX334185,0.7979303949000001
SRX334203,-1.0924991194
SRX334202,0.6318299019
SRX334201,0.2594735247
SRX334184,0.7090580323
SRX334199,0.2795418837
SRX334188,-0.803081986
SRX334207,-2.718812921
SRX334186,0.1781404014
SRX334196,0.026127764300000002
SRX334194,0.3831270473
SRX334212,-1.3755692433
SRX334190,-0.6498055665
SRX334181,0.48124022390000004
SRX334189,-0.8406316234000001
SRX334204,-0.026838217900000003
SRX334200,-0.6308200488
SRX334214,0.0
SRX334197,0.4876081687
SRX334213,-0.3499587595
SRX334210,-1.4554357554
SRX334195,-0.7251971462
SRX334206,-0.0837167734
SRX666590,0.08317097180000001
SRX666587,-0.0714055754
SRX666588,0.0714055754
SRX666589,0.3050167548
SRX4665717,-1.3986529169
SRX4665719,-0.5561276467
SRX4665716,-1.1849370646
SRX4665710,-0.2307630383
SRX4665712,-1.7039379672
SRX4665726,-1.3904115194
SRX4665731,-2.203396537
SRX4665733,-2.6837297467
SRX4665732,-0.4143838097
