,USA300HOU_RS04310
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5826422377
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6853214412
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7913660226
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9164599271
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9949923265
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6299274582
USA300_LAC_U01-Set001_CAMHB_Control_2,5.8801863752
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9032850579
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0893918863
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1943752134
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6557486482
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.9686649406
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.8865801746
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4303710425
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5313015274
USA300_LAC_U01-Set001_R10LB_Control_1,6.6153781951
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6762985083
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.54616002
USA300_LAC_U01-Set001_R10LB_Control_2,6.404415136
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3374486568
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.175693492
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4359244369
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5077572211
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4685808643
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4515910828
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3538264324
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5423568306
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8572333991
