,PN96_RS06290
SBRG_BHIN_Growth_Late_1,-0.0871094865
SBRG_BHIN_Growth_Late_2,-0.0871094865
SBRG_BHIN_Growth_Mid_1,0.0870479885
SBRG_BHIN_Growth_Mid_2,-0.0871094865
SBRG_BHIN_Growth_Stat_1,-0.0871094865
SBRG_BHIN_Growth_Stat_2,-0.0871094865
SBRG_LBv2_Growth_Late_1,-0.0871094865
SBRG_LBv2_Growth_Late_2,-0.0871094865
SBRG_LBv2_Growth_Mid_1,-0.0871094865
SBRG_LBv2_Growth_Mid_2,0.0871094865
SBRG_LBv2_Growth_Stat_1,0.0440461805
SBRG_LBv2_Growth_Stat_2,0.0041845004999999
SBRG_MHB_Rich_Mid_1,0.1676720955
SBRG_MHB_Rich_Mid_2,0.2992126905
SBRG_NBO_Rich_Mid_1,0.2365121734999999
SBRG_NBO_Rich_Mid_2,0.1076210615
SBRG_M9Na_Arabinose_Mid_1,0.532384844
SBRG_M9Na_Arabinose_Mid_2,-0.207191467
SBRG_M9Na_Galactose_Mid_1,-0.382555345
SBRG_M9Na_Galactose_Mid_2,0.2404243259999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.584994378
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.044341464
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0076528539999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.259492165
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.0006608439999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.382555345
SBRG_M9Na_GlcNAc_Mid_1,0.138471102
SBRG_M9Na_GlcNAc_Mid_2,0.17640108
SBRG_M9Na_Gluconate_Mid_1,0.03906702
SBRG_M9Na_Gluconate_Mid_2,-0.382555345
SBRG_M9Na_Glucosamine_Mid_1,-0.382555345
SBRG_M9Na_Glucosamine_Mid_2,-0.382555345
SBRG_M9Na_Glycerol_Mid_1,-0.0799469709999999
SBRG_M9Na_Glycerol_Mid_2,-0.382555345
SBRG_M9Na_Maltose_Mid_1,0.055439614
SBRG_M9Na_Maltose_Mid_2,-0.382555345
SBRG_M9Na_Mannitol_Mid_1,0.1602125439999999
SBRG_M9Na_Mannitol_Mid_2,-0.382555345
SBRG_M9Na_Trehalose_Mid_1,-0.382555345
SBRG_M9Na_Trehalose_Mid_2,-0.382555345
SBRG_M9Na_ethanol_Mid_1,0.644632784
SBRG_M9Na_ethanol_Mid_2,2.183700449
SBRG_M9Na_fructose_Mid_1,-0.191718629
SBRG_M9Na_fructose_Mid_2,-0.1258706849999999
SBRG_M9Na_fumarate_Mid_1,-0.0926956829999999
SBRG_M9Na_fumarate_Mid_2,-0.067723278
SBRG_M9Na_glucoseGrowth_Late_1,0.6187256040000001
SBRG_M9Na_glucoseGrowth_Late_2,0.470941309
SBRG_M9Na_glucoseGrowth_Mid_1,0.382555345
SBRG_M9Na_glucoseGrowth_Mid_2,-0.382555345
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0648649009999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.2285039049999999
SBRG_M9Na_ribose_Mid_1,-0.0495438389999999
SBRG_M9Na_ribose_Mid_2,-0.382555345
SBRG_M9Na_succinate_Mid_1,0.403818542
SBRG_M9Na_succinate_Mid_2,0.202923242
SBRG_M9Na_sucrose_Mid_1,-0.223153575
SBRG_M9Na_sucrose_Mid_2,-0.382555345
SBRG_LBv2_HapROver_Late_1,0.0723797585
SBRG_LBv2_HapROver_Late_2,-0.0871094865
SBRG_LBv2_HapROver_Mid_1,0.2236106315
SBRG_LBv2_HapROver_Mid_2,-0.0871094865
SBRG_LBv2_HapROver_Stat_1,0.2400154494999999
SBRG_LBv2_HapROver_Stat_2,0.2466438395
SBRG_LBv2_LuxOOver_Late_1,-0.0871094865
SBRG_LBv2_LuxOOver_Late_2,0.4414221675
SBRG_LBv2_LuxOOver_Mid_1,0.1818170685
SBRG_LBv2_LuxOOver_Mid_2,-0.0871094865
SBRG_LBv2_LuxOOver_Stat_1,-0.0871094865
SBRG_LBv2_LuxOOver_Stat_2,0.2481786865
SBRG_LBv2_QstROver_Late_1,-0.0871094865
SBRG_LBv2_QstROver_Late_2,-0.0871094865
SBRG_LBv2_QstROver_Mid_1,0.1569912005
SBRG_LBv2_QstROver_Mid_2,0.2001351244999999
SBRG_LBv2_QstROver_Stat_1,-0.0871094865
SBRG_LBv2_QstROver_Stat_2,0.1770740905
SBRG_LBv2_TfoXOver_Late_1,-0.0871094865
SBRG_LBv2_TfoXOver_Late_2,0.0407704604999999
SBRG_LBv2_TfoXOver_Mid_1,0.3781851185
SBRG_LBv2_TfoXOver_Mid_2,0.1364213245
SBRG_LBv2_TfoXOver_Stat_1,-0.0871094865
SBRG_LBv2_TfoXOver_Stat_2,0.1309082665
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,-0.0871094865
SBRG_LBv2_LowpH_Mid_2,0.3897261645
SBRG_LBv2_highSalt_Mid_1,-0.0871094865
SBRG_LBv2_highSalt_Mid_2,0.0647989595
SBRG_M9Na_glucoseKanamycin_Mid_1,0.8787710000000001
SBRG_M9Na_glucoseKanamycin_Mid_2,0.978078962
SRX8117098,-0.0835987805
SRX8117099,0.0835987805
SRX8117100,0.1926456805
SRX8117101,0.2013439345
SBRG_OSS_TfoXOver_Stat_1,0.1141442784999999
SBRG_OSS_TfoXOver_Stat_2,-0.6938316685
SBRG_OSS_VectorOnly_Stat_1,-0.1027340245
SBRG_OSS_VectorOnly_Stat_2,0.1027340245
SBRG_LBv2_TfoXOver_Recov_1,0.135954904
SBRG_LBv2_TfoXOver_Recov_2,-0.344068393
SBRG_LBv2_VectorOnly_Recov_1,0.344068393
SBRG_LBv2_VectorOnly_Recov_2,-0.344068393
