,USA300HOU_RS06235
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8122332382
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0981284263
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1130341294
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8327859894
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7749499808
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7401337482
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8809600574
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0105711187
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9139191643
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5615143287
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8533550822
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1182427371
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9887827885
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1093837802
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3435752586
USA300_LAC_U01-Set001_R10LB_Control_1,6.4364646884
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.236454171
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4934071289
USA300_LAC_U01-Set001_R10LB_Control_2,6.6325098473
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3735765969
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2592215932
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1446429643
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8670812829
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0038114301
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3984470638
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.8846075576
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.8668046398
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.4492119422
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.4831379382
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.9687306691
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.0178386196
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9732308588
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.4479642803
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1938240384
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8913373266
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6774755192
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6780090056
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9091119866
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5789083376
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7398111732
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7202525754
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9084220217
USA300_LAC_U01-Set004_R10LB_Control_1,6.34384922
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.0747034206
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.4359215936
USA300_LAC_U01-Set004_R10LB_Control_2,6.4048487185
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.1963122665
