,ABUW_2317
SRX3737100,-3.1473601113
SRX3737101,-3.7075885699
SRX3737103,-2.301682997
SRX3737104,0.0517847336
SRX3737105,-0.0581004322
SRX3737106,0.031354387000000004
SRX3737107,-0.025038688400000002
SRX3737108,-1.9763008421000001
SRX3737109,-1.9971768206
SRX3737110,-1.0026629111
SRX3737111,-1.767176353
Abaum_0017,0.1055293493
Abaum_0018,-2.6770398114000002
Abaum_0019,-2.6754729419
Abaum_0020,-5.7133814262
Abaum_0021,-1.1581527306
Abaum_0022,-0.1148658033
Abaum_0023,-0.1055293493
Abaum_0024,-5.7953393569
Abaum_0025,-1.7660322387
Abaum_0026,-0.0670350599
SRX3141471,-0.2960158
SRX3141472,-0.9049936670000001
SRX3141473,0.2791434273
SRX3141474,0.6258502397
SRX3141475,-0.7991482405
SRX3141476,-0.47625279070000004
SRX3141477,0.0005631508000000001
SRX3141478,-0.2507543054
SRX3141479,-0.372533039
SRX8944518,-0.0443130886
SRX8944519,0.0587826117
SRX8944520,0.1276217574
SRX8944521,-0.47318746240000004
SRX8944522,-0.0833086688
SRX8944523,1.0465184777
SRX5930997,-0.4163208894
SRX5930998,1.6148530356
SRX5930999,-1.1985321462
SRX5931001,-0.5199415919
SRX5931002,-0.8202279213
SRX4488546,-0.071840729
SRX4488547,-0.11031103760000001
SRX4488548,-1.0145796133
SRX4488549,0.1821517665
SRX4488550,-0.2650371903
SRX4488551,0.2261983474
SRX4488552,-4.3551760017
SRX4488553,-3.0392539285
SRX4488554,-0.5983298238
SRX4488555,-5.2059927524
SRX4488556,-0.9569669992000001
SRX4488557,-2.0973640949
SRX2568047,3.2732474052000002
SRX2568048,3.4446017137
SRX2568049,3.2082958717
SRX2568050,-1.0103629441
SRX2568051,-1.0669921693
SRX2568052,-0.4148963739
SRX2568053,3.1536937247
SRX2568054,2.7847521074
SRX2568055,3.4372029243
SRX2568056,-0.7658440698000001
SRX2568057,-0.7034496213
SRX2568058,-1.1123751727
SRX2568059,2.6475151415
SRX2568060,2.9341060787
SRX2568061,2.7528930541000003
SRX2568062,-0.4939840065
SRX2568063,0.8784980062000001
SRX2568064,-0.3845139996
Abaum_0001,-0.490815557
Abaum_0002,-0.8853611711
Abaum_0003,-0.9652972978000001
Abaum_0004,-0.6906518584
Abaum_0005,-0.8978603207
Abaum_0006,-0.9278640786000001
Abaum_0007,-0.2907611083
Abaum_0008,-1.2848016457
Abaum_0009,0.3823419269
Abaum_0010,0.899982653
Abaum_0011,-0.1454527717
Abaum_0012,0.1454527717
Abaum_0013,-1.4549157546
Abaum_0014,-0.6564682154
Abaum_0015,-0.3780543347
Abaum_0016,0.1357512103
ERX1221046,0.6748899058000001
ERX1221048,-0.31027212930000003
ERX1221049,-0.3646177765
ERX1221050,-0.6844225742000001
ERX1221052,0.9454267166
ERX1221053,0.6943563439
ABNM035,-1.164394063
ABNM036,1.164394063
ABNM037,0.77485634
ABNM038,-0.120580295
ABNM041,-0.664380638
ABNM042,1.401226135
ABNM019,0.2824757055
ABNM020,-0.2824757055
ABNM021,-1.6849261471
ABNM022,-0.6701672053000001
ABNM023,-2.186881782
ABNM024,-1.9888227024
ABNM025,-1.6234788977
ABNM026,-1.7818096196000002
ABNM027,0.6260149421
ABNM028,-0.6260149421
ABNM029,0.8872686947
ABNM030,-1.2130145219
ABNM031,-0.7775889421000001
ABNM032,-1.4271103177
ABNM033,-0.7754492388
ABNM034,0.5418393734
ABNM001,1.0409216176
ABNM002,-1.0409216176
ABNM003,2.5906456622
ABNM004,1.8253832062000002
ABNM005,2.2166510877
ABNM006,2.4757479714
ABNM007,2.0047271786
ABNM008,2.6137800663
ABNM009,2.3218246219
ABNM010,2.5619662499
ABNM043,-0.15089613
ABNM044,0.15089613
ABNM045,-0.082834348
ABNM046,0.07814493
ABNM047,-0.03884525
ABNM048,0.160752651
ABNM011,-0.135605737
ABNM012,0.135605737
ABNM013,-0.8613366931
ABNM014,-0.9895365149
ABNM015,0.3408468182
ABNM016,-1.1264556257
ABNM017,-1.4069951666
ABNM018,-0.3578090585
