,ABUW_1819
SRX3737100,-1.5568951614
SRX3737101,-1.9695216694000002
SRX3737103,-1.2970504024
SRX3737104,0.1864858731
SRX3737105,-0.2750818835
SRX3737106,0.1818716537
SRX3737107,-0.0932756433
SRX3737108,-0.6308859244
SRX3737109,-0.6389312380000001
SRX3737110,-0.5284983443
SRX3737111,-0.3781284688
Abaum_0017,0.025262539100000002
Abaum_0018,0.8495896385
Abaum_0019,0.7674967254
Abaum_0020,-0.2251268704
Abaum_0021,-0.0802379865
Abaum_0022,-0.0473762106
Abaum_0023,-0.025262539100000002
Abaum_0024,-0.7172498602
Abaum_0025,0.0379806764
Abaum_0026,-0.0547710514
SRX3141471,-0.45265670820000004
SRX3141472,-0.5068949176
SRX3141473,0.07569233410000001
SRX3141474,0.4312025834
SRX3141475,-0.2915366978
SRX3141476,-0.5812729669000001
SRX3141477,-0.0729003871
SRX3141478,-0.3823439132
SRX3141479,-0.0212111169
SRX8944518,-0.0335983775
SRX8944519,0.6723191326
SRX8944520,-0.054324569600000004
SRX8944521,0.6338302405
SRX8944522,0.08792294710000001
SRX8944523,0.3841866705
SRX5930997,0.31149646880000004
SRX5930998,-0.3453201247
SRX5930999,0.0338236559
SRX5931001,1.8772691065
SRX5931002,1.6679802242
SRX4488546,2.2081367473
SRX4488547,-0.6652707556
SRX4488548,1.237182462
SRX4488549,-1.5428659917
SRX4488550,2.3894210233
SRX4488551,2.1449696286
SRX4488552,2.0509883383
SRX4488553,1.0903262600999999
SRX4488554,0.8971481323
SRX4488555,1.2477507723
SRX4488556,1.2042701078
SRX4488557,1.3612339382
SRX2568047,-2.0638926159
SRX2568048,-2.3981047746
SRX2568049,-1.1911293579
SRX2568050,-1.6957899205
SRX2568051,-1.7403082644
SRX2568052,-1.6153771373999999
SRX2568053,-0.634306829
SRX2568054,-2.1013823314
SRX2568055,-1.9352029403
SRX2568056,-1.9440008408
SRX2568057,-1.5535879939
SRX2568058,-1.7767753664
SRX2568059,0.0801653958
SRX2568060,-0.21927419
SRX2568061,-0.0031109941
SRX2568062,0.2219624568
SRX2568063,0.0752291639
SRX2568064,-0.2971916207
Abaum_0001,0.10480400570000001
Abaum_0002,0.6711815894000001
Abaum_0003,0.5631989566
Abaum_0004,0.39021089600000003
Abaum_0005,0.5474408792000001
Abaum_0006,0.4036200949
Abaum_0007,-0.185598122
Abaum_0008,0.0962714201
Abaum_0009,0.43030174250000003
Abaum_0010,0.1032562275
Abaum_0011,-0.0902447779
Abaum_0012,0.0902447779
Abaum_0013,0.1101645426
Abaum_0014,0.5422872087
Abaum_0015,0.40304561310000003
Abaum_0016,0.5329753812
ERX1221046,-0.0901938256
ERX1221048,-0.0356818384
ERX1221049,0.125875664
ERX1221050,0.7647803409
ERX1221052,0.3986777328
ERX1221053,0.2798415568
ABNM035,0.7044613565000001
ABNM036,-0.7044613565000001
ABNM037,-0.4880711055
ABNM038,-2.0626681245
ABNM041,-0.5085743845
ABNM042,-0.2730830365
ABNM019,-0.0619002222
ABNM020,0.0619002222
ABNM021,-0.10203313
ABNM022,0.5496858334
ABNM023,-0.7731383683
ABNM024,-0.41601800840000003
ABNM025,-0.2772761441
ABNM026,-0.859493394
ABNM027,0.0795231765
ABNM028,-0.0795231765
ABNM029,-0.059649343800000004
ABNM030,-0.5291528991000001
ABNM031,-0.2229125493
ABNM032,-0.4667980552
ABNM033,-0.2479055893
ABNM034,-0.26037671830000003
ABNM001,-0.0489769418
ABNM002,0.0489769418
ABNM003,-0.37921340610000004
ABNM004,-0.2094822024
ABNM005,-1.2859717678
ABNM006,-0.3660074405
ABNM007,-0.4368918827
ABNM008,-0.6538106024
ABNM009,0.1185934206
ABNM010,-0.4616128709
ABNM043,-0.18601332850000002
ABNM044,0.18601332850000002
ABNM045,0.4713025095
ABNM046,0.2578734485
ABNM047,0.5506420205
ABNM048,0.7944151725
ABNM011,0.013569181900000001
ABNM012,-0.013569181900000001
ABNM013,0.2477781387
ABNM014,-0.4044791366
ABNM015,-0.3072426277
ABNM016,-0.4084456265
ABNM017,-0.0808588291
ABNM018,-0.0594178283
