,ABUW_0851
SRX3737100,0.342393225
SRX3737101,-0.3258540525
SRX3737103,0.4577112846
SRX3737104,0.1003659719
SRX3737105,-0.0112923899
SRX3737106,0.0258579357
SRX3737107,-0.1149315177
SRX3737108,-1.4342473959
SRX3737109,-1.3584231671
SRX3737110,-0.45047560940000003
SRX3737111,-1.3037243723
Abaum_0017,0.0217634546
Abaum_0018,0.39975616140000003
Abaum_0019,0.37263837040000003
Abaum_0020,-2.2692097565
Abaum_0021,-0.42417853850000004
Abaum_0022,-0.18343860920000002
Abaum_0023,-0.0217634546
Abaum_0024,-2.3687727107
Abaum_0025,-0.4439745168
Abaum_0026,-0.09945764280000001
SRX3141471,-0.9090593739
SRX3141472,-0.8557667009000001
SRX3141473,0.3229326427
SRX3141474,0.5328340581000001
SRX3141475,-1.1980827869
SRX3141476,-1.1585500246
SRX3141477,-0.5938878432
SRX3141478,-0.6935698457
SRX3141479,-1.0126344402
SRX8944518,-0.0194374164
SRX8944519,0.0860082588
SRX8944520,-0.0102560102
SRX8944521,-0.5984159024
SRX8944522,0.0296934265
SRX8944523,0.48131305150000003
SRX5930997,0.3988974523
SRX5930998,-0.5606270229
SRX5930999,0.1617295706
SRX5931001,-0.1370052651
SRX5931002,-0.3132184886
SRX4488546,0.5369954486
SRX4488547,-0.3155674032
SRX4488548,-0.6318894751
SRX4488549,-0.2214280454
SRX4488550,-0.1538892001
SRX4488551,-0.14811484760000002
SRX4488552,0.49958515540000004
SRX4488553,-0.1909614021
SRX4488554,-0.8515820747
SRX4488555,0.6770925258
SRX4488556,-0.8620240038
SRX4488557,-0.5415525087
SRX2568047,-1.8739746453000001
SRX2568048,-2.2084906179
SRX2568049,-1.9976908649
SRX2568050,-1.9110608259
SRX2568051,-1.9347014302
SRX2568052,-1.5438894905
SRX2568053,-1.4513912247
SRX2568054,-0.7203448691000001
SRX2568055,-1.8357016536000001
SRX2568056,-1.6264345654999999
SRX2568057,-1.9832918999
SRX2568058,-1.7449283329
SRX2568059,2.1013554665
SRX2568060,2.1772957414
SRX2568061,2.1792807784
SRX2568062,0.6035214933
SRX2568063,-0.24381355970000002
SRX2568064,-0.3597079335
Abaum_0001,0.5581593549
Abaum_0002,0.8213485295
Abaum_0003,1.0595269373
Abaum_0004,0.8176218431000001
Abaum_0005,0.9595190482
Abaum_0006,0.7270203136000001
Abaum_0007,0.5375328876000001
Abaum_0008,0.7790065037
Abaum_0009,0.6390092036
Abaum_0010,0.47040291710000004
Abaum_0011,-0.08994547160000001
Abaum_0012,0.08994547160000001
Abaum_0013,-0.0800982613
Abaum_0014,0.3796561348
Abaum_0015,0.5504607269
Abaum_0016,0.5894453138
ERX1221046,-0.3274816694
ERX1221048,-0.060736880800000004
ERX1221049,0.3882185502
ERX1221050,0.351317726
ERX1221052,0.9169050150000001
ERX1221053,0.7929401945000001
ABNM035,-0.37528253650000004
ABNM036,0.37528253650000004
ABNM037,0.4002308285
ABNM038,-0.10700332950000001
ABNM041,0.051932410500000005
ABNM042,0.40381282350000003
ABNM019,0.3165013753
ABNM020,-0.3165013753
ABNM021,-0.3516899381
ABNM022,0.0011319675
ABNM023,-1.2194391733
ABNM024,-1.0348980947
ABNM025,-0.1589531746
ABNM026,-0.266116523
ABNM027,0.6129775134000001
ABNM028,-0.6129775134000001
ABNM029,0.5971273887
ABNM030,-1.0746571825
ABNM031,-0.7284922307
ABNM032,-1.0044867033
ABNM033,-0.7534881776
ABNM034,0.0088397167
ABNM001,0.3171492761
ABNM002,-0.3171492761
ABNM003,0.5675008818
ABNM004,1.0533036828
ABNM005,-0.7904668886
ABNM006,0.2057373294
ABNM007,-0.3990520325
ABNM008,0.1781607908
ABNM009,0.8664373679
ABNM010,0.669862748
ABNM043,-0.016477896000000002
ABNM044,0.016477896000000002
ABNM045,-0.803145738
ABNM046,-0.344757203
ABNM047,0.18081691700000002
ABNM048,0.18530107
ABNM011,-0.17164054310000001
ABNM012,0.17164054310000001
ABNM013,-0.2706578269
ABNM014,-0.8314665276000001
ABNM015,-0.3216280792
ABNM016,-0.9531555347
ABNM017,-0.7151146460000001
ABNM018,-0.1053262417
