,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.37724343915946457,3.0,0.0,0.41585421980000004,2.0,-0.3202283267,4.0,-0.0956258931,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3190914869,0.29480448571087553,3.0,1.0,0.1244153301,3.0,0.6582674868,5.0,0.1745916438,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.1522208543,0.2522097554818352,4.0,6.0,-0.0443864027,20.0,-0.0868850469,40.0,0.37641220540000003,63.0,0.3637426614,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.03449194682500001,0.05548060068502413,4.0,7.0,0.0512698929,33.0,0.0678710587,81.0,0.0667752577,82.0,-0.047948422000000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.2350997335250002,0.12229718197970993,4.0,8.0,-1.0555544138,51.0,-1.2769762938,65.0,-1.2774455274,76.0,-1.3304226991,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8061624361,0.37744742062241876,3.0,9.0,-1.0812115464,22.0,-0.9614305474,49.0,-0.3758452145,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.15025230405,0.06624490359348172,2.0,10.0,-0.19709452460000002,26.0,-0.1034100835,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.2637100775666667,0.2579083009295883,3.0,11.0,0.3891035605,54.0,0.4349450516,83.0,-0.0329183794,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.7645054866499998,0.24568719041097178,4.0,12.0,-2.0197546361,48.0,-1.7302170232,64.0,-1.8665656659,78.0,-1.4414846213999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1339958178,0.06445427252001688,4.0,13.0,0.040662919000000006,38.0,0.1667168698,67.0,0.18485003200000003,72.0,0.1437534504,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.16367030246666667,0.15013191403930629,3.0,14.0,-0.3370222053,41.0,-0.0781901567,85.0,-0.0757985454,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.16167675225,0.10888573678572928,4.0,15.0,-0.3008082794,52.0,-0.1348272932,71.0,-0.1733081474,80.0,-0.037763289000000005,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8060772242333334,0.54334407301729,3.0,16.0,-1.3442248899,53.0,-2.4047561584,77.0,-1.6692506244,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6356629116666668,0.19362190843500096,3.0,17.0,-1.4357510137,50.0,-1.8223129678,66.0,-1.6489247535,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.8208674501666664,0.6228804484866409,3.0,18.0,-1.1090911817,25.0,-2.0872516133,62.0,-2.2662595555,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.320887721275,0.47439249515376924,4.0,19.0,0.2752727048,28.0,0.6818543862,56.0,0.6597215769,73.0,-0.3332977828,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.720871442475,0.16738849040964363,4.0,21.0,-1.7189663193,34.0,-1.8174857627,45.0,-1.4861217429,58.0,-1.860911945,,,,,,,,,,,,,,,,,,,,
