,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.16366749245394097,0.14490984717131786,2.0,0.0,-0.26613422804948605,1.0,-0.06120075685839588,,
1,Chrom__sac_sta,-0.7520504363585934,0.2866076572880719,2.0,2.0,-0.954712654366979,3.0,-0.5493882183502077,,
2,Chrom__sac_MW001,8.87744738831131e-16,0.008898872668331717,2.0,4.0,0.006292453208693871,5.0,-0.006292453208692096,,
3,Chrom__sac_fadR,-0.026358087295274224,0.07506592494649247,2.0,6.0,0.026721537270431032,7.0,-0.07943771186097948,,
4,FadR__wt_p,0.0,0.07780464139488372,2.0,8.0,-0.055016189538109835,9.0,0.055016189538109835,,
5,FadR__ko_p,-0.018704157606241445,0.20908527052539896,2.0,10.0,0.12914145502849195,11.0,-0.16654977024097484,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.3223075323643304,3.0,12.0,0.3646750632086526,27.0,-0.24668983633467434,50.0,-0.11798522687398005
7,GDGT__80_3.5_stat,-0.18522119603880208,0.4446226917967104,3.0,13.0,-0.4220601351676461,20.0,-0.4612885142693521,42.0,0.32768506132059194
8,GDGT__80_2.4_log,-0.46595479614358065,0.5512010197295105,3.0,14.0,0.1448387386755563,37.0,-0.6163644430617676,41.0,-0.9263386840445308
9,GDGT__75_3.5_stat,-0.30568745726360663,0.3273023046782478,3.0,15.0,-0.3981501065820368,24.0,-0.576812072376212,28.0,0.057899807167428825
10,GDGT__80_1.6_stat,-1.6859815306901709,0.4015600909884102,3.0,16.0,-2.0632664340533506,17.0,-1.2639026145363452,33.0,-1.7307755434808163
11,GDGT__75_2.4_stat,0.2795177336435154,0.14374812341167104,3.0,18.0,0.3292104043235167,26.0,0.11751636979601265,31.0,0.3918264268110168
12,GDGT__80_2.4_stat,0.10519143927272505,0.3530978924870436,3.0,19.0,-0.2694386680057512,29.0,0.15316039960763028,30.0,0.4318525862162961
13,GDGT__80_1.6_log,-0.6218301017240089,0.2913451925978689,2.0,21.0,-0.8278422630760627,39.0,-0.4158179403719551,,
14,GDGT__65_3.5_stat,0.35348492771658496,0.634876923182073,3.0,22.0,-0.3362507371613148,23.0,0.4832545452960968,34.0,0.9134509750149729
15,GDGT__75_1.6_stat,-0.49966741911364626,0.25876337898043744,3.0,25.0,-0.7846635120672651,32.0,-0.4348958581630242,38.0,-0.2794428871106493
16,GDGT__75_1.6_log,-0.42621352872503504,0.029345519476122555,2.0,35.0,-0.4054631129060269,36.0,-0.4469639445440432,,
17,GDGT__65_2.4_stat,-0.39769652693079927,0.24365080346046772,3.0,40.0,-0.6780692524923069,46.0,-0.23728480635740998,49.0,-0.2777355219426809
18,GDGT__65_2.4_log,-0.44440163925972814,0.05275143789181308,3.0,43.0,-0.4946001153158743,44.0,-0.44918214271119616,47.0,-0.38942265975211404
19,GDGT__80_3.5_log,-0.1597428839807987,0.2821771579022118,3.0,45.0,-0.4850577245197467,51.0,-0.012948607649677868,52.0,0.01877768022702853
20,GDGT__65_1.6_log,-0.6686113803581458,0.07538329149046666,3.0,48.0,-0.6328645947191234,53.0,-0.7552180702271585,54.0,-0.6177514761281557
21,NutLim__t0,8.881784197001252e-16,0.6375607766152217,2.0,55.0,0.4508235485631858,56.0,-0.450823548563184,,
22,NutLim__t05,0.8845492007610746,0.09686776566347391,3.0,57.0,0.8699136728012693,58.0,0.7958319970696284,59.0,0.987901932412326
23,NutLim__t1,0.4934862953424754,0.4615603154525012,3.0,60.0,-0.024276950531833208,61.0,0.861815808697342,62.0,0.6429200278619174
24,NutLim__t15,0.3994299907067666,0.34775237324844477,3.0,63.0,0.0065269046572868925,64.0,0.6676595723611739,65.0,0.5241034951018388
25,NutLim__t2,0.6329510342269374,0.5654669832856376,3.0,66.0,-0.005147674951013315,67.0,1.071898000115031,68.0,0.8321027775167948
26,NutLim__t4,-1.30355829231737,0.19205275637898764,2.0,69.0,-1.4393600986985202,70.0,-1.16775648593622,,
27,UV_irr__wt0,1.186550857568136e-15,0.05028334844056259,3.0,71.0,-0.053635025628643966,72.0,0.007559315864558158,73.0,0.04607570976408937
28,UV_irr__wt1,-0.4863825041036008,0.24538086672980824,3.0,74.0,-0.2727852216747966,75.0,-0.4319548433032754,76.0,-0.7544074473327305
29,UV_irr__wt2,-2.2333834615362034,0.1546068703139321,3.0,77.0,-2.1955059459561017,78.0,-2.101235308217521,79.0,-2.403409130434988
30,UV_irr__mut0,-0.04015630311896542,0.1576233851493131,3.0,80.0,-0.1484563436860853,81.0,-0.11268878934596847,82.0,0.14067622367515753
31,UV_irr__mut1,-0.1712862203099584,0.38796897599337865,3.0,83.0,-0.4924598143393482,84.0,-0.28117228368431313,85.0,0.2597734370937861
32,UV_irr__mut2,-2.435795285126977,0.20043453145784254,3.0,86.0,-2.5951115558137685,87.0,-2.5015254086684187,88.0,-2.2107488908987434
33,YtrA__overexpr,-0.28769255382668446,0.23894765099679988,3.0,89.0,-0.4776604402040405,90.0,-0.36600065178784813,91.0,-0.019416569488164725
34,YtrA__wt,-2.3129646346357427e-18,0.041863812624397374,3.0,92.0,-0.03245294797019405,93.0,-0.014800666287309028,94.0,0.047253614257503074
