,0
gene_id,SACI_RS00985
name,segA
operon,Op106
gene_product,"ATPase involved in chromosome partitioning ParA family, ParA family protein"
cog,"Cell cycle control, cell division, chromosome partitioning"
regulator,<i>Not Available</i>
link,"<a href=""https://www.uniprot.org/uniprot/A0A0U2NFX3"">Uniprot</a>"
