sample,BSU02920
LBexp_1,14.6756
LBexp_2,14.7158
LBexp_3,14.5806
LBtran_1,14.5753
LBtran_2,14.6281
LBtran_3,14.5611
LBstat_1,13.9761
LBstat_2,14.165
LBstat_3,14.089
LBGexp_1,14.6473
LBGexp_2,14.6022
LBGexp_3,14.5797
LBGtran_2,14.0135
LBGtran_3,14.4183
LBGstat_1,13.7
LBGstat_2,13.7015
LBGstat_3,13.1566
S0_1,14.7822
S0_2,14.5253
S0_3,14.6719
S1_1,14.3694
S1_2,14.5328
S1_3,14.5649
S2_1,13.028
S2_2,12.9776
S2_3,12.5808
S3_1,12.6008
S3_2,12.3979
S4_1,11.9283
S4_2,11.5329
S4_3,11.390999999999998
S5_1,11.3402
S5_2,11.189
S5_3,11.7006
S6_1,12.1068
S6_2,11.8976
S6_3,10.9979
S6/t_1,11.46
S6/t_2,11.207
S6_4,9.5844
S6_5,10.3359
S6_6,10.1359
S7_4,10.1559
S7_5,10.136
S7_6,10.1429
S8_4,9.8238
S8_5,10.2615
G135_1,14.9318
G135_3,12.9095
G150_1,14.5749
G150_2,14.7606
G150_3,14.6012
G180_1,14.0649
G180_2,14.2681
G180_3,13.1493
C30_1,12.7023
C30_2,13.0782
C90_1,14.2032
C90_2,14.4201
BI_1,14.7539
BI_2,14.8674
BC_2,13.7762
BC/t_1,13.2074
BC/t_2,13.2042
BC_1,13.1861
Sw_1,14.6591
Sw_2,14.7059
BT_1,13.4222
BT_2,12.4963
B36_1,13.923
B36_2,13.7213
B60_1,13.7861
B60_2,13.4017
M9exp_1,14.5644
M9exp_2,14.1119
M9exp_3,14.2164
M9tran_1,14.1025
M9tran_2,14.1687
M9tran_3,14.3454
M9stat_1,10.5168
M9stat_2,10.9585
M9stat_3,11.0364
M+G_1,14.3124
M+G_2,14.2154
M+G_3,14.3498
Glu_1,14.4659
Glu_2,14.5514
Glu_3,14.5091
Fru_1,14.4463
Fru_2,14.894
Fru_3,13.9747
Mal_1,14.3401
Mal_2,14.0858
Mal_3,14.3272
G+S_2,13.6474
G+S_3,13.7095
Pyr_1,13.1341
Pyr_2,13.9788
Pyr_3,13.5932
Gly_1,13.9523
Gly_2,15.1329
Gly_3,13.2049
Glucon_1,13.1201
Glucon_2,13.6251
Glucon_3,12.7148
aero_1,15.0529
aero_2,14.7841
aero_3,15.2468
nit_1,14.1984
nit_2,14.5207
nit_3,14.0579
ferm_1,13.9958
ferm_2,14.1724
ferm_3,14.4928
T-5.40H_1,14.6562
T-4.40H_1,14.7266
T-3.40H_1,14.7797
T-2.40H_1,14.7456
T-1.40H_1,15.228
T-1.10H_1,15.3066
T-0.40H_1,15.838
T0.0H_1,15.5556
T0.30H_1,16.4084
T1.0H_1,15.7586
T1.30H_1,15.632
T2.0H_1,14.6814
T2.30H_1,15.2103
T3.0H_1,14.3059
T3.30H_1,14.6025
T4.0H_1,14.1269
T5.0H_1,12.9639
HPh_1,14.3092
HPh_2,14.0198
HPh_3,13.912
LPh_1,14.0777
LPh_2,14.6955
LPh_3,14.2404
LPhT_1,13.6461
LPhT_2,13.7546
LPhT_3,14.1735
SMMPr_1,14.5695
SMMPr_2,14.7621
SMMPr_3,14.7813
HiTm_1,14.6018
HiTm_2,14.4521
HiTm_3,14.3556
LoTm_1,13.2834
LoTm_2,12.7471
LoTm_3,12.7597
HiOs_1,14.2812
HiOs_2,14.1847
HiOs_3,14.3222
BMM_1,14.1017
BMM_2,13.9874
BMM_3,13.7735
Heat_1,14.771
Heat_2,14.496
Heat_3,14.1729
Cold_1,14.9699
Cold_2,14.3287
Cold_3,13.4144
Etha_1,14.9705
Etha_2,13.9579
Etha_3,14.7534
SMM_1,14.447
SMM_2,14.4366
SMM_3,14.2612
Salt_1,15.7086
Salt_2,15.3161
Salt_3,15.6948
Mt0_1,14.5959
Mt0_3,14.7343
M0t45_1,14.3991
M0t45_2,14.7678
M0t45_3,14.751
M0t90_1,13.0033
M0t90_2,14.1591
M0t90_3,13.8398
M40t45_1,14.3384
M40t45_2,14.8007
M40t45_3,14.9337
M40t90_1,13.8343
M40t90_2,14.465
M40t90_3,14.509
dia0_1,14.4176
dia0_2,14.5699
dia0_3,14.378
dia5_1,15.5178
dia5_2,14.4648
dia5_3,14.3636
dia15_1,14.3648
dia15_2,14.0084
dia15_3,13.4756
Diami_1,13.777
Diami_2,14.4174
Diami_3,13.6772
Paraq_1,13.6186
Paraq_2,14.3472
Paraq_3,12.368
H2O2_1,13.8233
H2O2_2,14.3087
H2O2_3,13.8479
Oxctl_1,13.2457
Oxctl_2,13.4127
Oxctl_3,14.3969
GM-0.1_1,14.0275
GM-0.2_1,13.8982
GM+5_1,13.983
GM+15_1,14.1492
GM+25_1,14.5205
GM+45_1,14.4384
GM+60_1,14.3391
GM+90_1,14.5662
GM+120_1,13.4088
GM+150_1,14.294
GM-0.1_2,14.4724
GM-0.2_2,13.8483
GM+5_2,14.4163
GM+10_2,14.2652
GM+15_2,13.8277
GM+25_2,14.1989
GM+45_2,13.5312
GM+60_2,13.208
GM+90_2,14.3088
GM+150_2,13.6415
GM-0.1_3,14.3477
GM-0.2_3,14.1103
GM+5_3,14.6058
GM+10_3,13.3508
GM+15_3,13.8626
GM+25_3,13.5952
GM+45_3,13.5326
GM+60_3,13.3134
GM+90_3,13.3304
GM+120_3,13.786
GM+150_3,13.7513
MG-0.1_1,14.1379
MG+5_1,14.4114
