,SP5448_07515
SRX1726505,-0.5248055182
SRX1726506,0.3619696891
SRX1726507,0.16283582900000002
SRX1726508,-1.3442482562
SRX1726509,-1.4075418615
SRX1726510,-0.8283337364000001
SRX1726511,-1.6661201202
SRX1726512,-1.1783517541
SRX1726513,-0.9452125198
SRX1081650,0.5653375329
SRX1081651,-0.4349454775
SRX1081652,-0.21423905140000002
SRX1081653,0.1885284464
SRX1081654,-0.3277520184
SRX1081655,-0.0225755526
SRX1081656,-0.2008569516
SRX1081657,-0.1264153429
SRX1081658,-0.35271366190000003
SRX1081659,0.042448361500000004
SRX1081660,-0.3317203259
SRX1081661,-0.22504030260000002
SRX1081662,0.0299398744
SRX1081663,0.0487496968
SRX1081664,0.0494698822
SRX1081665,0.0308674154
SRX1081666,0.3849001553
SRX1081668,-0.14931124680000002
SRX1081669,0.22888696690000002
SRX1081670,0.5240287194000001
SRX1081671,0.2924128803
SRX1081672,0.18574142
SRX1081673,-0.9150114729000001
SRX1081674,-0.1475686679
SRX1081675,0.1538072976
SRX1081676,-0.3352219576
SRX1081677,-0.1884155444
SRX1081678,0.09773925530000001
SRX1081679,0.0195485024
SRX1081680,0.0045625192
SRX1081681,-0.3536763001
SRX1081682,-0.5643791403
SRX1081683,-0.4894131718
SRX1081684,0.0922718577
SRX1081685,-0.022750029
SRX1081686,-1.0806516073
SRX1081687,-0.5694379604
SRX1081688,0.6784118239
SRX1081689,0.1174156806
SRX1081690,-0.4126278672
SRX1081691,-0.0553190859
SRX1081692,-0.1378886417
SRX1962715,0.009235749100000001
SRX1962716,0.022864685500000002
SRX1962717,-0.0321004347
SRX1962718,-0.7591225205000001
SRX1962719,-0.27299655710000004
SRX1962720,-0.5300651736
SRX1962721,-0.41351527790000003
SRX4892146,-0.10110808310000001
SRX4892147,0.027012675400000002
SRX4892148,-0.0695082195
SRX4892149,0.1436036273
SRX4892150,-0.0373772737
SRX4892151,0.2283352465
SRX4892152,-0.0134482943
SRX4892153,0.3000097477
SRX4892154,0.4005323678
SRX4892155,0.25751092340000004
SRX4892156,0.1457597887
SRX4892157,0.2907761018
SRX4892158,-0.7455203569000001
SRX4892159,-0.7800853721000001
SRX4892160,-0.5772450099
SRX4892161,-0.1842105402
SRX7620814,-0.022004359100000002
SRX7620815,0.1140823755
SRX7620816,0.0649658241
SRX7620817,-0.2272598671
SRX7620818,-0.0222760049
SRX7620819,-0.07872139830000001
SRX7620856,-0.7269286301
SRX7620857,-0.5735543568
SRX7620858,-0.0092042949
SRX7620859,-0.5565530093000001
SRX7620860,-0.7212470044
SRX7620861,-0.3259945725
SRX7620862,-0.2729953049
SRX7620863,-0.5759624902
SRX7620864,-0.3956984347
SRX7620865,-0.4005361253
SRX7620866,0.5116498991
SRX7620867,-0.5931639464
SRX2161502,0.0591416217
SRX2161503,-0.1895653896
SRX2161504,0.130423768
SRX2161505,-0.3040970927
SRX2161506,-0.09158722180000001
SRX2161507,-0.5101338557
SRX2161508,0.5154701275
SRX2161509,0.3170533165
SRX2161510,0.45098501280000003
SRX2161511,-0.27402034140000003
SRX2161512,-0.1705683376
SRX2161513,-0.0848519221
SRX2161514,-0.5983028786
SRX2161515,-0.35597287110000003
SRX2161516,-0.9369612724
SRX2161517,-0.8538619125
SRX2161518,-0.1771239621
SRX2161519,-0.3170263027
SRX2161520,0.34157224280000004
SRX2161521,0.6211056783000001
SRX2161522,0.3234590184
SRX2161523,1.525834804
SRX2161524,1.7812889225
SRX2161525,1.2381174624
