,ABUW_0101
SRX3737100,0.24250760700000001
SRX3737101,0.2283165395
SRX3737103,0.09688794740000001
SRX3737104,0.1155351525
SRX3737105,-0.0392336423
SRX3737106,0.0412948655
SRX3737107,-0.1175963757
SRX3737108,-0.6603907913
SRX3737109,-0.667786706
SRX3737110,0.13692260380000001
SRX3737111,-0.6414400641
Abaum_0017,-0.014375461300000001
Abaum_0018,0.1900619587
Abaum_0019,0.2723312178
Abaum_0020,-1.6032808559
Abaum_0021,-0.2204694794
Abaum_0022,-0.0090923059
Abaum_0023,0.014375461300000001
Abaum_0024,-1.5579130760000002
Abaum_0025,0.0874458395
Abaum_0026,0.0676414088
SRX3141471,-0.062109844500000004
SRX3141472,-0.40622620940000004
SRX3141473,0.1024754159
SRX3141474,0.3037507935
SRX3141475,-0.8605744125
SRX3141476,-0.3177737289
SRX3141477,-0.6665677141
SRX3141478,-0.6236595368
SRX3141479,-0.5062388046
SRX8944518,0.15607544380000002
SRX8944519,-0.1167797822
SRX8944520,-0.2376124856
SRX8944521,-0.5935191476
SRX8944522,0.08153704190000001
SRX8944523,0.2214799787
SRX5930997,0.4028207999
SRX5930998,-0.5766300363
SRX5930999,0.1738092364
SRX5931001,1.158190199
SRX5931002,0.9761631519
SRX4488546,0.8512009840000001
SRX4488547,-0.3628964628
SRX4488548,2.2893925545
SRX4488549,-0.4883045212
SRX4488550,1.6476228947
SRX4488551,2.0218483468
SRX4488552,2.669114168
SRX4488553,2.1094535251
SRX4488554,1.0745560233
SRX4488555,2.1360922737
SRX4488556,1.1221425322
SRX4488557,2.161129018
SRX2568047,-4.8010601365
SRX2568048,-5.1096932474
SRX2568049,-3.8804800038
SRX2568050,-3.8097174896
SRX2568051,-3.5921538264
SRX2568052,-3.4353777609
SRX2568053,-2.9662846705
SRX2568054,-3.6361674576
SRX2568055,-4.7158521285
SRX2568056,-3.2813011742000002
SRX2568057,-3.3741559276
SRX2568058,-3.277043946
SRX2568059,-1.1055839792
SRX2568060,-0.9660978071
SRX2568061,-1.1345284025
SRX2568062,0.19799483340000001
SRX2568063,-0.1415888079
SRX2568064,-0.056406025500000005
Abaum_0001,-0.43961368440000004
Abaum_0002,-0.49908123400000004
Abaum_0003,-0.5444701793
Abaum_0004,-0.5096640629
Abaum_0005,-0.2041722547
Abaum_0006,-0.2529166953
Abaum_0007,-0.5350691551
Abaum_0008,-0.1516984087
Abaum_0009,-0.2700614503
Abaum_0010,-0.0201255954
Abaum_0011,-0.057298150400000004
Abaum_0012,0.057298150400000004
Abaum_0013,-0.197809337
Abaum_0014,-0.44725183630000004
Abaum_0015,-0.3151190242
Abaum_0016,-0.3191962471
ERX1221046,-0.1902154593
ERX1221048,0.0664022556
ERX1221049,0.1238132037
ERX1221050,-0.3044079174
ERX1221052,0.3793509353
ERX1221053,0.47011789
ABNM035,0.418252381
ABNM036,-0.418252381
ABNM037,0.05499683700000001
ABNM038,-0.8597252190000001
ABNM041,-0.344137142
ABNM042,-0.6416295320000001
ABNM019,-0.2141253517
ABNM020,0.2141253517
ABNM021,0.6610766886
ABNM022,0.0185600369
ABNM023,-0.4646004671
ABNM024,-0.7834692819
ABNM025,-0.2338158301
ABNM026,-0.7107718532
ABNM027,-0.0156262509
ABNM028,0.0156262509
ABNM029,-0.007182675800000001
ABNM030,-0.5002898754
ABNM031,-0.5053214610000001
ABNM032,-0.5639919961000001
ABNM033,-0.4615487756
ABNM034,-0.0554250978
ABNM001,0.0831283372
ABNM002,-0.0831283372
ABNM003,0.12479615420000001
ABNM004,0.49212534220000004
ABNM005,-0.9891010354
ABNM006,-0.2301496473
ABNM007,-0.19112394770000002
ABNM008,-0.1893214534
ABNM009,0.058907611900000004
ABNM010,-0.18726926670000002
ABNM043,0.025428861
ABNM044,-0.025428861
ABNM045,-0.20024454900000002
ABNM046,0.162194259
ABNM047,1.547275739
ABNM048,1.4570132180000002
ABNM011,-0.0040121909
ABNM012,0.0040121909
ABNM013,0.0270839581
ABNM014,-0.1977332704
ABNM015,0.1534484955
ABNM016,-0.0918335404
ABNM017,-0.11936410780000001
ABNM018,0.2868740832
