,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.945233333333334,0.17190248204529598,3.0,0.0,6.9463,1.0,6.7728,2.0,7.1166,,,,,,,,,,
1,LB__LBtran,7.0762,0.12369462397372012,3.0,3.0,7.1308,4.0,6.9346,5.0,7.1632,,,,,,,,,,
2,LB__LBstat,7.255533333333333,0.1688990921625494,3.0,6.0,7.0659,7.0,7.3109,8.0,7.3898,,,,,,,,,,
3,LB__LBGexp,6.970033333333333,0.10474809465252012,3.0,9.0,6.868,10.0,6.9648,11.0,7.0773,,,,,,,,,,
4,LB__LBGtran,7.44085,0.07290270914033271,2.0,12.0,7.4924,13.0,7.3893,,,,,,,,,,,,
5,LB__LBGstat,7.367533333333334,0.27663760289109884,3.0,14.0,7.2441,15.0,7.1741,16.0,7.6844,,,,,,,,,,
6,Life Cycle__S0,6.810066666666667,0.2488136920133883,3.0,17.0,6.5412,18.0,6.8568,19.0,7.0322,,,,,,,,,,
7,Life Cycle__S1,6.8141,0.12679617502117332,3.0,20.0,6.8922,21.0,6.8823,22.0,6.6678,,,,,,,,,,
8,Life Cycle__S2,7.2937,0.2638005117508307,3.0,23.0,7.5951,24.0,7.1812,25.0,7.1048,,,,,,,,,,
9,Life Cycle__S3,7.03665,0.26339727599198864,2.0,26.0,7.2229,27.0,6.8504000000000005,,,,,,,,,,,,
10,Life Cycle__S4,7.145033333333334,0.26670411195430305,3.0,28.0,7.4492,29.0,6.9512,30.0,7.0347,,,,,,,,,,
11,Life Cycle__S5,7.031666666666666,0.06108783294022898,3.0,31.0,6.9763,32.0,7.0215,33.0,7.0972,,,,,,,,,,
12,Life Cycle__S6,7.396725,0.26205245794360654,8.0,34.0,7.1287,35.0,7.255,36.0,7.0513,37.0,7.7876,38.0,7.4296,39.0,7.4523,40.0,7.7276,41.0,7.3417
13,Life Cycle__S7,8.696733333333333,0.30879880720840464,3.0,42.0,8.5866,43.0,8.4581,44.0,9.0455,,,,,,,,,,
14,Life Cycle__S8,8.56815,0.49320697987761675,2.0,45.0,8.2194,46.0,8.9169,,,,,,,,,,,,
15,Life Cycle__G135,7.4491499999999995,0.03217335854398767,2.0,47.0,7.4264,48.0,7.4719,,,,,,,,,,,,
16,Life Cycle__G150,7.1373999999999995,0.24309635949557115,3.0,49.0,7.2602,50.0,6.8574,51.0,7.2946,,,,,,,,,,
17,Life Cycle__G180,7.010566666666667,0.16008002165583746,3.0,52.0,7.1873000000000005,53.0,6.8753,54.0,6.9691,,,,,,,,,,
18,Stress Time Course__C30,8.67175,0.034436100243784996,2.0,55.0,8.6474,56.0,8.6961,,,,,,,,,,,,
19,Stress Time Course__C90,7.32305,0.9464624266181937,2.0,57.0,7.9923,58.0,6.6538,,,,,,,,,,,,
