,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1832325080839784,2.0,0.0,-0.129564949,1.0,0.129564949,,,,,,,,
1,fur__wt_dpd,-0.9500547260000001,0.3999705851009036,2.0,2.0,-0.667232813,3.0,-1.232876639,,,,,,,,
2,fur__wt_fe,-0.548991319,0.02272749806335156,2.0,4.0,-0.565062087,5.0,-0.532920551,,,,,,,,
3,fur__delfur_dpd,-1.0342230410000002,0.059838109498821755,2.0,6.0,-1.076534974,7.0,-0.991911108,,,,,,,,
4,fur__delfur_fe2,-0.804950378,0.4019710920082568,2.0,8.0,-0.520713893,9.0,-1.0891868630000001,,,,,,,,
5,acid__wt_ph5,-0.5619122335,0.1585723620297437,2.0,10.0,-0.674039826,11.0,-0.44978464100000004,,,,,,,,
6,acid__delgadx_ph5,-1.25421661,,1.0,12.0,-1.25421661,,,,,,,,,,
7,acid__delgadw_ph5,-0.7491849435000001,0.43489133562540694,2.0,13.0,-0.441670331,14.0,-1.056699556,,,,,,,,
8,acid__delgade_ph5,-0.703658412,0.049486733731052106,2.0,15.0,-0.738650817,16.0,-0.668666007,,,,,,,,
9,oxidative__wt_pq,-0.7749076985000001,0.12640418375003476,2.0,17.0,-0.864288954,18.0,-0.6855264430000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.5688329265000001,0.13386867304703043,2.0,19.0,-0.47417348000000004,20.0,-0.6634923730000001,,,,,,,,
11,oxidative__delsoxr_pq,-1.0532201745,0.28815802212798297,2.0,21.0,-1.256978666,22.0,-0.849461683,,,,,,,,
12,oxidative__delsoxs_pq,-0.7389850715,0.30878553184514973,2.0,23.0,-0.520640728,24.0,-0.957329415,,,,,,,,
13,nac_ntrc__wt_csn,-0.6837030385,0.008028853139370818,2.0,25.0,-0.6780257820000001,26.0,-0.6893802950000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.353900239,0.5469836710531581,2.0,27.0,-0.740676102,28.0,0.032875624,,,,,,,,
15,nac_ntrc__wt_gln,-0.765723032,0.062267708599988786,2.0,29.0,-0.721693113,30.0,-0.809752951,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.36217688300000006,0.2886518167135958,2.0,31.0,-0.158069226,32.0,-0.5662845400000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.60208335,0.15318847291809956,2.0,33.0,-0.49376274200000003,34.0,-0.710403958,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.6962321885,0.14647286273538912,2.0,35.0,-0.799804143,36.0,-0.592660234,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4722000995,0.48243665394859603,2.0,37.0,-0.13106587,38.0,-0.813334329,,,,,,,,
20,misc__wt_no_te,-0.7634250570000001,0.1571827762894526,2.0,39.0,-0.65228005,40.0,-0.874570064,,,,,,,,
21,misc__bw_delcbl,-1.0580806644999998,0.04693957883461955,2.0,41.0,-1.02488937,42.0,-1.091271959,,,,,,,,
22,misc__bw_delfabr,-1.1052622655,0.191694977486349,2.0,43.0,-0.9697134470000001,44.0,-1.240811084,,,,,,,,
23,misc__bw_delfadr,-0.706746449,0.11593944391599861,2.0,45.0,-0.7887280160000001,46.0,-0.624764882,,,,,,,,
24,misc__nitr_031,-0.9722989200000001,,1.0,47.0,-0.9722989200000001,,,,,,,,,,
25,omics__wt_glu,-0.9453954529999999,0.5104888675997148,2.0,48.0,-1.306365593,49.0,-0.584425313,,,,,,,,
26,omics__wt_gly,-0.7119954450000001,0.2777539746831896,2.0,50.0,-0.5155937260000001,51.0,-0.908397164,,,,,,,,
27,omics__wt_thr,1.0565968815,0.4829511236293838,2.0,52.0,1.398094896,53.0,0.715098867,,,,,,,,
28,omics__bw_ac,-0.7654353775,0.09946831422260737,2.0,54.0,-0.835770097,55.0,-0.6951006580000001,,,,,,,,
29,omics__bw_fum,-0.4587176295,0.30126503262001636,2.0,56.0,-0.245691082,57.0,-0.671744177,,,,,,,,
30,omics__bw_glc,-0.331482428,0.3573278756795593,2.0,58.0,-0.078813464,59.0,-0.584151392,,,,,,,,
31,omics__bw_pyr,-0.14307216150000002,0.276722846826126,2.0,60.0,0.05260044,61.0,-0.338744763,,,,,,,,
32,ompr__wt_nacl,-1.4183084620000002,0.31569393893439146,2.0,62.0,-1.195079137,63.0,-1.641537787,,,,,,,,
33,ompr__bw_delompr_nacl,-1.2641364025000001,0.5382592115172901,2.0,64.0,-0.8835296640000001,65.0,-1.6447431410000002,,,,,,,,
34,minspan__wt_ade,-1.15699514,,1.0,66.0,-1.15699514,,,,,,,,,,
35,minspan__wt_glc,-0.34402250233333337,0.41019876093408675,3.0,67.0,-0.018005144,68.0,-0.80460056,69.0,-0.209461803,,,,,,
36,minspan__wt_glc_anaero,-0.06790673549999998,0.48260153710783305,2.0,70.0,-0.409157555,71.0,0.27334408400000004,,,,,,,,
37,minspan__wt_trp,-0.788048156,,1.0,72.0,-0.788048156,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.081347233,,1.0,73.0,-0.081347233,,,,,,,,,,
39,minspan__bw_delcra_trp,0.18363763300000002,,1.0,74.0,0.18363763300000002,,,,,,,,,,
40,minspan__bw_delmntr,-0.731475513,,1.0,75.0,-0.731475513,,,,,,,,,,
41,minspan__bw_delnac_ade,-2.131314975,,1.0,76.0,-2.131314975,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.127081885,,1.0,77.0,-0.127081885,,,,,,,,,,
43,cra_crp__wt_ac,-1.102870489,0.18559597007368747,2.0,78.0,-0.97163432,79.0,-1.234106658,,,,,,,,
44,cra_crp__wt_fru,-0.773811048,0.2150811391524149,2.0,80.0,-0.9258963800000001,81.0,-0.621725716,,,,,,,,
45,cra_crp__delcra_ac,-0.5679980470000001,0.05673556111664005,2.0,82.0,-0.608116147,83.0,-0.5278799470000001,,,,,,,,
46,cra_crp__delcra_fru,-0.576951742,0.20271437753640228,2.0,84.0,-0.720292453,85.0,-0.43361103100000004,,,,,,,,
47,cra_crp__delcra_glc,-0.3962848135,0.011093130074127508,2.0,86.0,-0.404128841,87.0,-0.38844078600000004,,,,,,,,
48,rpoB__wt_031,-0.404223529,,1.0,88.0,-0.404223529,,,,,,,,,,
49,rpoB__wt_044,-0.723127395,,1.0,89.0,-0.723127395,,,,,,,,,,
50,rpoB__wt_lb,-0.7355805315000001,0.03893809850585522,2.0,90.0,-0.7080471380000001,91.0,-0.7631139250000001,,,,,,,,
51,rpoB__rpoBE546V_031,-1.167398855,,1.0,92.0,-1.167398855,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.873749113,,1.0,93.0,-0.873749113,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.597778298,0.05957551691034668,2.0,94.0,-0.63990455,95.0,-0.5556520460000001,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.413989502,,1.0,96.0,-0.413989502,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.2902647544999999,0.056520464183550445,2.0,97.0,-1.250298751,98.0,-1.330230758,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.128822218,0.5291956179123104,2.0,99.0,-1.503020028,100.0,-0.7546244080000001,,,,,,,,
57,crp__wt_fru,-0.35874698800000004,,1.0,101.0,-0.35874698800000004,,,,,,,,,,
58,crp__wt_glyc,-0.572411742,0.11402224125853692,2.0,102.0,-0.653037642,103.0,-0.49178584200000003,,,,,,,,
59,crp__delar1_glyc,-0.8885840005,0.5751921793445498,2.0,104.0,-1.295306291,105.0,-0.48186171,,,,,,,,
60,crp__delar1ar2_glyc,-0.7558452056666667,0.19537023764864866,3.0,106.0,-0.730160855,107.0,-0.9627872660000001,108.0,-0.574587496,,,,,,
61,crp__delar2_glyc,-0.5625481573333334,0.14426411638927442,3.0,109.0,-0.49940429900000005,110.0,-0.727618308,111.0,-0.460621865,,,,,,
62,crp__delcrp_fru,-0.5444817903333333,0.10535823889965913,3.0,112.0,-0.6217866470000001,113.0,-0.42447625600000005,114.0,-0.5871824680000001,,,,,,
63,crp__delcrp_glc,-0.7540888680000001,0.2606825067178905,3.0,115.0,-0.578894479,116.0,-1.053666165,117.0,-0.62970596,,,,,,
64,crp__delcrp_glyc,-0.7483960453333333,0.4712209303823165,3.0,118.0,-0.38122945700000005,119.0,-0.584214063,120.0,-1.279744616,,,,,,
65,glu__glu_ale3,-0.37617863900000004,,1.0,121.0,-0.37617863900000004,,,,,,,,,,
66,glu__glu_ale4,-0.8345129990000001,,1.0,122.0,-0.8345129990000001,,,,,,,,,,
67,glu__glu_ale5,-1.078590798,,1.0,123.0,-1.078590798,,,,,,,,,,
68,glu__glu_ale6,-1.151132047,,1.0,124.0,-1.151132047,,,,,,,,,,
69,glu__glu_ale8,-0.802781535,,1.0,125.0,-0.802781535,,,,,,,,,,
70,glu__glu_ale9,-0.626038226,,1.0,126.0,-0.626038226,,,,,,,,,,
71,glu__glu_ale10,-0.152270034,,1.0,127.0,-0.152270034,,,,,,,,,,
72,42c__wt_42c,-0.875489917,,1.0,128.0,-0.875489917,,,,,,,,,,
73,42c__42c_ale1,-0.6930000580000001,,1.0,129.0,-0.6930000580000001,,,,,,,,,,
74,42c__42c_ale2,0.399907536,,1.0,130.0,0.399907536,,,,,,,,,,
75,42c__42c_ale3,-0.410233161,,1.0,131.0,-0.410233161,,,,,,,,,,
76,42c__42c_ale4,0.23627655800000003,,1.0,132.0,0.23627655800000003,,,,,,,,,,
77,42c__42c_ale5,-0.53052923,,1.0,133.0,-0.53052923,,,,,,,,,,
78,42c__42c_ale6,0.29599971,,1.0,134.0,0.29599971,,,,,,,,,,
79,42c__42c_ale8,-0.632288523,,1.0,135.0,-0.632288523,,,,,,,,,,
80,42c__42c_ale9,-0.293037533,,1.0,136.0,-0.293037533,,,,,,,,,,
81,42c__42c_ale10,-0.5601051370000001,,1.0,137.0,-0.5601051370000001,,,,,,,,,,
82,ssw__wt_ac,-0.33051684800000003,,1.0,138.0,-0.33051684800000003,,,,,,,,,,
83,ssw__wt_glc,-0.587894235,,1.0,139.0,-0.587894235,,,,,,,,,,
84,ssw__wt_glyc,-0.762942989,,1.0,140.0,-0.762942989,,,,,,,,,,
85,ssw__wt_xyl,-0.979257185,,1.0,141.0,-0.979257185,,,,,,,,,,
86,ssw__glc_ale1,-0.752234567,,1.0,142.0,-0.752234567,,,,,,,,,,
87,ssw__glc_ale2,-0.39054369600000005,,1.0,143.0,-0.39054369600000005,,,,,,,,,,
88,ssw__glc_ale3,-0.5772454180000001,,1.0,144.0,-0.5772454180000001,,,,,,,,,,
89,ssw__glyc_ale1,0.006505852,,1.0,145.0,0.006505852,,,,,,,,,,
90,ssw__glyc_ale2,-0.599199602,,1.0,146.0,-0.599199602,,,,,,,,,,
91,ssw__xyl_ale1,0.5168328320000001,,1.0,147.0,0.5168328320000001,,,,,,,,,,
92,ssw__xyl_ale2,-0.258008731,,1.0,148.0,-0.258008731,,,,,,,,,,
93,ssw__xyl_ale3,1.356197337,,1.0,149.0,1.356197337,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.6726027250000001,,1.0,150.0,-0.6726027250000001,,,,,,,,,,
95,ssw__glc_ac_glc1,0.122052797,,1.0,151.0,0.122052797,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.279739831,,1.0,152.0,-0.279739831,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.25523343800000003,,1.0,153.0,0.25523343800000003,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.0945977,,1.0,154.0,-1.0945977,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.42444700100000005,,1.0,155.0,-0.42444700100000005,,,,,,,,,,
100,ica__wt_glc,-0.6346695933333334,0.25853627516672917,6.0,156.0,-0.997896722,157.0,-0.879232342,158.0,-0.5998762710000001,159.0,-0.30148800600000003,180.0,-0.542001677,181.0,-0.487522542
101,ica__arg_sbt,-0.825571482,0.6187002778645153,2.0,160.0,-0.38808432,161.0,-1.263058644,,,,,,,,
102,ica__cytd_rib,-0.166505324,0.1113628777083182,2.0,162.0,-0.24525077,163.0,-0.087759878,,,,,,,,
103,ica__gth,-0.827818073,0.189075279091021,2.0,164.0,-0.961514485,165.0,-0.6941216610000001,,,,,,,,
104,ica__leu_glcr,-0.6129883740000001,0.2743428788428236,2.0,166.0,-0.806978084,167.0,-0.418998664,,,,,,,,
105,ica__met_glc,-0.729673617,0.17847839019196915,2.0,168.0,-0.855876897,169.0,-0.6034703370000001,,,,,,,,
106,ica__no3_anaero,-0.07685153600000001,0.06725699465107149,2.0,170.0,-0.12440941300000001,171.0,-0.029293659000000003,,,,,,,,
107,ica__phe_acgam,-0.5918942005000001,0.20157684425090575,2.0,172.0,-0.44935784700000003,173.0,-0.734430554,,,,,,,,
108,ica__thm_gal,-0.942293428,0.33128801085305826,2.0,174.0,-1.176549427,175.0,-0.708037429,,,,,,,,
109,ica__tyr_glcn,-0.694599078,0.0039031601356851616,2.0,176.0,-0.697359029,177.0,-0.691839127,,,,,,,,
110,ica__ura_pyr,-0.5497470040000001,0.12346558726745947,2.0,178.0,-0.46244365,179.0,-0.6370503580000001,,,,,,,,
111,ica__bw_delpurR_cytd,-0.4582465405,0.211388762598454,2.0,182.0,-0.6077209680000001,183.0,-0.308772113,,,,,,,,
112,ica__ade_glc,-0.173150502,0.06093432582798673,2.0,184.0,-0.21623757700000001,185.0,-0.130063427,,,,,,,,
113,ytf__wt_glc,-0.6755450325000001,0.08108202328903186,2.0,186.0,-0.6182113840000001,187.0,-0.7328786810000001,,,,,,,,
114,ytf__delyafC,-0.23904107800000002,0.033547030846168474,2.0,188.0,-0.215319745,189.0,-0.26276241100000003,,,,,,,,
115,ytf__delyeiE,-0.20121439350000003,0.10227285810871223,2.0,190.0,-0.12889656200000002,191.0,-0.273532225,,,,,,,,
116,ytf__delyiaJ,-0.22114815200000001,0.13146815512645316,2.0,192.0,-0.128186128,193.0,-0.314110176,,,,,,,,
117,ytf__delyieP,-0.542666873,0.33143601961606906,2.0,194.0,-0.308306216,195.0,-0.77702753,,,,,,,,
118,ytf__wt_ph5,-0.6400731540000001,0.2907135152275794,2.0,196.0,-0.8456386520000001,197.0,-0.434507656,,,,,,,,
119,ytf__wt_ph8,-0.7623417155000001,0.10618460110650749,2.0,198.0,-0.837425567,199.0,-0.687257864,,,,,,,,
120,ytf__delybaO,-0.03502003099999999,0.15567005002453815,2.0,200.0,0.07505531700000001,201.0,-0.145095379,,,,,,,,
121,ytf__delybaQ,-0.493151806,0.3606933433335489,2.0,202.0,-0.7482005150000001,203.0,-0.238103097,,,,,,,,
122,ytf__delybiH,-0.409787773,0.08313433496049516,2.0,204.0,-0.468572625,205.0,-0.351002921,,,,,,,,
123,ytf__delydcI_ph5,-0.750208312,0.03461548050624987,2.0,206.0,-0.725731471,207.0,-0.7746851530000001,,,,,,,,
124,ytf__delydcI_ph8,-0.40536089250000007,0.04387696642922572,2.0,208.0,-0.37433519200000004,209.0,-0.43638659300000004,,,,,,,,
125,ytf__delyddM,-0.03596571350000001,0.2547707337747524,2.0,210.0,-0.216115827,211.0,0.1441844,,,,,,,,
126,ytf__delyheO,-0.220739254,0.2617497256771057,2.0,212.0,-0.035654248,213.0,-0.40582426,,,,,,,,
127,fps__bw_glc,-0.15424726450000004,0.0033359056407884953,2.0,214.0,-0.15188842300000002,215.0,-0.15660610600000002,,,,,,,,
128,fps__fps_thrA_ale1,-0.38746442000000003,0.16541332527419586,2.0,216.0,-0.5044293040000001,217.0,-0.27049953600000004,,,,,,,,
129,fps__fps_thrA_ale2,-0.6020022890000001,0.10489912128339683,2.0,218.0,-0.676177169,219.0,-0.527827409,,,,,,,,
130,fps__fps_serB_ale1,-0.463662929,0.5336207345753828,2.0,220.0,-0.086336089,221.0,-0.840989769,,,,,,,,
131,fps__fps_serB_ale4,-0.12356373650000001,0.10201498616510843,2.0,222.0,-0.051428248,223.0,-0.195699225,,,,,,,,
132,fps__fps_ptsI_ale1,-0.5975772145,0.0747905958577535,2.0,224.0,-0.650462152,225.0,-0.544692277,,,,,,,,
133,fps__fps_ptsI_ale3,-0.6599963835,0.146783124220411,2.0,226.0,-0.763787726,227.0,-0.556205041,,,,,,,,
134,pal__lyx_ale2_f6,-0.7647644060000001,,1.0,228.0,-0.7647644060000001,,,,,,,,,,
135,pal__lyx_ale2,-0.8681348470000001,0.3995929815944686,2.0,229.0,-0.58557994,230.0,-1.150689754,,,,,,,,
136,pal__lyx_ale4,-0.7412727955,0.6065972621281378,2.0,231.0,-1.170201833,232.0,-0.312343758,,,,,,,,
137,pal__5drib_ale10_f18,-0.39790040800000004,0.2402308965485448,2.0,233.0,-0.567769304,234.0,-0.22803151200000002,,,,,,,,
138,pal__5drib_ale10,-0.6546472550000001,,1.0,235.0,-0.6546472550000001,,,,,,,,,,
139,pal__arab_ale14_f9,-0.1665273975,0.29703029314407003,2.0,236.0,0.043504737,237.0,-0.37655953200000003,,,,,,,,
140,pal__arab_ale14,0.6223796555000001,0.01426893189041296,2.0,238.0,0.6122899970000001,239.0,0.6324693140000001,,,,,,,,
141,pal__arab_ale16,-0.1617542985,0.3513815693905086,2.0,240.0,0.086709992,241.0,-0.410218589,,,,,,,,
142,pal__tartr_ale26_f10,-0.5594856175,0.9514175106213772,2.0,242.0,0.11326815600000001,243.0,-1.232239391,,,,,,,,
143,pal__tartr_ale26,-0.279756744,0.054186807451775204,2.0,244.0,-0.318072603,245.0,-0.24144088500000002,,,,,,,,
144,pal__tartr_ale28_f10,-0.7272794125,0.45974185674544726,2.0,246.0,-0.402192828,247.0,-1.052365997,,,,,,,,
145,pal__tartr_ale28,-0.0104836535,0.012376007037176591,2.0,248.0,-0.0017324950000000001,249.0,-0.019234812,,,,,,,,
146,efeU__delmenFentC_citr,-0.1339847005,0.22383839005815376,2.0,250.0,0.024292943,251.0,-0.292262344,,,,,,,,
147,efeU__delmenFentC,-0.28216412,0.25691644718094264,2.0,252.0,-0.463831482,253.0,-0.100496758,,,,,,,,
148,efeU__menFentC_ale39,-0.4810631595,0.22559321130017015,2.0,254.0,-0.32154467000000003,255.0,-0.640581649,,,,,,,,
149,efeU__menFentC_ale29,-0.6913585965,0.5051775149158984,2.0,256.0,-0.33414415000000003,257.0,-1.048573043,,,,,,,,
150,efeU__menFentC_ale30,-0.30128092,0.2591331449155759,2.0,258.0,-0.118046116,259.0,-0.48451572400000004,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.2595005945,0.22384392246160978,2.0,260.0,-0.41778215,261.0,-0.10121903900000001,,,,,,,,
152,efeU__menFentCubiC_ale37,0.30957789700000005,0.1564573526142062,2.0,262.0,0.198945842,263.0,0.42020995200000005,,,,,,,,
153,efeU__menFentCubiC_ale38,0.1180172325,0.17601558323503722,2.0,264.0,0.242479045,265.0,-0.00644458,,,,,,,,
154,misc2__salc_glc,-0.9255726455000001,0.1819308128881616,2.0,266.0,-0.7969281340000001,267.0,-1.054217157,,,,,,,,
155,misc2__dbcn_glc,-0.7812725985000001,0.768173879747731,2.0,268.0,-1.324453558,269.0,-0.23809163900000002,,,,,,,,
156,misc2__tyr_glc,-0.1384228825,0.2730719823899682,2.0,270.0,-0.33151393300000004,271.0,0.054668168,,,,,,,,
157,misc2__arg_cytd,-0.458826634,0.41585244523687265,2.0,272.0,-0.16477455,273.0,-0.7528787180000001,,,,,,,,
158,misc2__delyheO_pyr,-0.401652443,0.2332909235054842,2.0,274.0,-0.236690849,275.0,-0.566614037,,,,,,,,
159,nquinone__delubiC,-0.231907196,0.1764624188593114,2.0,276.0,-0.107129423,277.0,-0.356684969,,,,,,,,
160,nquinone__ubiC_ale1,-0.23313635300000002,0.23531279210869707,2.0,278.0,-0.066745082,279.0,-0.399527624,,,,,,,,
161,nquinone__ubiC_ale2,-0.299904221,0.16290751137572532,2.0,280.0,-0.415097227,281.0,-0.184711215,,,,,,,,
162,nquinone__ubiC_ale3,-0.6450401255,0.2736092916197885,2.0,282.0,-0.8385111110000001,283.0,-0.45156914000000004,,,,,,,,
163,nquinone__ubiC_ale4,-0.0320374875,0.24766697075953845,2.0,284.0,-0.207164482,285.0,0.143089507,,,,,,,,
164,nquinone__delpdhR,-0.177620834,0.1628353779987629,2.0,286.0,-0.062478834000000004,287.0,-0.292762834,,,,,,,,
165,quinone__glu_ale4,-0.1363083205,0.3262630675283206,2.0,288.0,-0.367011148,289.0,0.094394507,,,,,,,,
166,quinone__delmenF,-0.0381429455,0.08676501361937046,2.0,290.0,0.023209184,291.0,-0.099495075,,,,,,,,
167,quinone__menF_ale5,-0.627557261,0.071098909440011,2.0,292.0,-0.57728274,293.0,-0.677831782,,,,,,,,
168,quinone__menF_ale6,-0.5740428630000001,0.04484064761307255,2.0,294.0,-0.605749989,295.0,-0.542335737,,,,,,,,
169,quinone__menF_ale7,-0.34460667100000003,0.17528020844605915,2.0,296.0,-0.468548495,297.0,-0.22066484700000003,,,,,,,,
170,quinone__menF_ale8,-0.09586547349999999,0.006449275585149423,2.0,298.0,-0.1004258,299.0,-0.091305147,,,,,,,,
171,quinone__delmenFubiC,-0.10057601,0.2865471416636653,2.0,300.0,-0.303195437,301.0,0.10204341700000001,,,,,,,,
172,quinone__menFubiC_ale1,-0.5148267235,0.20183208151464285,2.0,302.0,-0.657543557,303.0,-0.37210989,,,,,,,,
173,quinone__menFubiC_ale2,-0.52845797,0.1746249594619913,2.0,304.0,-0.6519364630000001,305.0,-0.40497947700000003,,,,,,,,
174,quinone__menFubiC_ale3,-0.23822730900000003,0.07115910119765272,2.0,306.0,-0.28854439200000004,307.0,-0.187910226,,,,,,,,
175,quinone__menFubiC_ale4,-0.4130331885,0.490338797088312,2.0,308.0,-0.759755077,309.0,-0.0663113,,,,,,,,
176,oxyR__wt_glc,-0.7900483460000001,0.008925866881673813,2.0,310.0,-0.796359887,311.0,-0.7837368050000001,,,,,,,,
177,oxyR__wt_h2o2,-0.548108632,0.22043011486673791,2.0,312.0,-0.703976261,313.0,-0.39224100300000003,,,,,,,,
178,oxyR__glu_ale4,-0.503950968,0.18987661492186847,2.0,314.0,-0.369687926,315.0,-0.63821401,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.28484106200000003,0.053501564412262954,2.0,316.0,-0.322672381,317.0,-0.247009743,,,,,,,,
180,oxyR__oxyR_ale17,-0.6328233520000001,0.23996179574925577,2.0,318.0,-0.463144739,319.0,-0.802501965,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.5153210985000001,0.33475356735060435,2.0,320.0,-0.27861458100000003,321.0,-0.752027616,,,,,,,,
182,oxyR__oxyR_ale18,-0.8783469770000001,0.08268366186771946,2.0,322.0,-0.8198807990000001,323.0,-0.9368131550000001,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.49843829500000003,0.103141693645785,2.0,324.0,-0.42550610400000005,325.0,-0.5713704860000001,,,,,,,,
184,oxyR__oxyR_ale19,-0.5501630260000001,0.3829892771577796,2.0,326.0,-0.8209773410000001,327.0,-0.279348711,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.5598399255000001,0.24470973282089062,2.0,328.0,-0.38680401400000003,329.0,-0.732875837,,,,,,,,
186,oxyR__oxyR_ale20,-0.6903274145,0.2530393064534848,2.0,330.0,-0.511401605,331.0,-0.869253224,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.633227465,0.003497794202807255,2.0,332.0,-0.630754151,333.0,-0.635700779,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.542684656,0.27544101567400636,2.0,334.0,-0.7374508660000001,335.0,-0.34791844600000005,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.11719309950000001,0.05125985277524528,2.0,336.0,-0.08094691,337.0,-0.153439289,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.008782100000000001,0.07472085320881829,2.0,338.0,0.044053522000000005,339.0,-0.06161772200000001,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.5107494585000001,0.23573020077716542,2.0,340.0,-0.344063035,341.0,-0.677435882,,,,,,,,
