,ABUW_3271
SRX3737100,0.6427173211
SRX3737101,0.6581071029000001
SRX3737103,-0.15398648280000002
SRX3737104,0.0180473521
SRX3737105,-0.062904031
SRX3737106,0.032903426300000004
SRX3737107,0.0119532525
SRX3737108,0.2906621687
SRX3737109,0.3884450336
SRX3737110,0.3989665858
SRX3737111,0.5857276866000001
Abaum_0017,-0.020673779200000002
Abaum_0018,1.8883180633
Abaum_0019,1.9549630756
Abaum_0020,2.8685090823
Abaum_0021,2.5617398819
Abaum_0022,0.1613647895
Abaum_0023,0.020673779200000002
Abaum_0024,3.0181911004
Abaum_0025,2.7300445863
Abaum_0026,0.033501094700000005
SRX3141471,0.3007591293
SRX3141472,-0.1416044868
SRX3141473,-0.0478755203
SRX3141474,0.18948000710000001
SRX3141475,0.1433088078
SRX3141476,0.2402478755
SRX3141477,0.1664345654
SRX3141478,0.0429660351
SRX3141479,0.3006241034
SRX8944518,0.1136438542
SRX8944519,-0.0374075956
SRX8944520,-0.3492264242
SRX8944521,-0.3972502073
SRX8944522,0.23558257
SRX8944523,0.029948359900000002
SRX5930997,0.505136512
SRX5930998,-1.1981394553
SRX5930999,0.6930029433
SRX5931001,0.2763089711
SRX5931002,0.3888920608
SRX4488546,1.3387633685
SRX4488547,-0.2572498847
SRX4488548,2.0175524411
SRX4488549,-1.0815134838
SRX4488550,2.0978147317
SRX4488551,1.9504466905000002
SRX4488552,2.3970481843
SRX4488553,2.0027056491
SRX4488554,1.6359226455
SRX4488555,2.1736316739
SRX4488556,1.8822517072
SRX4488557,1.9109283866000002
SRX2568047,-0.4070966399
SRX2568048,-0.1943579335
SRX2568049,0.18562996040000002
SRX2568050,-0.9636686723000001
SRX2568051,-1.2760547613
SRX2568052,-1.4963460322
SRX2568053,0.6315536854
SRX2568054,-0.7335111314
SRX2568055,-0.69748021
SRX2568056,-1.6199238908
SRX2568057,-0.9523077989000001
SRX2568058,-1.4535279486000001
SRX2568059,-1.1268531284
SRX2568060,-0.2320179515
SRX2568061,-0.3307331226
SRX2568062,-0.2768643846
SRX2568063,-0.08855374120000001
SRX2568064,0.3654181258
Abaum_0001,-0.2716244335
Abaum_0002,0.2204420151
Abaum_0003,1.0521305923
Abaum_0004,0.3399596609
Abaum_0005,0.8295759741000001
Abaum_0006,0.4633244251
Abaum_0007,0.256740819
Abaum_0008,0.3232400824
Abaum_0009,0.346431091
Abaum_0010,0.3550294275
Abaum_0011,-0.16384424890000002
Abaum_0012,0.16384424890000002
Abaum_0013,-0.17740698800000002
Abaum_0014,0.4683655497
Abaum_0015,0.12155461540000001
Abaum_0016,0.1935588187
ERX1221046,0.049826491
ERX1221048,-0.09832981860000001
ERX1221049,0.0485033276
ERX1221050,0.1886455672
ERX1221052,0.0993653028
ERX1221053,0.1036857245
ABNM035,0.5883814460000001
ABNM036,-0.5883814460000001
ABNM037,0.08146362500000001
ABNM038,-0.6700507410000001
ABNM041,0.11241630100000001
ABNM042,-0.80027423
ABNM019,-0.40638257600000005
ABNM020,0.40638257600000005
ABNM021,-0.043295578200000004
ABNM022,0.9040438838
ABNM023,-0.5820877594
ABNM024,-0.0925401138
ABNM025,-1.2379306684
ABNM026,-1.6515134602
ABNM027,-0.2188562514
ABNM028,0.2188562514
ABNM029,-0.4802704465
ABNM030,0.0697068203
ABNM031,0.18247782710000002
ABNM032,-0.0443588121
ABNM033,0.0801987878
ABNM034,0.1218317369
ABNM001,-0.0719479782
ABNM002,0.0719479782
ABNM003,-1.9476147940000001
ABNM004,-1.5636127655
ABNM005,-3.1756784314
ABNM006,-2.3283556677
ABNM007,-2.5670498531
ABNM008,-2.0039261909
ABNM009,-2.2502559416
ABNM010,-2.0329015516
ABNM043,-0.244734847
ABNM044,0.244734847
ABNM045,-0.16140041500000002
ABNM046,-0.22640985600000002
ABNM047,0.9359307710000001
ABNM048,0.975358991
ABNM011,-0.0295568436
ABNM012,0.0295568436
ABNM013,0.6278447004000001
ABNM014,0.9799352821
ABNM015,1.4605145932
ABNM016,1.7050526794
ABNM017,1.6023734621
ABNM018,1.5060146791
