,SACI_RS08975
SRX5495523,0.34225523168147554
SRX5495524,0.28002517701682983
SRX5495525,1.4477539525111105
SRX5495526,1.5127401919881398
SRX6762909,-0.0691417035176265
SRX6762910,0.06914170351762827
SRX6762911,-0.16886181047110504
SRX6762912,-0.07241360609887515
SRX3467357,-0.1227046820841613
SRX3467358,0.1227046820841613
SRX3467359,0.011140562501800844
SRX3467360,0.0913677140408291
SRX3565164,0.041543066431906084
SRX3565165,-0.985521621023488
SRX3565166,-0.9479518226782416
SRX3565167,-1.2094339709196795
SRX3565168,-1.060276773391811
SRX3565169,-1.0880823514170863
SRX3565170,-1.1377346899046987
SRX3565171,-0.9065731634842821
SRX3565172,-1.3970906671906116
SRX3565173,-1.052259228379549
SRX3565174,-0.4912948264248786
SRX3565176,-0.4572247882276086
SRX3565177,-0.5942460777419001
SRX3565178,-1.027562555890584
SRX3565179,-0.9562769019208508
SRX3565180,-0.4542698162424657
SRX3565181,-0.5378781791277191
SRX3565182,-0.5945607387259093
SRX3565183,-1.4347538622258138
SRX3565184,-0.8669566477976458
SRX3565185,-1.367057747147097
SRX3565186,-0.9499122510030232
SRX3565187,-0.73340802802295
SRX3565188,-1.2162232446501955
SRX3565191,-1.5189655994052114
SRX3565192,-0.7656399292332772
SRX3565193,-1.1890201426015592
SRX3565194,-1.2196303414780854
SRX3565195,0.052924140130445
SRX3565197,-0.2433115014427569
SRX3565198,-1.0639834961508594
SRX3565199,1.0215620720113607
SRX3565200,-0.6202162367498101
SRX3565201,-1.235064341955332
SRX3565202,0.3009864700823925
SRX3565203,0.5315234759923184
SRX3565204,-0.5382020854994254
SRX3565205,0.41195963905666666
SRX3565206,0.4127267498105587
SRX3565208,-0.8660117278457733
SRX3565209,-1.3038144743799966
SRX3565210,-0.5892634077591321
SRX3565211,-0.18116396877955854
SRX4001511,0.2741256990462624
SRX4001513,-0.2741256990462624
SRX4001514,0.9953620147133356
SRX4001515,1.1481970590785815
SRX4001516,1.0365917968293346
SRX4001517,0.9191124958708804
SRX4001518,1.2159346833456937
SRX4001519,1.9008161086286075
SRX4001520,1.5388721945254389
SRX4001521,1.161903189649065
SRX4001522,2.151959308743047
SRX4001523,1.7843516553046168
SRX4001524,0.8172489982510722
SRX4001525,0.7427694481044256
SRX4001526,0.9266999251634144
SRX4001528,-0.3528532148092713
SRX3823521,-0.24765010306031776
SRX3823522,0.5687684175854608
SRX3823523,-0.32111831452514217
SRX3823524,0.7530404005791205
SRX3823525,0.5849180329911112
SRX3823526,1.5927176569991095
SRX3823527,1.0783392847756958
SRX3823528,0.8735006982601776
SRX3823529,1.460417403012368
SRX3823530,0.08471958617658171
SRX3823531,0.4686407251251747
SRX3823532,0.08578030317442131
SRX3823533,0.9851077831118502
SRX3823534,0.5889873797995495
SRX3823536,0.19130399943469367
SRX3823537,0.933733092805726
SRX3823538,1.1644572977971201
SRX3823539,0.9854813559535104
SRX5653264,0.40694633574403216
SRX5653265,0.7351403723507728
SRX5653266,0.9558520190652048
SRX5653267,0.19630146376242408
SRX5653268,-0.2111534823417962
SRX5653269,0.014852018579373016
