,USA300HOU_RS00990
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5950879109
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7738178107
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.521337088
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.599145979
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6938571212
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7380882247
USA300_LAC_U01-Set001_CAMHB_Control_2,8.8070118787
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5836461926
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.7157474179
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7616920388
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.3348078962
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.2085028662
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.1507301424
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3598123743
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4571245869
USA300_LAC_U01-Set001_R10LB_Control_1,6.373119304
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.5708592444
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.609067975
USA300_LAC_U01-Set001_R10LB_Control_2,6.4442945813
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3623815524000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2860043802
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0892800569
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4933917218
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0581444383
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.173104017
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2203363638
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5322315044
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3144229406
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.3346511513
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.2885346537
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.1478616445
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.2054266758
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.8396893756
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.9047712104
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9246018023
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2418104216
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1551913111
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1070812574
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8730834747
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3720859902
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.1802398979
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.280424408
USA300_LAC_U01-Set004_R10LB_Control_1,6.0041931596
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0479963501
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7142251232
USA300_LAC_U01-Set004_R10LB_Control_2,6.2270802651
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.8509494096
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.5624551131
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.1924881293
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.3883257751
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.5622218076
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.0656665549
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.5171108417
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.3451324977
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.5137932807
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.8927590406
USA300_LAC_ICA-Set001_R10LB_Control_1,5.531060607
USA300_LAC_ICA-Set001_R10LB_Control_2,5.5548478109
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.3487213116
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6568127184
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3595094113
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9178021776000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7652100581
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.7838348381
USA300_TCH1516_BK-Set001_THB_Control_1,4.4340367033
USA300_TCH1516_BK-Set001_THB_Control_2,5.2587573836
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0937244343
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.9348415832
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.9553536829
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.5261999414
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.5115459287
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.3546640642
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9975631556
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.988554851
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.6771283161
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5983774573
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5803361337
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1055483608
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5931878592
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.3704019534
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.0080525147
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.8578421288
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.149942604
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3324727621
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.5637711404
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.4038198474
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.0534650362
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.0370818327
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.4250126292
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.7103006179
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3353613767
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.2056269335
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5652676535
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5868593294
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.4684767388
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7734412115
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.3848914361
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6371624199
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.1509341119
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.3277181057
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.3357364669
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.33138971
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.8919794253
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.362372386
USA300_TCH1516_ICA-Set003_Control_1,9.9333724606
USA300_TCH1516_ICA-Set003_Control_2,10.079526904
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6965378096
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.2814308752
