,USA300HOU_RS00570
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4053519792
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2702776036
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2387792405
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.9143157184
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.5117880951
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0481561178
USA300_LAC_U01-Set001_CAMHB_Control_2,5.3033907076
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2115154003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.8588539777
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.3613026996
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4464088663
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5067789497
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.364870579
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.1394024362
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.2446105484
USA300_LAC_U01-Set001_R10LB_Control_1,6.7267288205
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2873829212
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5518600586
USA300_LAC_U01-Set001_R10LB_Control_2,6.495710157
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4951399285
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.506428446
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9672231203
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6199959204
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.712606499
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.125425827
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5387235416
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.875191324
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8434751376000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.7236221646
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2146076507
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.894821344
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4023329439
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8032343620999995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.8504145057
USA300_LAC_U01-Set004_CAMHB_Control_1,5.5388279565000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8416073692
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.9344062502
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.38280326
USA300_LAC_U01-Set004_CAMHB_Control_2,5.2741354352
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1140230742
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0353486214
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6786515651
USA300_LAC_U01-Set004_R10LB_Control_1,6.1308342091
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6857507854
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9013602748
USA300_LAC_U01-Set004_R10LB_Control_2,6.470115095
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.17709782
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.1724198881
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.4997414265
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4737124863
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1992009417
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.8212132423
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.8297915789
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5673320623
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.021305791
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3276152161
USA300_LAC_ICA-Set001_R10LB_Control_1,6.3615507427
USA300_LAC_ICA-Set001_R10LB_Control_2,6.0945301463
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6356880938
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.422572243
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.4296558578
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4734921222
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9434053512
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.9844570041
USA300_TCH1516_BK-Set001_THB_Control_1,2.7651629804
USA300_TCH1516_BK-Set001_THB_Control_2,3.1903702961000002
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.9643308165
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.1277428361
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.5249671779
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.522240448
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.5649612156
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.1079731143
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7178659308
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.411594887
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.7937106963
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2743508543
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.3904240395
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.1953382536
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.4531103426
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5755622548
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.2073184836
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.1008342806
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2617467573
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.0603692176
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.0387682909
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.3035666318
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.430824641
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6543717721
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.7540052859
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9115444583
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3478087132
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.3097479984
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4626988569
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.9788499022
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.2653285457
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.1059347967
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.2778253918
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.9844322808
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0004646925
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3797469909
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2456886396
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.2420855072
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.8452800526
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.2202304482
USA300_TCH1516_ICA-Set003_Control_1,5.9379891603
USA300_TCH1516_ICA-Set003_Control_2,5.9634223621
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.8650549757
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.2161197461
