,ABUW_2602
SRX3737100,-0.6464240235000001
SRX3737101,-0.7287481047000001
SRX3737103,-1.2695285344
SRX3737104,0.0414934
SRX3737105,0.0271718768
SRX3737106,0.0046109757000000005
SRX3737107,-0.07327625260000001
SRX3737108,0.5973806047
SRX3737109,0.7614597422
SRX3737110,0.0835692215
SRX3737111,0.6948052083
Abaum_0017,0.0632307729
Abaum_0018,-0.3845713945
Abaum_0019,-0.3024259915
Abaum_0020,1.3073700265000001
Abaum_0021,0.1821141715
Abaum_0022,0.0894869123
Abaum_0023,-0.0632307729
Abaum_0024,0.911119326
Abaum_0025,0.3842481106
Abaum_0026,-0.0408421948
SRX3141471,0.2490404058
SRX3141472,0.6192715338
SRX3141473,-0.36547821950000003
SRX3141474,-0.2537933143
SRX3141475,2.5949178339
SRX3141476,2.1023726497
SRX3141477,2.5480236284
SRX3141478,0.9711648162000001
SRX3141479,0.9880572702
SRX8944518,0.0327873112
SRX8944519,-0.4871199667
SRX8944520,0.2703335364
SRX8944521,-0.43964999
SRX8944522,-0.3031208476
SRX8944523,-0.36978149600000004
SRX5930997,0.2813205337
SRX5930998,-0.3659653752
SRX5930999,0.0846448414
SRX5931001,0.4077758298
SRX5931002,0.2384378728
SRX4488546,1.5112776791
SRX4488547,-0.3449738636
SRX4488548,4.0763006202
SRX4488549,-1.1663038155
SRX4488550,2.4394596416
SRX4488551,2.9547699467
SRX4488552,2.3190804275
SRX4488553,3.1066835064
SRX4488554,2.6703917842
SRX4488555,3.1052615139
SRX4488556,2.4864705899
SRX4488557,3.1478224909
SRX2568047,0.5198043425000001
SRX2568048,0.1718253459
SRX2568049,0.0577187612
SRX2568050,-0.5216810039
SRX2568051,-0.2887490072
SRX2568052,-0.3551199035
SRX2568053,0.7136648342
SRX2568054,-0.8776636019
SRX2568055,-0.1380900194
SRX2568056,-0.6280227058
SRX2568057,-1.566224145
SRX2568058,-0.3278744454
SRX2568059,0.7377365404
SRX2568060,0.4781448907
SRX2568061,0.2129024321
SRX2568062,-0.7788960998000001
SRX2568063,0.1116807378
SRX2568064,0.6672153620000001
Abaum_0001,0.0290164917
Abaum_0002,0.41361701300000003
Abaum_0003,1.036433133
Abaum_0004,0.22715910890000002
Abaum_0005,0.5399609576000001
Abaum_0006,0.045231420700000004
Abaum_0007,-0.13169817720000002
Abaum_0008,0.3216230338
Abaum_0009,0.4291474071
Abaum_0010,0.5305294313
Abaum_0011,-0.0807459984
Abaum_0012,0.0807459984
Abaum_0013,0.009416481
Abaum_0014,0.6410238908
Abaum_0015,0.3861764347
Abaum_0016,0.6408384063
ERX1221046,0.2186201156
ERX1221048,-0.2310370036
ERX1221049,0.012416888000000001
ERX1221050,-4.3678211429000005
ERX1221052,-4.0884204011
ERX1221053,-4.3678211429000005
ABNM035,0.6209409575
ABNM036,-0.6209409575
ABNM037,-1.4211120935000001
ABNM038,-1.6815721075
ABNM041,-0.0522841105
ABNM042,-0.7249134685
ABNM019,-0.2688630383
ABNM020,0.2688630383
ABNM021,-0.8758356605000001
ABNM022,0.2030815444
ABNM023,0.6392137798
ABNM024,1.023445849
ABNM025,-0.292277008
ABNM026,-0.330791149
ABNM027,-0.7846637686
ABNM028,0.7846637686
ABNM029,-0.7276195943
ABNM030,1.2574391232
ABNM031,1.1969203448
ABNM032,1.1506631778
ABNM033,1.1832829254
ABNM034,-0.22922046070000002
ABNM001,-0.045048914
ABNM002,0.045048914
ABNM003,-1.7874286093
ABNM004,-0.4906453335
ABNM005,-2.6008049975
ABNM006,-1.6426722571
ABNM007,-1.0855816457
ABNM008,-1.3067643186
ABNM009,-1.2290216809
ABNM010,-1.6863248561000002
ABNM043,-0.5625457585
ABNM044,0.5625457585
ABNM045,0.7476655805
ABNM046,0.7417414275
ABNM047,-0.0771690425
ABNM048,-0.12855125950000001
ABNM011,-0.1629909017
ABNM012,0.1629909017
ABNM013,0.8896444969
ABNM014,1.6091294296
ABNM015,-0.4781383556
ABNM016,0.9201909914
ABNM017,1.0430142373
ABNM018,-0.1214262928
