,USA300HOU_RS13715
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,1.8919568869
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.2467185484
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.7075831094
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,1.9721352549
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,1.6024391277999999
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.2958490293
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.2728213108
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,2.5288851062
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.611690726
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,1.9405917036
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.4290606034
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.5483551481
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.2420762961
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1766075336
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.4160390956
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.3701242586
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.2041086395
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.9236946179000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.0241531297
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.9850876168
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.9627295687
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.0536210665
USA300_LAC_U01-Set004_CAMHB_Control_1,2.5865141377
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,2.9035223478
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.8334758037
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.6615861404999999
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.466836925
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.4735079965
USA300_LAC_U01-Set004_R10LB_Control_2,1.4853321686
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.1591332847
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.0543101363
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.9871996952000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.0637695431
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.0
USA300_LAC_ICA-Set001_R10LB_Control_1,1.5492581675000001
USA300_LAC_ICA-Set001_R10LB_Control_2,2.1685064369
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.8484848263
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.5343549004
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.2124350795
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.806061692
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.4855867535
USA300_TCH1516_BK-Set001_THB_Control_1,0.0
USA300_TCH1516_BK-Set001_THB_Control_2,0.0
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.5983260750000001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.8589404359
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.7950469652
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.9583305611
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.3947221648
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.2083105077
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.3966531912
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.7069188966
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.5778054126
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.6168815656
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.5473322384000001
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.0198257262
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.224440736
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.6516237523
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFM1_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.7235538803
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.9813015041
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.5317303941000002
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.4850181396
USA300_SNFR19_ICA-Set002_R10LB_Control_2,1.4502982111
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.1211830663
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.0920137469
USA300_TCH1516_ICA-Set002_R10LB_Control_1,0.0
USA300_TCH1516_ICA-Set002_R10LB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.9322446909000001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,1.1207349837
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.0308678705
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,1.7718028156
USA300_TCH1516_ICA-Set003_250nMParaquat_1,0.9892949676
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.0844849532
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.3566309538999999
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.8099330332
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,0.0
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,0.0
USA300_TCH1516_ICA-Set003_Control_1,0.0
USA300_TCH1516_ICA-Set003_Control_2,1.0039986553
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.1564548425
USA300_TCH1516_ICA-Set003_StationaryPhase_2,0.0
