,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4559101041443743,3.0,0.0,0.39106832820000004,6.0,0.1096759194,12.0,-0.5007442476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5257439586333333,0.4549708322070154,3.0,1.0,-0.6834753490000001,7.0,-0.8808587521000001,13.0,-0.012897774800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.9873283814000001,0.6430650441093299,3.0,2.0,-1.6880938579,8.0,-0.4242758024,14.0,-0.8496154839000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.9005346941333334,0.1611118117761769,3.0,3.0,-0.9853344735,9.0,-1.0015355156,15.0,-0.7147340933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5354944770666666,0.2899710580409515,3.0,4.0,-0.36696558700000004,10.0,-0.8703217374000001,16.0,-0.36919610680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.29247124043333333,0.32974934604499584,3.0,5.0,-0.5986088621,11.0,0.0566701301,17.0,-0.3354749893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.3095277730000001,0.0,2.0,18.0,-1.3095277730000001,71.0,-1.3095277730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7475787534,0.888673872971788,3.0,19.0,0.4854244513,70.0,0.0194716437,205.0,1.7378401652000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2326470054375,0.49331424781051764,8.0,20.0,-1.3095277730000001,32.0,-0.3125050317,55.0,0.0409740433,67.0,0.13710746000000001,126.0,-0.4145488251,147.0,-0.2041481015,203.0,0.2874005714,210.0,-0.0859283869,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5238888806333333,0.6749718899825722,3.0,21.0,-0.0482735696,34.0,1.2682927543,61.0,0.3516474572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.2628724849875,0.8686984211955103,8.0,22.0,2.2927738068,104.0,3.4005005965,111.0,0.7847419142000001,133.0,2.0018357691,165.0,1.7144348011,238.0,2.8623519482,265.0,1.8380840266,270.0,3.2082570174,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.6878028180428568,0.6191929859871801,7.0,23.0,1.680629182,56.0,1.5351220822,82.0,1.8189427954,118.0,2.9763435183,134.0,1.4555542409,137.0,1.0801933014,227.0,1.2678346061,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.422639312975,0.3775103650545987,4.0,24.0,0.5361386538,101.0,0.5981453982,139.0,-0.1354426988,149.0,0.6917158987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.593654960675,1.4979727362831687,4.0,25.0,1.5543078503,123.0,0.1314780767,155.0,-1.3095277730000001,191.0,1.9983616887000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8024561227000001,0.28682879530816663,3.0,26.0,0.4874040431,59.0,1.0484547468,159.0,0.8715095782000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.05312621130000002,0.6361557938844895,5.0,27.0,0.709648126,76.0,0.31608908,146.0,-0.8148569267,162.0,-0.39917199680000004,262.0,0.45392277400000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6944690062000001,1.0941544663042715,4.0,28.0,-0.1209352533,94.0,2.3043106028,186.0,0.1985523778,231.0,0.3959482975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.25822923356666666,0.5145072893809496,3.0,29.0,-0.4921926219,49.0,0.3316833229,260.0,-0.6141784017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8930870022800003,0.5756670832841727,5.0,30.0,-1.3095277730000001,77.0,-1.3095277730000001,172.0,-0.15684964640000001,259.0,-1.3095277730000001,280.0,-0.38000204600000004,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.86217191775,0.8947117105,4.0,31.0,0.479895648,40.0,-1.3095277730000001,138.0,-1.3095277730000001,192.0,-1.3095277730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.15026038291428573,0.8314577889867298,7.0,33.0,0.5496367832,39.0,-0.057331184300000004,58.0,0.6628694939,122.0,-1.3095277730000001,170.0,-1.3095277730000001,244.0,0.0534274394,261.0,0.3586303334,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.7736366278714285,0.5946591382029668,7.0,35.0,-0.8113699631,79.0,-0.6589905951,92.0,-1.3095277730000001,208.0,-1.3095277730000001,251.0,-0.2006065253,263.0,-1.3095277730000001,299.0,0.1840940074,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.30435906650000005,0.23545498686531288,3.0,36.0,0.37257458250000003,234.0,0.4981746144,275.0,0.042328002600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
