,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.329766666666666,0.39433950262855194,3.0,0.0,11.7385,1.0,11.2992,2.0,10.9516,,,,,,,,,,
1,M9__M9tran,10.3317,0.3051556488089312,3.0,3.0,10.4024,4.0,9.9974,5.0,10.5953,,,,,,,,,,
2,M9__M9stat,8.154033333333333,0.1540756091447747,3.0,6.0,8.2601,7.0,8.2247,8.0,7.9773,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.255899999999999,0.7017282451205736,3.0,9.0,11.2438,10.0,10.5603,11.0,11.9636,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.262,0.054305800795127146,2.0,12.0,11.3004,13.0,11.2236,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.1623,0.28628349585681656,3.0,14.0,12.4863,15.0,12.0571,16.0,11.9435,,,,,,,,,,
6,Carbon Transition__MG+10,11.643366666666665,0.7042532948686387,3.0,17.0,12.2238,18.0,11.8464,19.0,10.8599,,,,,,,,,,
7,Carbon Transition__MG+15,11.006,0.43053755933716215,3.0,20.0,10.5093,21.0,11.2362,22.0,11.2725,,,,,,,,,,
8,Carbon Transition__MG+25,11.072266666666666,0.5053943443820211,3.0,23.0,10.7537,24.0,10.8081,25.0,11.655,,,,,,,,,,
9,Carbon Transition__MG+45,11.3902,0.47132442117929746,3.0,26.0,11.0648,27.0,11.1751,28.0,11.9307,,,,,,,,,,
10,Carbon Transition__MG+60,11.6296,0.45976082912749316,2.0,29.0,11.9547,30.0,11.3045,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.181799999999999,0.3910300499961601,2.0,31.0,10.9053,32.0,11.4583,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.534333333333334,0.2545188074255682,3.0,33.0,10.4783,34.0,10.8122,35.0,10.3125,,,,,,,,,,
13,Carbon Transition__MG+150,10.76,0.21552614690565983,2.0,36.0,10.6076,37.0,10.9124,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.5087,0.28910020754056837,3.0,38.0,11.2194,39.0,11.7976,40.0,11.5091,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.171100000000001,0.15590779326255624,3.0,41.0,11.0143,42.0,11.1729,43.0,11.3261,,,,,,,,,,
16,Carbon Transition__GM+5,10.7689,0.4552014499098175,3.0,44.0,10.2739,45.0,11.1695,46.0,10.8633,,,,,,,,,,
17,Carbon Transition__GM+10,11.297,0.7950708647661537,2.0,47.0,11.8592,48.0,10.7348,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.613833333333332,0.16410049766327084,3.0,49.0,11.6143,50.0,11.4495,51.0,11.7777,,,,,,,,,,
19,Carbon Transition__GM+25,11.787300000000002,0.35954956542874594,3.0,52.0,11.8973,53.0,12.079,54.0,11.3856,,,,,,,,,,
20,Carbon Transition__GM+45,10.871266666666665,0.42609841977333507,3.0,55.0,11.3545,56.0,10.5495,57.0,10.7098,,,,,,,,,,
21,Carbon Transition__GM+60,10.684233333333333,0.5401643484471491,3.0,58.0,11.2564,59.0,10.1831,60.0,10.6132,,,,,,,,,,
22,Carbon Transition__GM+90,11.228900000000001,0.4382309436815253,3.0,61.0,11.4775,62.0,11.4863,63.0,10.7229,,,,,,,,,,
23,Carbon Transition__GM+120,10.58175,0.38487822099983765,2.0,64.0,10.3096,65.0,10.8539,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.6993,0.2889829233709151,3.0,66.0,10.5796,67.0,11.0289,68.0,10.4894,,,,,,,,,,
25,Life Cycle__BT,12.5124,0.32583480477076165,2.0,69.0,12.7428,70.0,12.282,,,,,,,,,,,,
26,Life Cycle__B36,12.034400000000002,0.38848446558388944,2.0,71.0,11.7597,72.0,12.3091,,,,,,,,,,,,
27,Life Cycle__B60,11.729199999999999,0.7633924809689974,2.0,73.0,11.1894,74.0,12.269,,,,,,,,,,,,
28,Life Cycle__S0,7.861266666666666,0.3168801718841584,3.0,75.0,8.2161,76.0,7.6065,77.0,7.7612,,,,,,,,,,
29,Life Cycle__S1,11.091566666666665,1.5668725102360217,3.0,78.0,10.502,79.0,9.905,80.0,12.8677,,,,,,,,,,
30,Life Cycle__S2,9.265600000000001,0.2414686936230038,3.0,81.0,9.46,82.0,9.3415,83.0,8.9953,,,,,,,,,,
31,Life Cycle__S3,9.57095,0.10104555903155829,2.0,84.0,9.4995,85.0,9.6424,,,,,,,,,,,,
