,ABUW_1525
SRX3737100,-2.33425835
SRX3737101,-3.2467064137
SRX3737103,-4.3602497992
SRX3737104,0.0247634763
SRX3737105,-0.0253510246
SRX3737106,-0.0100183144
SRX3737107,0.0106058627
SRX3737108,0.4090254179
SRX3737109,0.4438043481
SRX3737110,0.098308301
SRX3737111,0.41383199340000004
Abaum_0017,0.013435833000000001
Abaum_0018,3.0089393885
Abaum_0019,3.0925213396
Abaum_0020,2.1175930325
Abaum_0021,2.4290027339
Abaum_0022,0.0864863946
Abaum_0023,-0.013435833000000001
Abaum_0024,1.796767991
Abaum_0025,2.9544391648
Abaum_0026,0.1170016737
SRX3141471,-0.4062387837
SRX3141472,0.0074422368
SRX3141473,-0.43833884900000003
SRX3141474,0.4308966121
SRX3141475,-0.2326484289
SRX3141476,0.1177825188
SRX3141477,1.1512443458
SRX3141478,0.2322727743
SRX3141479,-0.2904454111
SRX8944518,0.0313623977
SRX8944519,0.2347940487
SRX8944520,-0.0754652746
SRX8944521,0.4686601731
SRX8944522,0.044102876900000004
SRX8944523,0.2788588715
SRX5930997,0.06468771450000001
SRX5930998,-0.1507986266
SRX5930999,0.0861109121
SRX5931001,2.1291128008
SRX5931002,2.8165715147
SRX4488546,1.221964665
SRX4488547,-0.21704798720000001
SRX4488548,4.9690802363
SRX4488549,-1.0049166779
SRX4488550,4.0577949996
SRX4488551,4.551381262
SRX4488552,4.8410727156
SRX4488553,5.1681123051
SRX4488554,3.8462717098
SRX4488555,3.7690025533
SRX4488556,3.8676926496
SRX4488557,4.390832785
SRX2568047,-2.6590589713
SRX2568048,-2.9768041449
SRX2568049,1.9326987264
SRX2568050,-2.8308964315000003
SRX2568051,-2.748254186
SRX2568052,-2.7577819497
SRX2568053,2.6892186935
SRX2568054,-2.7508938785
SRX2568055,-3.1183138544
SRX2568056,-2.6920745089
SRX2568057,-2.2982911440000002
SRX2568058,-3.1048063671
SRX2568059,-1.2322805049
SRX2568060,-1.0505385209
SRX2568061,-1.0251980299
SRX2568062,0.3960174929
SRX2568063,-0.3755515097
SRX2568064,-0.0204659832
Abaum_0001,-0.2562639161
Abaum_0002,-0.5349126054000001
Abaum_0003,-0.1489018761
Abaum_0004,1.0670075571
Abaum_0005,1.3484678816
Abaum_0006,0.3362666106
Abaum_0007,-0.0335458271
Abaum_0008,0.2747432603
Abaum_0009,-0.3797495469
Abaum_0010,0.0564846554
Abaum_0011,-0.16848696500000002
Abaum_0012,0.16848696500000002
Abaum_0013,-0.4158609552
Abaum_0014,-0.1644093173
Abaum_0015,0.0128119001
Abaum_0016,0.221989193
ERX1221046,0.1761907047
ERX1221048,0.1076493062
ERX1221049,-0.2838400109
ERX1221050,1.0083133162
ERX1221052,-0.17377229930000002
ERX1221053,-0.144836031
ABNM035,0.6320404005
ABNM036,-0.6320404005
ABNM037,0.7301955765
ABNM038,-0.2609938325
ABNM041,0.8182772565
ABNM042,0.3152518365
ABNM019,-0.25564772680000003
ABNM020,0.25564772680000003
ABNM021,-2.0312346217
ABNM022,-2.6863183516999998
ABNM023,-2.5495976289
ABNM024,-2.6568167676
ABNM025,-2.6738349833
ABNM026,-2.5952266773
ABNM027,0.3973012385
ABNM028,-0.3973012385
ABNM029,-0.4151343616
ABNM030,-0.2106233452
ABNM031,-0.0993290418
ABNM032,-0.537438226
ABNM033,0.1212020588
ABNM034,-0.7582812557
ABNM001,-0.4922654282
ABNM002,0.4922654282
ABNM003,-0.43851998740000003
ABNM004,-0.3825862081
ABNM005,-1.3214157483
ABNM006,-0.2757789639
ABNM007,-0.3839738581
ABNM008,-0.3511015254
ABNM009,-0.10483069980000001
ABNM010,-1.5225482787
ABNM043,-0.2598201725
ABNM044,0.2598201725
ABNM045,-0.3621022725
ABNM046,0.053631830500000005
ABNM047,1.1848676225
ABNM048,1.1489347995
ABNM011,0.047533810100000004
ABNM012,-0.047533810100000004
ABNM013,1.2320451577
ABNM014,1.1165805672
ABNM015,-0.040299282900000004
ABNM016,0.9865872333000001
ABNM017,1.5186948699
ABNM018,1.1845410183
