,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.6522402384666667,0.5734043035651345,3.0,0.0,-0.25185071400000003,1.0,-0.3957527623,2.0,-1.3091172390999999,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.14388188246181943,4.0,3.0,0.07938375310000001,4.0,-0.1512399069,5.0,0.15911298910000002,6.0,-0.0872568353
2,AB0057_PGcoculture__ABPG,-0.89691117605,0.4658289253992499,4.0,7.0,-0.9071820206000001,8.0,-1.3013259749000001,9.0,-0.2416002461,10.0,-1.1375364626
3,AB5075_AZI__AZI_000,0.0,0.24875665766468597,2.0,11.0,-0.17589751950000002,17.0,0.17589751950000002,,,,
4,AB5075_AZI__preculture,-0.62198335325,0.10393644595894622,2.0,12.0,-0.695477519,13.0,-0.5484891875,,,,
5,AB5075_AZI__AZI_040,-0.5310581488,0.11283142889129155,2.0,14.0,-0.6108420173,18.0,-0.4512742803,,,,
6,AB5075_AZI__AZI_028,-0.5297503307,0.21254394611773705,2.0,15.0,-0.3794590651,19.0,-0.6800415963,,,,
7,AB5075_AZI__AZI_003,-0.049529678699999996,0.09812533162752254,2.0,16.0,0.0198554087,20.0,-0.1189147661,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.0991700813,0.3522876594600595,3.0,21.0,-0.4961762611,28.0,0.0225465195,29.0,0.17611949770000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3587531604399774,3.0,22.0,-0.1406803077,23.0,-0.267092237,24.0,0.4077725447,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.010593140399999998,0.402713337551089,3.0,25.0,0.4536293832,26.0,-0.3332654809,27.0,-0.0885844811,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.15637458917196714,3.0,30.0,0.1534666165,32.0,0.0056621428000000005,34.0,-0.1591287593,,
12,AB5075_VIR-O_LSO__LSO,0.25317257686666667,0.09448230513952927,3.0,31.0,0.2931912345,33.0,0.3210597,35.0,0.1452667961,,
13,AB5075_Zinc__Control,2.3129646346357427e-18,0.1370390930121263,3.0,36.0,0.11739184050000001,37.0,-0.1505875948,38.0,0.0331957543,,
14,AB5075_Zinc__Zinc,1.6721102805499999,0.08117243332567828,2.0,39.0,1.7295078586,40.0,1.6147127024999999,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.7090276083316878,3.0,41.0,1.9526405304,42.0,-0.7289913641,44.0,-1.2236491663,,
16,AB5075_biofilm+abx__biofilm,1.6046484263,1.1929295599486516,3.0,43.0,0.2294054771,45.0,2.2243651293,46.0,2.3601746725,,
17,AB5075_biofilm+abx__cip_biofilm,-0.2843395187666667,0.27642691513258927,3.0,47.0,-0.4220151614,48.0,0.0338893659,50.0,-0.4648927608,,
18,AB5075_biofilm+abx__tet_biofilm,0.2530622784,0.18175956075122712,3.0,49.0,0.044535258700000004,51.0,0.3367369693,52.0,0.37791460720000003,,
19,AB5075_gigAB__kan_gigB,0.9068696498666667,0.41809842338280573,3.0,53.0,0.7179955429,54.0,0.6165324573000001,55.0,1.3860809494000002,,
20,AB5075_gigAB__gigB,0.5494700815666667,0.17516483625230442,3.0,56.0,0.3893789179,57.0,0.522460377,58.0,0.7365709498,,
21,AB5075_gigAB__kan_gigA,0.9370130130333333,0.7118364927031386,3.0,59.0,1.6521953864999999,60.0,0.22857025960000002,61.0,0.930273393,,
22,AB5075_gigAB__gigA,0.5174307777,0.3147506044593562,3.0,62.0,0.4733797784,63.0,0.227026165,64.0,0.8518863897000001,,
23,AB5075_gigAB__kan_WT,0.2840316529,0.483124262803473,3.0,65.0,-0.1564682238,66.0,0.8007254262,67.0,0.2078377563,,
24,AB5075_gigAB__WT,-1.850371707708594e-17,0.5525937389469869,3.0,68.0,0.3035557867,69.0,-0.6378337066,70.0,0.3342779199,,
25,AB5075_med__CA-MHB,-0.02984870014999999,0.2833141663750336,2.0,71.0,0.17048466810000001,72.0,-0.2301820684,,,,
