,ABUW_1511
SRX3737100,-0.25185071400000003
SRX3737101,-0.3957527623
SRX3737103,-1.3091172390999999
SRX3737104,0.07938375310000001
SRX3737105,-0.1512399069
SRX3737106,0.15911298910000002
SRX3737107,-0.0872568353
SRX3737108,-0.9071820206000001
SRX3737109,-1.3013259749000001
SRX3737110,-0.2416002461
SRX3737111,-1.1375364626
Abaum_0017,-0.17589751950000002
Abaum_0018,-0.695477519
Abaum_0019,-0.5484891875
Abaum_0020,-0.6108420173
Abaum_0021,-0.3794590651
Abaum_0022,0.0198554087
Abaum_0023,0.17589751950000002
Abaum_0024,-0.4512742803
Abaum_0025,-0.6800415963
Abaum_0026,-0.1189147661
SRX3141471,-0.4961762611
SRX3141472,-0.1406803077
SRX3141473,-0.267092237
SRX3141474,0.4077725447
SRX3141475,0.4536293832
SRX3141476,-0.3332654809
SRX3141477,-0.0885844811
SRX3141478,0.0225465195
SRX3141479,0.17611949770000002
SRX8944518,0.1534666165
SRX8944519,0.2931912345
SRX8944520,0.0056621428000000005
SRX8944521,0.3210597
SRX8944522,-0.1591287593
SRX8944523,0.1452667961
SRX5930997,0.11739184050000001
SRX5930998,-0.1505875948
SRX5930999,0.0331957543
SRX5931001,1.7295078586
SRX5931002,1.6147127024999999
SRX4488546,1.9526405304
SRX4488547,-0.7289913641
SRX4488548,0.2294054771
SRX4488549,-1.2236491663
SRX4488550,2.2243651293
SRX4488551,2.3601746725
SRX4488552,-0.4220151614
SRX4488553,0.0338893659
SRX4488554,0.044535258700000004
SRX4488555,-0.4648927608
SRX4488556,0.3367369693
SRX4488557,0.37791460720000003
SRX2568047,0.7179955429
SRX2568048,0.6165324573000001
SRX2568049,1.3860809494000002
SRX2568050,0.3893789179
SRX2568051,0.522460377
SRX2568052,0.7365709498
SRX2568053,1.6521953864999999
SRX2568054,0.22857025960000002
SRX2568055,0.930273393
SRX2568056,0.4733797784
SRX2568057,0.227026165
SRX2568058,0.8518863897000001
SRX2568059,-0.1564682238
SRX2568060,0.8007254262
SRX2568061,0.2078377563
SRX2568062,0.3035557867
SRX2568063,-0.6378337066
SRX2568064,0.3342779199
Abaum_0001,0.17048466810000001
Abaum_0002,-0.2301820684
Abaum_0003,-0.1830321494
Abaum_0004,0.1221923188
Abaum_0005,0.16415180470000001
Abaum_0006,0.8117391071000001
Abaum_0007,0.466661957
Abaum_0008,0.0387185118
Abaum_0009,0.2258152864
Abaum_0010,-0.1655622311
Abaum_0011,0.1536783128
Abaum_0012,-0.1536783128
Abaum_0013,-0.1737773285
Abaum_0014,-0.5370566136
Abaum_0015,-0.25469445360000004
Abaum_0016,0.025966131
ERX1221046,-0.0791997797
ERX1221048,0.3124602436
ERX1221049,-0.23326046390000002
ERX1221050,0.7382964633
ERX1221052,0.058965837900000005
ERX1221053,1.3425800274
ABNM035,0.8176806025000001
ABNM036,-0.8176806025000001
ABNM037,-0.4620056115
ABNM038,-0.8176806025000001
ABNM041,-0.5255710765
ABNM042,0.7438334595
ABNM019,-0.1222377842
ABNM020,0.1222377842
ABNM021,0.3796629691
ABNM022,0.6772468916000001
ABNM023,0.2443997723
ABNM024,-0.1876996024
ABNM025,1.0546958086
ABNM026,1.0025440836
ABNM027,0.3709865318
ABNM028,-0.3709865318
ABNM029,0.24012787940000002
ABNM030,0.13798797470000002
ABNM031,0.3997768716
ABNM032,0.3160767747
ABNM033,0.5715434954
ABNM034,0.6906041836
ABNM001,-0.0872346618
ABNM002,0.0872346618
ABNM003,0.1914960528
ABNM004,0.3062009859
ABNM005,0.0033489744
ABNM006,0.5133250544
ABNM007,1.0269681277
ABNM008,0.4028225334
ABNM009,0.6251022234
ABNM010,0.4214752638
ABNM043,-0.265832723
ABNM044,0.265832723
ABNM045,0.45762917200000003
ABNM046,0.194796561
ABNM047,0.867191251
ABNM048,0.799301492
ABNM011,0.0531908336
ABNM012,-0.0531908336
ABNM013,-0.12377577470000001
ABNM014,-0.0388388426
ABNM015,-0.2719691184
ABNM016,-0.2792226293
ABNM017,-0.5616104477
ABNM018,0.3352239204
