,0
gene_id,new_3729297_3729412_c
name,S1393
operon,<i>Not Available</i>
gene_product,5'UTR of ywqG
COG,No COG category
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3729297_3729412_c""><i>Subti</i>Wiki</a>"
