,SACI_RS03545
SRX5495523,0.4798181228805802
SRX5495524,0.017657170071126767
SRX5495525,0.7238261957357288
SRX5495526,0.2171280959462063
SRX6762909,0.10173497867071556
SRX6762910,-0.10173497867071556
SRX6762911,-0.4077616869145997
SRX6762912,-0.12481774692053095
SRX3467357,0.2464241141908117
SRX3467358,-0.2464241141908108
SRX3467359,0.09032520128618593
SRX3467360,1.1820553121948594
SRX3565164,-0.13563105993282942
SRX3565165,0.5669354731272467
SRX3565166,1.0861054051213177
SRX3565167,0.05391754945680116
SRX3565168,0.24283459040588085
SRX3565169,0.6178436276959047
SRX3565170,0.5129115060111253
SRX3565171,0.8936853068028583
SRX3565172,0.6142949241192381
SRX3565173,0.7195459243298963
SRX3565174,0.4055707301475344
SRX3565176,1.3766452811728715
SRX3565177,0.5983721962609012
SRX3565178,0.5890416003487946
SRX3565179,0.7955372805440346
SRX3565180,0.4929137825921481
SRX3565181,0.4541135295793479
SRX3565182,0.4954737602333283
SRX3565183,0.9863206213221378
SRX3565184,0.3173769165859337
SRX3565185,0.2993413589767657
SRX3565186,0.8500511580415795
SRX3565187,0.382810433634039
SRX3565188,0.2064188928755488
SRX3565191,0.21256576804934468
SRX3565192,0.8768566621092768
SRX3565193,0.16857247523611374
SRX3565194,0.481027962038536
SRX3565195,0.3722381458966035
SRX3565197,1.30724963508682
SRX3565198,0.6304290113104383
SRX3565199,0.3195499935225685
SRX3565200,0.15325239619198694
SRX3565201,1.1668434166816761
SRX3565202,0.2777272076346442
SRX3565203,-0.13483827265003345
SRX3565204,0.4625418275706181
SRX3565205,-0.08396287887740872
SRX3565206,-0.3572827226593205
SRX3565208,0.8907135072021141
SRX3565209,1.1331384716610282
SRX3565210,0.08009809004390522
SRX3565211,-0.2799131125173355
SRX4001511,-0.4677298057326125
SRX4001513,0.4677298057326134
SRX4001514,-0.2321798136715572
SRX4001515,-0.7729945094505606
SRX4001516,-0.443445144897054
SRX4001517,-0.12595682612577794
SRX4001518,-0.9386562101677952
SRX4001519,-0.6936924717976538
SRX4001520,-0.7445672848447638
SRX4001521,-0.9274893662151048
SRX4001522,-0.8843954412037824
SRX4001523,-0.8561769335462346
SRX4001524,-0.9888519321956633
SRX4001525,-0.6097699009128723
SRX4001526,-0.8464068304267016
SRX4001528,-0.7063697672108882
SRX3823521,-0.12348423661028728
SRX3823522,-0.11927856971334184
SRX3823523,0.2427628063236291
SRX3823524,-0.3943698015101802
SRX3823525,-0.009744168866634872
SRX3823526,-0.4615168224522188
SRX3823527,0.05261861411696067
SRX3823528,-0.047498334841304064
SRX3823529,-0.16341316706212886
SRX3823530,0.272735701475467
SRX3823531,0.18063586387646868
SRX3823532,0.6329396606853175
SRX3823533,-0.035565547060969926
SRX3823534,0.11582417108809386
SRX3823536,0.31245403373855485
SRX3823537,0.5750097112949879
SRX3823538,0.6126822648487718
SRX3823539,0.7262404254982728
SRX5653264,0.2315592876347345
SRX5653265,0.2701262516235623
SRX5653266,0.2551440950022572
SRX5653267,-0.04579870977787071
SRX5653268,-0.2555093626279419
SRX5653269,0.3013080724058144
