,SP5448_07230
SRX1726505,0.06459289110000001
SRX1726506,-0.1505326358
SRX1726507,0.0859397447
SRX1726508,0.3408029117
SRX1726509,0.3566722197
SRX1726510,0.4723973877
SRX1726511,-0.1776058606
SRX1726512,0.028083882100000002
SRX1726513,0.0790105438
SRX1081650,0.17785817610000001
SRX1081651,-0.12209866920000001
SRX1081652,0.11071582020000001
SRX1081653,-0.031163472600000002
SRX1081654,-0.2221266218
SRX1081655,0.0777560795
SRX1081656,0.14188545400000002
SRX1081657,0.1473482697
SRX1081658,0.2390405739
SRX1081659,0.1569246111
SRX1081660,0.3077421017
SRX1081661,-0.43452596720000003
SRX1081662,-0.018723267800000002
SRX1081663,-0.0103636729
SRX1081664,-0.025364184600000002
SRX1081665,-0.3075426752
SRX1081666,0.037725105200000005
SRX1081668,0.3053138776
SRX1081669,-0.1262197576
SRX1081670,-0.22741231920000002
SRX1081671,-0.1767694609
SRX1081672,0.5704914627000001
SRX1081673,0.36812929600000005
SRX1081674,0.0371012601
SRX1081675,-0.5309059194
SRX1081676,-0.2543307792
SRX1081677,-0.3191408264
SRX1081678,0.45739176870000003
SRX1081679,0.394752453
SRX1081680,0.11109488290000001
SRX1081681,0.1037766261
SRX1081682,0.0793560787
SRX1081683,0.2022564848
SRX1081684,0.2731620227
SRX1081685,0.1654376414
SRX1081686,-0.0824110239
SRX1081687,0.30975996910000003
SRX1081688,-0.6906546798000001
SRX1081689,0.29330877720000004
SRX1081690,0.36308007470000003
SRX1081691,0.4779050561
SRX1081692,0.2118422043
SRX1962715,-0.0644661419
SRX1962716,0.0105444639
SRX1962717,0.053921678
SRX1962718,0.13150910130000001
SRX1962719,-1.1804365893
SRX1962720,-1.2542083595
SRX1962721,-0.9590205151000001
SRX4892146,0.0303276004
SRX4892147,0.0400627566
SRX4892148,0.012603021800000001
SRX4892149,-0.0829933788
SRX4892150,-0.0944901667
SRX4892151,-0.0675780806
SRX4892152,-0.1175355997
SRX4892153,-0.17526973810000002
SRX4892154,0.15645062880000002
SRX4892155,0.0646402414
SRX4892156,0.0103207996
SRX4892157,-0.028508530400000003
SRX4892158,-0.1496610756
SRX4892159,-0.1129688348
SRX4892160,-0.0335246467
SRX4892161,-0.0832619575
SRX7620814,-0.6750813376
SRX7620815,-0.6304778074
SRX7620816,-0.5029091846
SRX7620817,-0.3993239679
SRX7620818,-0.1611730756
SRX7620819,-0.5764260364
SRX7620856,0.3460776266
SRX7620857,0.28183147000000003
SRX7620858,0.3565897236
SRX7620859,0.2165710446
SRX7620860,0.4355291818
SRX7620861,0.3547924032
SRX7620862,0.7146787543
SRX7620863,1.0055021918
SRX7620864,0.4709715854
SRX7620865,1.2325349772
SRX7620866,0.6228179898
SRX7620867,1.1456094197
SRX2161502,0.0455357438
SRX2161503,-0.10627066190000001
SRX2161504,0.060734918000000006
SRX2161505,0.2871093543
SRX2161506,-0.0217218461
SRX2161507,-0.012374795000000001
SRX2161508,0.1666059771
SRX2161509,0.1243479495
SRX2161510,0.0066019984000000006
SRX2161511,-0.0688264781
SRX2161512,-0.0771984315
SRX2161513,-0.0974255339
SRX2161514,-0.479196885
SRX2161515,-0.6145821269
SRX2161516,-0.7309510455
SRX2161517,-1.2019651154
SRX2161518,-0.8636731811
SRX2161519,-0.8093447681
SRX2161520,-0.3963058833
SRX2161521,-0.47890816220000004
SRX2161522,-0.25277923210000003
SRX2161523,-1.5869693956000002
SRX2161524,-1.5032983838
SRX2161525,-1.3033582103999999
